Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
11.303790045063277,,,,,,0.0351317900680648,,,,,,,,,,,,
11.318884118928755,,,,,,0.03520391110102787,,,,,,,,,,,,
11.333998348075333,,,,,,0.035276180189167915,,,,,,,,,,,,
11.349132759416577,,,,,,0.0353485976364231,,,,,,,,,,,,
11.364287379901992,,,,,,0.03542116374735555,,,,,,,,,,,,
11.379462236517073,,,,,,0.035493878827152665,,,,,,,,,,,,
11.394657356283334,,,,,,0.035566743181628224,,,,,,,,,,,,
11.409872766258385,,,,,,0.035639757117223926,,,,,,,,,,,,
11.425108493535966,,,,,,0.035712920941010515,,,,,,,,,,,,
11.440364565245988,,,,,,0.035786234960689105,,,,,,,,,,,,
11.455641008554595,,,,,,0.03585969948459249,,,,,,,,,,,,
11.470937850664205,,,,,,0.035933314821686435,,,,,,,,,,,,
11.48625511881356,,,,,,0.03600708128157096,,,,,,,,,,,,
11.50159284027777,,,,,,0.036080999174481654,,,,,,,,,,,,
11.516951042368369,,,,,,0.03615506881129099,,,,,,,,,,,,
11.532329752433364,,,,,,0.03622929050350961,,,,,,,,,,,,
11.547728997857273,,,,,,0.03630366456328767,,,,,,,,,,,,
11.563148806061186,,,,,,0.0363781913034161,,,,,,,,,,,,
11.578589204502812,,,,,,0.03645287103732801,,,,,,,,,,,,
11.594050220676507,,,,,,0.03652770407909981,,,,,,,,,,,,
11.60953188211336,,,,,,0.03660269074345282,,,,,,,,,,,,
11.625034216381218,,,,,,0.036677831345754364,,,,,,,,,,,,
11.640557251084733,,,,,,0.03675312620201919,,,,,,,,,,,,
11.656101013865422,,,,,,0.0368285756289108,,,,,,,,,,,,
11.671665532401715,,,,,,0.036904179943742746,,,,,,,,,,,,
11.687250834408998,,,,,,0.036979939464479986,,,,,,,,,,,,
11.702856947639663,,,,,,0.03705585450974022,,,,,,,,,,,,
11.718483899883166,,,,,,0.037131925398795236,,,,,,,,,,,,
11.734131718966067,,,,,,0.03720815245157224,,,,,,,,,,,,
11.749800432752084,,,,,,0.0372845359886552,,,,,,,,,,,,
11.765490069142146,,,,,,0.037361076331286255,,,,,,,,,,,,
11.781200656074423,,,,,,0.0374377738013669,,,,,,,,,,,,
11.796932221524408,,,,,,0.03751462872145953,,,,,,,,,,,,
11.812684793504943,,,,,,0.03759164141478874,,,,,,,,,,,,
11.828458400066278,,,,,,0.03766881220524261,,,,,,,,,,,,
11.844253069296117,,,,,,0.03774614141737415,,,,,,,,,,,,
11.860068829319673,,,,,,0.03782362937640263,,,,,,,,,,,,
11.875905708299708,,,,,,0.037901276408214946,,,,,,,,,,,,
11.891763734436596,,,,,,0.037979082839367004,,,,,,,,,,,,
11.907642935968369,,,,,,0.038057048997085084,,,,,,,,,,,,
11.923543341170758,,,,,,0.03813517520926722,,,,,,,,,,,,
11.939464978357256,,,,,,0.038213461804484594,,,,,,,,,,,,
11.955407875879164,,,,,,0.03829190911198287,,,,,,,,,,,,
11.971372062125644,,,,,,0.03837051746168368,,,,,,,,,,,,
11.98735756552375,,,,,,0.0384492871841858,,,,,,,,,,,,
12.003364414538513,,,,,,0.03852821861076682,,,,,,,,,,,,
12.019392637672967,,,,,,0.03860731207338436,,,,,,,,,,,,
12.035442263468205,,,,,,0.03868656790467749,,,,,,,,,,,,
12.051513320503435,,,,,,0.03876598643796816,,,,,,,,,,,,
12.067605837396025,,,,,,0.03884556800726258,,,,,,,,,,,,
12.083719842801555,,,,,,0.038925312947252634,,,,,,,,,,,,
12.09985536541387,,,,,,0.03900522159331729,,,,,,,,,,,,
12.116012433965132,,,,,,0.039085294281524,,,,,,,,,,,,
12.132191077225865,,,,,,0.039165531348630114,,,,,,,,,,,,
12.148391324005015,,,,,,0.03924593313208431,,,,,,,,,,,,
12.164613203149997,,,,,,0.039326499970028,,,,,,,,,,,,
