Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.337090810447684,,,,,,0.02081630316014408,,,,,,,,,,,,
16.358905905602217,,,,,,0.020701194517125956,,,,,,,,,,,,
16.38075013069072,,,,,,0.020586722394415776,,,,,,,,,,,,
16.402623524610714,,,,,,0.020472883272224813,,,,,,,,,,,,
16.424526126311658,,,,,,0.020359673650227856,,,,,,,,,,,,
16.446457974795013,,,,,,0.02024709004745555,,,,,,,,,,,,
16.468419109114343,,,,,,0.020135129002187373,,,,,,,,,,,,
16.49040956837532,,,,,,0.02002378707184529,,,,,,,,,,,,
16.51242939173587,,,,,,0.019913060832887693,,,,,,,,,,,,
16.534478618406194,,,,,,0.019802946880704317,,,,,,,,,,,,
16.55655728764885,,,,,,0.01969344182951146,,,,,,,,,,,,
16.578665438778824,,,,,,0.01958454231224792,,,,,,,,,,,,
16.600803111163607,,,,,,0.01947624498047144,,,,,,,,,,,,
16.622970344223248,,,,,,0.0193685465042558,,,,,,,,,,,,
16.645167177430434,,,,,,0.019261443572088345,,,,,,,,,,,,
16.667393650310572,,,,,,0.01915493289076823,,,,,,,,,,,,
16.689649802441835,,,,,,0.019049011185305123,,,,,,,,,,,,
16.711935673455258,,,,,,0.019063600982206583,,16.665033018858225,,,,,,,,,,
16.734251303034764,,,,,,0.019182962035704812,,16.711889182254662,,,,,,,,,,
16.756596730917327,,,,,,0.019303070432850615,,16.75887708856732,,,,,,,,,,
16.778971996892913,,,,,,0.01942393085291327,,16.805997108210516,,,,,,,,,,
16.801377140804664,,,,,,0.019545548004460095,,16.853249612640095,,,,,,,,,,
16.823812202548915,,,,,,0.019667926625539664,,16.9006349743563,,,,,,,,,,
16.846277222075273,,,,,,0.01979107148386639,,16.948153566906715,,,,,,,,,,
16.86877223938669,,,,,,0.019914987377006345,,16.995805764889194,,,,,,,,,,
16.891297294539534,,,,,,0.020039679132564117,,17.043591943954844,,,,,,,,,,
