Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,5d,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
763.4918725143748,0.06419797363573569,,0.2137760281912692,0.01191568723004634,0.4903441024190892,0.033280613217899276,0.0011805615531054262,0.0032155996682942272,0.18741328901356255,,,,,,,,,
764.5113715207688,0.0640740619582963,,0.2134362959101016,0.011888498530425394,0.4894895076432409,0.03321318764059611,0.0011781801291020806,0.003209230385397756,0.1866838538808351,,,,,,,,,
765.5322318752811,0.06395038944890132,,0.2130971035305491,0.011861371868802989,0.4886364022953825,0.03314589866559787,0.0011758035088976306,0.0032028737184263962,0.1859572577976524,,,,,,,,,
766.5544553957349,0.06382695564592059,,0.21275845019460138,0.011834307103623517,0.4877847837796691,0.03307874601615214,0.0011734316828018701,0.003196529642391225,0.18523348971409118,,,,,,,,,
767.5780439023794,0.06370376008861527,,0.21242033504561206,0.01180730409365437,0.4869346495047801,0.0330117294160673,0.0011710646411441461,0.003190198132352808,0.1845125386232361,,,,,,,,,
768.6029992178965,0.06358080231713545,,0.2120827572282957,0.011780362697985151,0.48608599688391024,0.03294484858971116,0.0011687023742733072,0.003183879163421104,0.18379439356101118,,,,,,,,,
769.6293231674016,0.06345808187251895,,0.21174571588872604,0.011753482776027006,0.4852388233347625,0.03287810326200993,0.0011663448725576697,0.003177572710755382,0.18307904360601396,,,,,,,,,
770.657017578446,0.0633355982966895,,0.21140921017433434,0.011726664187511894,0.48439312627954173,0.032811493158447246,0.0011639921263849858,0.003171278749564108,0.18236647787935034,,,,,,,,,
771.686084281021,0.06321335113245512,,0.2110732392339067,0.01169990679249184,0.4835489031449454,0.03274501800506289,0.001161644126162392,0.0031649972551048657,0.18165668554446832,,,,,,,,,
772.7165251075631,0.06309133992350599,,0.2107378022175816,0.011673210451338156,0.4827061513621547,0.03267867752845158,0.0011593008623163783,0.003158728202684232,0.18094965580699188,,,,,,,,,
773.7483418929561,0.0629695642144131,,0.2104028982768481,0.01164657502474075,0.4818648683668279,0.03261247145576193,0.0011569623252927423,0.003152471567657696,0.18024537791455805,,,,,,,,,
774.7815364745317,0.06284802355062662,,0.2100685265645441,0.011620000373707445,0.4810250515990936,0.032546399514695505,0.0011546285055565571,0.0031462273254295754,0.1795438411566545,,,,,,,,,
775.8161106920754,0.06272671747847412,,0.209734686234854,0.011593486359563204,0.48018669850354206,0.03248046143350547,0.0011522993935921334,0.003139995451452897,0.17884503486445544,,,,,,,,,
776.852066387831,0.0626056455451586,,0.20940137644330561,0.011567032843949377,0.479349806529216,0.03241465694099547,0.00114997497990297,0.0031337759212293056,0.17814894841065834,,,,,,,,,
777.8894054065022,0.062484807298757064,,0.209068596346769,0.01154063968882302,0.47851437312960365,0.03234898576651858,0.001147655255011723,0.003127568710308968,0.17745557120932348,,,,,,,,,
778.9281295952543,0.06236420228821892,,0.20873634510345446,0.0115143067564562,0.4776803957626333,0.0322834476399763,0.0011453402094601713,0.003121373794290493,0.17676489271571394,,,,,,,,,
779.96824080372,0.06224383006336417,,0.20840462187291,0.01148803390943523,0.4768478718906626,0.0322180422918173,0.001143029833809168,0.003115191148820818,0.1760769024261336,,,,,,,,,
781.0097408840011,0.0621236901748817,,0.20807342581601937,0.011461821010659986,0.4760167989804727,0.03215276945303637,0.0011407241186386118,0.0031090207495951152,0.17539158987776862,,,,,,,,,
782.0526316906739,0.062003782174327574,,0.2077427560949994,0.011435667923343142,0.47518717450325854,0.032087628855173266,0.001138423054547398,0.003102862572356695,0.1747089446485266,,,,,,,,,
783.0969150807913,0.061884105614123365,,0.20741261187339824,0.011409574511009463,0.4743589959346224,0.03202262023031157,0.0011361266321533855,0.003096716592896912,0.1740289563568791,,,,,,,,,
784.1425929138845,0.06176466004755468,,0.207082992316094,0.011383540637495191,0.4735322607545673,0.03195774331107778,0.0011338348420933642,0.0030905827870550827,0.17335161466170498,,,,,,,,,
785.1896670519674,0.06164544502876945,,0.2067538965892918,0.01135756616694724,0.4727069664474883,0.031892997830640084,0.001131547675023011,0.0030844611307183816,0.172676909262132,,,,,,,,,
786.2381393595421,0.06152646011277587,,0.20642532386052143,0.011331650963822465,0.4718831105021636,0.031828383522707164,0.0011292651216168468,0.00307835159982173,0.17200482989737909,,,,,,,,,
787.2880117036003,0.06140770485544115,,0.20609727329863547,0.011305794892887008,0.47106069041174803,0.0317639001215272,0.0011269871725682063,0.0030722541703477216,0.17133536634660132,,,,,,,,,
788.3392859536253,0.06128917881348981,,0.20576974407380813,0.011279997819215619,0.4702397036737667,0.03169954736188688,0.0011247138185891978,0.0030661688183265235,0.17066850842873565,,,,,,,,,
789.3919639815965,0.06117088154450208,,0.20544273535753216,0.011254259608190908,0.4694201477901062,0.03163532497911019,0.001122445050410669,0.0030600955198357913,0.17000424600234493,,,,,,,,,
790.4460476619946,0.06105281260691182,,0.20511624632261657,0.011228580125502619,0.46860202026700565,0.03157123270905728,0.0011201808587821592,0.0030540342510005486,0.16934256896546265,,,,,,,,,
791.5015388718035,0.06093497156000529,,0.20479027614318482,0.011202959237146955,0.46778531861505046,0.03150727028812341,0.001117921234471868,0.0030479849879931097,0.16868346725544042,,,,,,,,,
792.5584394905117,0.06081735796391947,,0.20446482399467356,0.011177396809425921,0.4669700403491658,0.031443437453238,0.0011156661682666215,0.003041947707032998,0.1680269308487959,,,,,,,,,
793.6167514001181,0.060699971379640366,,0.2041398890538294,0.01115189270894657,0.4661561829886075,0.03137973394186339,0.0011134156509718302,0.0030359223843868357,0.1673729497610588,,,,,,,,,
794.6764764851342,0.06058281136900132,,0.20381547049870757,0.011126446802620343,0.4653437440569556,0.03131615949199387,0.00111116967341145,0.0030299089963682527,0.16672151404662014,,,,,,,,,
795.7376166325894,0.06046587749468134,,0.20349156750866904,0.011101058957662323,0.46453272108210475,0.03125271384215445,0.001108928226427946,0.0030239075193377925,0.16607261379857946,,,,,,,,,
796.8001737320324,0.06034916932020339,,0.203168179264379,0.011075729041590572,0.46372311159625823,0.03118939673139987,0.0011066913008822541,0.0030179179297028192,0.16542623914859506,,,,,,,,,
797.8641496755341,0.06023268640993323,,0.2028453049478051,0.011050456922225482,0.4629149131359214,0.031126207899313658,0.0011044588876537509,0.00301194020391744,0.16478238026673517,,,,,,,,,
798.9295463576915,0.06011642832907731,,0.202522943742215,0.011025242467689047,0.4621081232418934,0.031063147086006916,0.0011022309776402104,0.0030059743184824,0.16414102736132716,,,,,,,,,
799.9963656756332,0.06000039464368123,,0.20220109483217397,0.01100008554640414,0.4613027394592578,0.031000214032117182,0.0011000075617577634,0.003000020249944979,0.16350217067880785,,,,,,,,,
801.0646095290211,0.05987726199757765,,0.20182130247204016,0.010979478417634312,0.460254890303198,0.03093908535424003,0.001098020328690641,0.002993087647422184,0.16281268222894899,,,,,,,,,
802.134279820052,0.059754357081413606,,0.20144202419177373,0.010958925214039846,0.45920859038291084,0.030878082931868556,0.0010960374758283422,0.0029861676904952023,0.16212592069155607,,,,,,,,,
803.2053784534629,0.05963170444162157,,0.20106345868073522,0.010938410485331174,0.4581646690218668,0.030817200787633763,0.0010940582036879773,0.002979263732365964,0.16144205598875166,,,,,,,,,
804.2779073365357,0.05950930356037544,,0.20068560459943302,0.010917934159484617,0.45712312081287365,0.030756438684383845,0.0010920825058033216,0.0029723757360455663,0.16076107590137306,,,,,,,,,
805.3518683790991,0.05938715392091189,,0.20030846061089272,0.010897496164611341,0.4560839403610312,0.030695796385434643,0.001090110375719828,0.0029655036646306357,0.16008296826179916,,,,,,,,,
806.4272634935305,0.05926525500752862,,0.1999320253806532,0.010877096428957102,0.4550471222837053,0.030635273654568716,0.0010881418069946065,0.0029586474813031198,0.15940772095373448,,,,,,,,,
807.5040945947616,0.0591436063055817,,0.19955629757676063,0.010856734880901966,0.4540126612104971,0.030574870256034326,0.0010861767931964008,0.0029518071493300937,0.15873532191199066,,,,,,,,,
808.5823636002805,0.0590222073014837,,0.19918127586976478,0.010836411448960087,0.4529805517832173,0.030514585954544652,0.0010842153279055724,0.002944982632063553,0.1580657591222723,,,,,,,,,
809.6620724301371,0.058901057482701205,,0.1988069589327132,0.010816126061779402,0.45195078865585575,0.03045442051527664,0.0010822574047140712,0.0029381738929402192,0.15739902062096037,,,,,,,,,
810.7432230069454,0.05878015633775277,,0.1984333454411471,0.010795878648141412,0.45092336649455544,0.03039437370387029,0.0010803030172254154,0.002931380895481348,0.15673509449489983,,,,,,,,,
811.8258172558851,0.058659503356207066,,0.19806043407309737,0.01077566913696099,0.4498982799775863,0.03033444528642773,0.001078352159054684,0.0029246036032925375,0.15607396888118769,,,,,,,,,
812.9098571047062,0.058539098028680486,,0.1976882235090792,0.010755497457286056,0.4488755237953164,0.03027463502951231,0.001076404823828481,0.002917841980063531,0.1554156319669598,,,,,,,,,
813.9953444837352,0.05841893984683477,,0.19731671243208682,0.010735363538297325,0.44785509265018253,0.03021494270014752,0.0010744610051849196,0.002911095989568014,0.15476007198917902,,,,,,,,,
815.0822813258753,0.058299028303375154,,0.19694589952758962,0.010715267309308081,0.44683698125666443,0.0301553680658162,0.001072520696773598,0.002904365595663425,0.15410727723442605,,,,,,,,,
816.17066956661,0.05817936289204821,,0.19657578348352786,0.01069520869976397,0.44582118434125906,0.030095910894459788,0.0010705838922555905,0.002897650762290771,0.1534572360386909,,,,,,,,,
817.2605111440064,0.058059943107639754,,0.1962063629903075,0.010675187639242701,0.4448076966424516,0.0300365709544772,0.001068650585303414,0.002890951453474426,0.15280993678716387,,,,,,,,,
818.3518079987226,0.057940768445972325,,0.19583763674079474,0.010655204057453781,0.44379651291068606,0.029977348014723935,0.0010667207696010098,0.0028842676333219264,0.152165367914026,,,,,,,,,
819.4445620740046,0.05782183840390368,,0.19546960343031347,0.010635257884238348,0.4427876279083432,0.029918241844511348,0.0010647944388437296,0.002877599266023816,0.15152351790224644,,,,,,,,,
820.5387753156965,0.057703152479324026,,0.19510226175663814,0.010615349049568814,0.4417810364097077,0.029859252213605525,0.0010628715867383057,0.0028709463158533965,0.15088437528337237,,,,,,,,,
821.6344496722384,0.05758471017115437,,0.19473561041999152,0.010595477483548731,0.4407767332009457,0.029800378892226597,0.0010609522070028383,0.002864308747166598,0.15024792863732753,,,,,,,,,
822.7315870946717,0.05746651097934435,,0.19436964812303875,0.010575643116412486,0.4397747130800765,0.029741621651047743,0.0010590362933667718,0.002857686524401747,0.14961416659220694,,,,,,,,,
823.8301895366453,0.057348554404869766,,0.19400437357088263,0.010555845878525053,0.4387749708569432,0.02968298026119427,0.0010571238395708721,0.00285107961207939,0.14898307782407244,,,,,,,,,
824.9302589544166,0.05723083994973078,,0.1936397854710594,0.01053608570038174,0.43777750135318805,0.02962445449424268,0.0010552148393672084,0.0028444879748020864,0.1483546510567515,,,,,,,,,
826.0317973068534,0.05711336711694991,,0.19327588253353475,0.010516362512608004,0.43678229940222635,0.029566044122220022,0.0010533092865191345,0.0028379115772542594,0.1477288750616368,,,,,,,,,
827.1348065554392,0.05699613541056973,,0.19291266347069877,0.01049667624595917,0.4357893598492191,0.029507748917602775,0.001051407174801267,0.0028313503842019683,0.14710573865748425,,,,,,,,,
828.2392886642788,0.056879144335650694,,0.19255012699736063,0.01047702683132015,0.434798677551044,0.029449568653315987,0.0010495084979994624,0.0028248043604927335,0.14648523071021274,,,,,,,,,
829.345245600099,0.05676239339826918,,0.19218827183074486,0.01045741419970525,0.4338102473762708,0.029391503102732374,0.0010476132499107984,0.002818273471055334,0.14586734013270583,,,,,,,,,
830.4526793322518,0.05664588210551557,,0.1918270966904871,0.010437838282257935,0.4328240642051358,0.02933355203967164,0.001045721424343557,0.002811757680899658,0.14525205588461465,,,,,,,,,
831.5615918327184,0.05652960996549201,,0.1914666002986293,0.010418299010250568,0.43184012292951446,0.029275715238399405,0.0010438330151172012,0.002805256955116477,0.14463936697215973,,,,,,,,,
832.6719850761158,0.05641357648731,,0.19110678137961418,0.010398796315084122,0.4308584184528922,0.029217992473626234,0.001041948016062352,0.002798771258877267,0.1440292624479332,,,,,,,,,
833.7838610396947,0.056297781181089045,,0.19074763866028258,0.010379330128288042,0.42987894569034313,0.029160383520507115,0.0010400664210207754,0.0027923005574340375,0.14342173141070644,,,,,,,,,
834.897221703349,0.05618222355795385,,0.19038917086986695,0.010359900381519906,0.42890169956849816,0.02910288815464012,0.0010381882238453541,0.0027858448161191237,0.14281676300523133,,,,,,,,,
836.0120690496141,0.05606690313003283,,0.19003137673998874,0.010340507006565247,0.4279266750255239,0.029045506152065973,0.0010363134184000749,0.0027794040003450175,0.14221434642205003,,,,,,,,,
837.1284050636726,0.05595181941045584,,0.18967425500465293,0.01032114993533731,0.42695386701109367,0.02898823728926692,0.0010344419985600047,0.0027729780756041876,0.14161447089729995,,,,,,,,,
838.2462317333598,0.05583697191335184,,0.18931780440024318,0.010301829099876755,0.42598327048636064,0.028931081343165875,0.0010325739582112694,0.0027665670074688608,0.1410171257125208,,,,,,,,,
839.365551049165,0.05572236015384717,,0.18896202366551781,0.010282544432351461,0.4250148804239325,0.028874038091125553,0.0010307092912510358,0.002760170761590869,0.140422300194464,,,,,,,,,
840.4863650042341,0.05560798364806359,,0.18860691154160586,0.010263295865056333,0.42404869180784743,0.028817107310947738,0.001028847991587493,0.0027537893037014667,0.1398299837149026,,,,,,,,,
841.6086755943743,0.05549384191311606,,0.18825246677200225,0.010244083330412997,0.4230846996335463,0.028760288780872355,0.0010269900531398313,0.00274742259961113,0.13924016569044084,,,,,,,,,
842.7324848180596,0.05537993446711057,,0.18789868810256258,0.01022490676096956,0.42212289890784543,0.028703582279576426,0.00102513546983822,0.002741070615209379,0.13865283558232397,,,,,,,,,
843.8577946764324,0.0552662608291422,,0.18754557428149934,0.010205766089400398,0.4211632846489122,0.02864698758617342,0.001023284235623789,0.002734733316464586,0.13806798289625064,,,,,,,,,
844.9846071733057,0.05515282051929335,,0.18719312405937819,0.01018666124850595,0.4202058518862407,0.02859050448021235,0.0010214363444486126,0.0027284106694238264,0.13748559718218675,,,,,,,,,
846.1129243151692,0.05503961305863143,,0.18684133618911222,0.010167592171212426,0.4192505956606237,0.028534132741676904,0.0010195917902756848,0.00272210264021266,0.13690566803417697,,,,,,,,,
847.2427481111906,0.054926637969206986,,0.1864902094259587,0.01014855879057163,0.41829751102412854,0.028477872150984584,0.0010177505670789027,0.0027158091950349682,0.13632818509015995,,,,,,,,,
848.3740805732227,0.054813894774051464,,0.1861397425275135,0.01012956103976064,0.41734659304006927,0.02842172248898574,0.0010159126688430442,0.002709530300172764,0.13575313803178174,,,,,,,,,
849.5069237158045,0.05470138299717526,,0.18578993425370727,0.010110598852081635,0.4163978367829825,0.02836568353696288,0.0010140780895637486,0.002703265921986015,0.1351805165842122,,,,,,,,,
850.6412795561632,0.05458910216356605,,0.1854407833668017,0.010091672160961677,0.4154512373386033,0.028309755076629764,0.0010122468232475004,0.0026970160269124675,0.13461031051596262,,,,,,,,,
851.7771501142197,0.0544770517991865,,0.18509228863138444,0.01007278089995245,0.41450678980383854,0.028253936890130626,0.0010104188639116106,0.002690780581467473,0.13404250963870165,,,,,,,,,
852.9145374125941,0.05436523143097212,,0.18474444881436433,0.01005392500273,0.4135644892867398,0.02819822876003908,0.0010085942055841862,0.002684559552243777,0.13347710380707264,,,,,,,,,
854.0534434766068,0.054253640586829466,,0.18439726268496756,0.01003510440309453,0.4126243309064795,0.02814263046935751,0.0010067728423041225,0.0026783529059113734,0.1329140829185132,,,,,,,,,
