Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
219.8374657566221,,,,,,0.07439327820486241,0.4943115480301408,0.14547115356648377,0.007734545340425948,1.4092704477418119,,,,,,,,
220.1310171171218,,,,,,0.0742534988921435,0.49550093020218544,0.14526056653784752,0.007718025828746792,1.4056276357550366,,,,,,,,
220.4249604599476,,,,,,0.07411398221412413,0.4966931741927661,0.14505028435931774,0.007701541599589651,1.4019942400440346,,,,,,,,
220.7192963085181,,,,,,0.07397472767733365,0.49788828688781617,0.144840306589587,0.007685092577597779,1.3983702362687465,,,,,,,,
221.01402518695062,,,,,,0.07383573478922847,0.49908627518983756,0.14463063278798668,0.007668678687575386,1.3947556001520296,,,,,,,,
221.30914762006202,,,,,,0.07369700305819067,0.5002871460179388,0.14442126251448648,0.007652299854487297,1.3911503074795002,,,,,,,,
221.60466413337016,,,,,,0.07355853199352606,0.5014909063078775,0.14421219532969287,0.007635956003458603,1.387554334099364,,,,,,,,
221.9005752530944,,,,,,0.07342032110546243,0.5026975630120989,0.1440034307948486,0.007619647059774322,1.3839676559222585,,,,,,,,
222.19688150615715,,,,,,0.07328236990514758,0.5039071230997785,0.14379496847183118,0.007603372948879016,1.3803902489210849,,,,,,,,
222.49358342018454,,,,,,0.07314467790464793,0.5051195935568609,0.1435868079231524,0.007587133596376494,1.3768220891308507,,,,,,,,
222.7906815235067,,,,,,0.07300724461694681,0.5063349813860974,0.14337894871195778,0.007570928928029465,1.3732631526485173,,,,,,,,
223.0881763451593,,,,,,0.07287006955594263,0.5075532936070897,0.1431713904020251,0.007554758869759223,1.3697134156328319,,,,,,,,
223.38606841488487,,,,,,0.07273315223644702,0.5087745372563307,0.14296413255776333,0.007538623347645237,1.3661728543041631,,,,,,,,
223.6843582631333,,,,,,0.07259649217418315,0.5099987193872447,0.14275717474421204,0.007522522287924866,1.3626414449443482,,,,,,,,
223.9830464210624,,,,,,0.0724600888857843,0.5112258470702253,0.14255051652704082,0.007506455616993017,1.359119163896538,,,,,,,,
224.2821334205391,,,,,,0.07232394188879208,0.5124559273926785,0.14234415747254792,0.007490423261401831,1.3556059875650341,,,,,,,,
224.5816197941412,,,,,,0.07218805070165427,0.5136889674590656,0.14213809714765915,0.0074744251478602785,1.3521018924151251,,,,,,,,
224.88150607515746,,,,,,0.07205241484372354,0.514924974390942,0.14193233511992726,0.007458461203233871,1.3486068549729338,,,,,,,,
225.1817927975884,,,,,,0.07191703383525583,0.5161639553269969,0.14172687095753128,0.0074425313545443345,1.3451208518252664,,,,,,,,
225.4824804961478,,,,,,0.07178190719740836,0.5174059174230968,0.1415217042292753,0.007426635528969265,1.3416438596194469,,,,,,,,
225.78356970626322,,,,,,0.07164703445223815,0.5186508678523258,0.14131683450458765,0.007410773653841804,1.3381758550631653,,,,,,,,
226.08506096407763,,,,,,0.07151241512270012,0.5198988138050288,0.14111226135351973,0.0073949456566502645,1.3347168149243158,,,,,,,,
226.38695480644995,,,,,,0.07137804873264542,0.5211497624888518,0.14090798434674529,0.007379151465037837,1.3312667160308438,,,,,,,,
226.68925177095545,,,,,,0.07124393480682013,0.5224037211287818,0.14070400305556,0.007363391006802261,1.327825535270598,,,,,,,,
226.99195239588732,,,,,,0.07111007287086328,0.5236606969671895,0.14050031705188,0.00734766420989551,1.3243932495911694,,,,,,,,
227.29505722025795,,,,,,0.07097646245130489,0.5249206972638745,0.14029692590824092,0.007331971002423397,1.3209698359997315,,,,,,,,
227.59856678379944,,,,,,0.07084310307556474,0.5261837292961037,0.1400938291977971,0.007316311312645299,1.317555271562892,,,,,,,,
227.9024816269642,,,,,,0.07070999427195068,0.5274498003586526,0.1398910264943212,0.007300685068973823,1.3141495334065438,,,,,,,,
228.20680229092628,,,,,,0.0705771355696568,0.5287189177638489,0.13968851737220286,0.0072850921999744935,1.3107525987157074,,,,,,,,
228.51152931758287,,,,,,0.07044452649876168,0.5299910888416167,0.13948630140644747,0.007269532634365371,1.307364444734372,,,,,,,,
228.8166632495547,,,,,,0.07031216659022677,0.5312663209395168,0.13928437817267578,0.0072540063010167605,1.303985048765349,,,,,,,,
229.12220463018662,,,,,,0.07018005537589507,0.5325446214227875,0.13908274724712302,0.0072385131289509205,1.3006143881701242,,,,,,,,
229.4281540035493,,,,,,0.07004819238848908,0.5338259976743897,0.1388814082066379,0.0072230530473416715,1.2972524403686996,,,,,,,,
229.73451191443962,,,,,,0.06991657716160936,0.5351104570950476,0.13868036062868172,0.007207625985514139,1.293899182839446,,,,,,,,
230.04127890838242,,,,,,0.06978520922973265,0.536398007103295,0.1384796040913272,0.00719223187294436,1.2905545931189453,,,,,,,,
230.348455531631,,,,,,0.06965408812821033,0.5376886551355154,0.13827913817325777,0.007176870639259008,1.2872186488018453,,,,,,,,
230.65604233116758,,,,,,0.06952321339326702,0.5389824086459833,0.13807896245376725,0.007161542214235062,1.2838913275407136,,,,,,,,
230.96403985470477,,,,,,0.06939258456199879,0.5402792751069093,0.1378790765127583,0.007146246527799511,1.280572607045884,,,,,,,,
231.27244865068707,,,,,,0.06926220117237121,0.5415792620084852,0.1376794799307415,0.0071309835100289674,1.2772624650853015,,,,,,,,
231.58126926829127,,,,,,0.06913206276321797,0.5428823768589249,0.13748017228883466,0.007115753091149388,1.2739608794843784,,,,,,,,
231.89050225742704,,,,,,0.06900216887423954,0.5441886271845068,0.13728115316876235,0.007100555201535789,1.2706678281258512,,,,,,,,
232.2001481687383,,,,,,0.0688725190460012,0.5454980205296178,0.13708242215285454,0.00708538977171187,1.267383288949627,,,,,,,,
232.5102075536048,,,,,,0.06874311281993122,0.5468105644568001,0.1368839788240456,0.0070702567323497134,1.264107239952631,,,,,,,,
232.82068096414253,,,,,,0.06861394973831962,0.5481262665467923,0.13668582276587363,0.007055156014269464,1.2608396591886637,,,,,,,,
233.13156895320418,,,,,,0.06848502934431654,0.5494451343985716,0.13648795356247986,0.0070400875484390585,1.2575805247682594,,,,,,,,
233.442872074381,,,,,,0.06835635118193036,0.5507671756293996,0.13629037079860754,0.007025051265973836,1.2543298148585316,,,,,,,,
233.75459088200316,,,,,,0.06822791479602647,0.552092397874866,0.13609307405960094,0.007010047098136297,1.2510875076830321,,,,,,,,
234.06672593114158,,,,,,0.06809971973232508,0.5534208087889343,0.13589606293140455,0.006995074976335715,1.2478535815215974,,,,,,,,
234.37927777760828,,,,,,0.06797176553740007,0.5547524160439845,0.13569933700056208,0.006980134832127868,1.2446280147102087,,,,,,,,
234.69224697795704,,,,,,0.06784405175867741,0.5560872273308557,0.1355028958542162,0.006965226597214727,1.2414107856408503,,,,,,,,
235.00563408948483,,,,,,0.0677165779444334,0.5574252503588919,0.13530673908010712,0.006950350203444151,1.238201872761362,,,,,,,,
235.3194396702332,,,,,,0.06758934364379302,0.5587664928559889,0.13511086626657165,0.00693550558280953,1.235001254575288,,,,,,,,
235.6336642789889,,,,,,0.06746234840672824,0.5601109625686371,0.1349152770025424,0.006920692667449497,1.2318089096417386,,,,,,,,
235.94830847528436,,,,,,0.06733559178405689,0.561458667261964,0.13471997087754756,0.006905911389647662,1.2286248165752518,,,,,,,,
236.26337281939914,,,,,,0.06720907332744082,0.5628096147197809,0.1345249474817093,0.006891161681832243,1.2254489540456444,,,,,,,,
236.57885787236168,,,,,,0.06708279258938389,0.5641638127446309,0.13433020640574284,0.006876443476575759,1.222281300777862,,,,,,,,
236.8947641959486,,,,,,0.06695674912323117,0.5655212691578275,0.13413574724095637,0.006861756706594786,1.2191218355518538,,,,,,,,
237.21109235268761,,,,,,0.06683094248316666,0.5668819917995073,0.13394156957924924,0.006847101304749561,1.2159705372024108,,,,,,,,
237.52784290585694,,,,,,0.06670537222421223,0.5682459885286679,0.13374767301311194,0.006832477204043734,1.212827384619041,,,,,,,,
237.8450164194868,,,,,,0.06658003790222579,0.5696132672232173,0.13355405713562493,0.0068178843376240725,1.2096923567458207,,,,,,,,
238.16261345836122,,,,,,0.06645493907389971,0.5709838357800205,0.13336072154045736,0.006803322638780091,1.2065654325812492,,,,,,,,
238.48063458801826,,,,,,0.06633007529675916,0.5723577021149439,0.13316766582186668,0.006788792040943787,1.2034465911781114,,,,,,,,
238.79908037475073,,,,,,0.0662054461291609,0.5737348741628977,0.13297488957469794,0.0067742924776893676,1.2003358116433442,,,,,,,,
239.1179513856076,,,,,,0.06608105113029163,0.5751153598778854,0.13278239239438272,0.006759823882732895,1.1972330731378904,,,,,,,,
239.43724818839553,,,,,,0.06595688986016593,0.5764991672330507,0.132590173876938,0.006745386189931991,1.194138354876555,,,,,,,,
239.75697135167934,,,,,,0.06583296187962523,0.5778863042207218,0.1323982336189655,0.00673097933328554,1.19105163612787,,,,,,,,
240.0771214447826,,,,,,0.06570926675033621,0.5792767788524554,0.1322065712176512,0.006716603246933425,1.1879728962139613,,,,,,,,
240.39769903778912,,,,,,0.06558580403478914,0.5806705991590853,0.13201518627076433,0.006702257865156175,1.1849021145104044,,,,,,,,
240.71870470154462,,,,,,0.06546257329629615,0.5820677731907713,0.13182407837665586,0.00668794312237466,1.18183927044608,,,,,,,,
241.0401390076562,,,,,,0.06533957409899015,0.5834683090170395,0.13163324713425875,0.006673658953149865,1.1787843435030523,,,,,,,,
241.3620025284951,,,,,,0.06521680600782262,0.584872214726836,0.13144269214308602,0.006659405292182486,1.1757373132164124,,,,,,,,
241.68429583719623,,,,,,0.06509426858856288,0.5862794984285672,0.1312524130032309,0.00664518207431273,1.1726981591741583,,,,,,,,
242.0070195076597,,,,,,0.064971961407796,0.5876901682501493,0.13106240931536547,0.006630989234519955,1.169666861017051,,,,,,,,
242.33017411455248,,,,,,0.06484988403292125,0.5891042323390576,0.13087268068073968,0.006616826707922384,1.166643398438473,,,,,,,,
242.653760233309,,,,,,0.0647280360321508,0.5905216988623714,0.13068322670118057,0.006602694429776807,1.1636277511842972,,,,,,,,
242.97777844013143,,,,,,0.0646064169745082,0.5919425760068187,0.1304940469790921,0.00658859233547833,1.1606198990527559,,,,,,,,
243.30222931199148,,,,,,0.06448502642982679,0.5933668719788262,0.13030514111745356,0.006574520360560017,1.1576198218943008,,,,,,,,
243.62711342663167,,,,,,0.06436386396874808,0.5947945950045684,0.13011650871981886,0.00656047844069262,1.1546274996114636,,,,,,,,
243.9524313625661,,,,,,0.06424292916272017,0.5962257533300135,0.12992814939031572,0.006546466511684276,1.1516429121587253,,,,,,,,
244.27818369908078,,,,,,0.06412222158399661,0.5976603552209677,0.12974006273364524,0.006532484509480257,1.1486660395423878,,,,,,,,
244.60437101623555,,,,,,0.06400174080563463,0.5990984089631278,0.12955224835508067,0.006518532370162613,1.1456968618204313,,,,,,,,
244.93099389486454,,,,,,0.06388148640149367,0.6005399228621254,0.12936470586046675,0.00650461002994994,1.142735359102387,,,,,,,,
245.25805291657798,,,,,,0.06376145794623365,0.6019849052435793,0.12917743485621858,0.0064907174251970295,1.1397815115491956,,,,,,,,
245.58554866376272,,,,,,0.06364165501531377,0.6034333644531403,0.1289904349493209,0.006476854492394603,1.1368352993730806,,,,,,,,
245.9134817195828,,,,,,0.06352207718499102,0.6048853088565386,0.12880370574732786,0.006463021168169064,1.1338967028374183,,,,,,,,
246.2418526679809,,,,,,0.06340272403231854,0.6063407468396327,0.1286172468583616,0.006449217389282144,1.1309657022566024,,,,,,,,
246.57066209368008,,,,,,0.06328359513514409,0.6077996868084613,0.12843105789111126,0.006435443092630637,1.1280422779959074,,,,,,,,
246.89991058218402,,,,,,0.06316469007210848,0.6092621371892891,0.12824513845483249,0.006421698215246106,1.1251264104713616,,,,,,,,
247.22959871977787,,,,,,0.06304600842264454,0.6107281064286534,0.1280594881593469,0.006407982694294634,1.1222180801496195,,,,,,,,
247.55972709352955,,,,,,0.06292754976697525,0.612197602993415,0.12787410661504084,0.0063942964670764876,1.119317267547828,,,,,,,,
247.89029629129146,,,,,,0.06280931368611205,0.6136706353708091,0.1276889934328645,0.00638063947102584,1.1164239532334903,,,,,,,,
248.22130690170098,,,,,,0.0626912997618538,0.615147212068493,0.12750414822433115,0.006367011643710487,1.1135381178243404,,,,,,,,
248.55275951418093,,,,,,0.0625735075767852,0.6166273416145918,0.1273195706015168,0.006353412922831595,1.110659741988218,,,,,,,,
248.8846547189415,,,,,,0.06245593671427513,0.6181110325577516,0.12713526017705892,0.006339843246223379,1.1077888064429318,,,,,,,,
249.2169931069807,,,,,,0.0623385867584755,0.619598293467187,0.12695121656415578,0.0063263025518528245,1.1049252919561354,,,,,,,,
249.54977527008631,,,,,,0.062221457294319236,0.6210891329327332,0.12676743937656534,0.006312790777819401,1.1020691793451918,,,,,,,,
249.88300180083618,,,,,,0.06210454790751928,0.6225835595648939,0.12658392822860473,0.006299307862354779,1.0992204494770481,,,,,,,,
250.21667329259904,,,,,,0.06198785818456708,0.6240815819948886,0.12640068273514968,0.006285853743822585,1.0963790832681137,,,,,,,,
250.55079033953592,,,,,,0.06187138771273101,0.6255832088747046,0.12621770251163336,0.0062724283607180735,1.0935450616841265,,,,,,,,
250.88535353660177,,,,,,0.061755136080054895,0.6270884488771497,0.12603498717404546,0.00625903165166785,1.0907183657400217,,,,,,,,
251.2203634795459,,,,,,0.061639102875356455,0.628597310695899,0.1258525363389315,0.006245663555429598,1.0878989764998086,,,,,,,,
251.55582076491277,,,,,,0.06152328768822619,0.6301098030455443,0.1256703496233925,0.006232324010891837,1.0850868750764486,,,,,,,,
251.89172599004328,,,,,,0.06140769010902583,0.6316259346616453,0.12548842664508356,0.0062190129570735865,1.082282042631724,,,,,,,,
252.2280797530765,,,,,,0.06129230972888649,0.6331457143007833,0.1253067670222132,0.006205730333124104,1.0794844603761073,,,,,,,,
252.56488265295033,,,,,,0.06117714613970753,0.634669150740609,0.12512537037354246,0.006192476078322608,1.0766941095686404,,,,,,,,
252.90213528940174,,,,,,0.061062198934155376,0.6361962527798913,0.12494423631838467,0.006179250132078028,1.0739109715168125,,,,,,,,
253.2398382629689,,,,,,0.06094746770566162,0.6377270292385708,0.1247633644766041,0.006166052433928699,1.0711350275764286,,,,,,,,
253.57799217499158,,,,,,0.06083295204842185,0.6392614889578094,0.12458275446861537,0.006152882923542086,1.0683662591514895,,,,,,,,
253.9165976276131,,,,,,0.06071865155739404,0.6407996408000444,0.1244024059153824,0.006139741540714503,1.0656046476940604,,,,,,,,
254.2556552237808,,,,,,0.060604565828297124,0.6423414936490368,0.12422231843841776,0.0061266282253708455,1.0628501747041503,,,,,,,,
254.5951655672466,,,,,,0.060490694457609816,0.6438870564099215,0.12404249165978225,0.006113542917564344,1.0601028217295936,,,,,,,,
254.9351292625686,,,,,,0.06037703704256913,0.6454363380092601,0.12386292520208372,0.006100485557476251,1.057362570365921,,,,,,,,
255.27554691511278,,,,,,0.06026359318116851,0.6469893473950951,0.12368361868847612,0.00608745608541557,1.0546294022562333,,,,,,,,
255.61641913105342,,,,,,0.06015036247215688,0.648546093536999,0.12350457174265887,0.006074454441818788,1.051903299091081,,,,,,,,
255.9577465173737,,,,,,0.06003734451503717,0.6501065854261244,0.12332578398887652,0.006061480567249634,1.0491842426083473,,,,,,,,
256.2995296818673,,,,,,0.05992453891006482,0.6516708320752577,0.12314725505191744,0.0060485344023987805,1.046472214593121,,,,,,,,
256.64176923314,,,,,,0.05981194525824626,0.6532388425188735,0.12296898455711296,0.006035615888083548,1.04376719687757,,,,,,,,
256.98446578061044,,,,,,0.0596995631613375,0.654810625813185,0.12279097213033678,0.006022724965247668,1.0410691713408244,,,,,,,,
257.32761993451015,,,,,,0.059587392221843026,0.6563861910361931,0.12261321739800443,0.00600986157496101,1.0383781199088586,,,,,,,,
257.6712323058862,,,,,,0.05947543204301417,0.657965547287743,0.1224357199870722,0.00599702565841932,1.035694024554365,,,,,,,,
258.0153035066009,,,,,,0.05936368222884772,0.6595487036895743,0.12225847952503643,0.005984217156943925,1.033016867296636,,,,,,,,
258.35983414933446,,,,,,0.05925214238408436,0.6611356693853768,0.12208149563993252,0.005971436011981472,1.0303466302014381,,,,,,,,
258.704824847585,,,,,,0.05914081211420752,0.6627264535408419,0.12190476796033425,0.005958682165103665,1.0276832953808963,,,,,,,,
259.05027621566944,,,,,,0.05902969102544198,0.6643210653437119,0.12172829611535349,0.0059459555580070175,1.0250268449933777,,,,,,,,
259.39618886872495,,,,,,0.058918778724752395,0.6659195140038365,0.12155207973463886,0.0059332561325125726,1.0223772612433684,,,,,,,,
259.7425634227106,,,,,,0.05880807481984182,0.6675218087532279,0.12137611844837493,0.005920583830565608,1.0197345263813489,,,,,,,,
260.08940049440804,,,,,,0.05869757891915032,0.6691279588461114,0.12120041188728158,0.005907938594235399,1.0170986227036816,,,,,,,,
260.4367007014219,,,,,,0.05858729063185383,0.6707379735589776,0.1210249596826136,0.005895320365714958,1.0144695325524942,,,,,,,,
260.78446466218156,,,,,,0.05847720956786273,0.6723518621906369,0.12084976146615953,0.0058827290873207806,1.0118472383155581,,,,,,,,
261.13269299594276,,,,,,0.058367335337820035,0.6739696340622767,0.12067481687024066,0.00587016470149253,1.0092317224261669,,,,,,,,
261.481386322788,,,,,,0.05825766755310045,0.6755912985175127,0.12050012552771058,0.0058576271507928155,1.0066229673630214,,,,,,,,
261.8305452636274,,,,,,0.058148205825808985,0.6772168649224395,0.1203256870719546,0.00584511637790693,1.0040209556501176,,,,,,,,
262.18017044020036,,,,,,0.05803894976877938,0.6788463426656898,0.12015150113688866,0.005832632325642587,1.0014256698566233,,,,,,,,
262.53026247507626,,,,,,0.05792989899557293,0.6804797411584849,0.11997756735695873,0.0058201749369296415,0.9988370925967646,,,,,,,,
262.8808219916564,,,,,,0.0578210531204769,0.6821170698346934,0.11980388536713975,0.005807744154819837,0.9962552065297043,,,,,,,,
263.23184961417434,,,,,,0.05771241175850318,0.6837583381508834,0.11963045480293502,0.005795339922486536,0.9936799943594293,,,,,,,,
263.5833459676969,,,,,,0.057603974525387305,0.685403555586374,0.11945727530037585,0.005782962183224499,0.9911114388346388,,,,,,,,
263.93531167812534,,,,,,0.05749574103758675,0.6870527316432928,0.11928434649602032,0.0057706108804495984,0.9885495227486247,,,,,,,,
264.2877473721973,,,,,,0.05738771091227942,0.6887058758466337,0.11911166802695246,0.0057582859576985335,0.9859942289391525,,,,,,,,
264.6406536774874,,,,,,0.05727988376736264,0.6903629977443085,0.1189392395307816,0.005745987358628606,0.9834455402883502,,,,,,,,
264.9940312224076,,,,,,0.05717225922145174,0.6920241069072008,0.11876706064564205,0.0057337150270174615,0.9809034397225975,,,,,,,,
265.347880636209,,,,,,0.057064836893878666,0.6936892129292227,0.11859513101019183,0.0057214689067628405,0.9783679102124077,,,,,,,,
265.7022025489836,,,,,,0.056957616404690506,0.6953583254273727,0.11842345026361184,0.005709248941882281,0.9758389347723095,,,,,,,,
266.0569975916647,,,,,,0.056850597374648155,0.69703145404179,0.11825201804560534,0.005697055076512892,0.9733164964607373,,,,,,,,
266.41226639602746,,,,,,0.05674377942522526,0.6987086084358061,0.11808083399639735,0.005684887254911104,0.9708005783799214,,,,,,,,
266.768009594691,,,,,,0.05663716217860669,0.7003897982960053,0.11790989775673368,0.0056727454214524076,0.9682911636757691,,,,,,,,
267.12422782111906,,,,,,0.0565307452576872,0.7020750333322779,0.11773920896788022,0.005660629520631105,0.9657882355377555,,,,,,,,
267.48092170962155,,,,,,0.056424528286069905,0.7037643232778802,0.11756876727162201,0.0056485394970600235,0.9632917771988057,,,,,,,,
267.83809189535543,,,,,,0.056318510888065255,0.7054576778894878,0.11739857231026256,0.005636475295470293,0.9608017719351852,,,,,,,,
268.19573901432545,,,,,,0.056212692688689656,0.7071551069472499,0.11722862372662356,0.0056244368607110936,0.958318203066393,,,,,,,,
268.5538637033854,,,,,,0.056107073313664095,0.7088566202548481,0.11705892116404364,0.005612424137749412,0.9558410539550453,,,,,,,,
268.91246660024007,,,,,,0.05600165238941271,0.7105622276395553,0.11688946426637754,0.005600437071669749,0.9533703080067597,,,,,,,,
269.27154834344583,,,,,,0.05589642954306144,0.7122719389522905,0.11672025267799556,0.005588475607673898,0.9509059486700493,,,,,,,,
269.63110957241116,,,,,,0.055791404402437114,0.7139857640676727,0.1165512860437831,0.005576539691080699,0.9484479594362144,,,,,,,,
269.99115092739834,,,,,,0.05568657659606576,0.7157037128840804,0.11638256400913959,0.005564629267325795,0.9459963238392285,,,,,,,,
270.3516730495251,,,,,,0.05558194575317122,0.7174257953237121,0.11621408621997753,0.005552744281961341,0.9435510254556244,,,,,,,,
270.7126765807654,,,,,,0.05547751150367406,0.7191520213326398,0.11604585232272203,0.005540884680655781,0.9411120479043875,,,,,,,,
271.0741621639497,,,,,,0.0553732734781903,0.720882400880865,0.11587786196431027,0.005529050409193632,0.9386793748468505,,,,,,,,
271.43613044276725,,,,,,0.0552692313080299,0.7226169439623795,0.11571011479219044,0.005517241413475173,0.9362529899865776,,,,,,,,
271.7985820617665,,,,,,0.05516538462519576,0.7243556605952208,0.1155426104543212,0.005505457639516261,0.9338328770692595,,,,,,,,
272.16151766635716,,,,,,0.0550617330623819,0.7260985608215339,0.11537534859917055,0.0054936990334480225,0.9314190198825989,,,,,,,,
272.5249379028107,,,,,,0.05495827625297262,0.7278456547076264,0.11520832887571542,0.005481965541516645,0.9290114022562054,,,,,,,,
272.88884341826105,,,,,,0.05485501383104114,0.7295969523440243,0.11504155093344112,0.005470257110083127,0.926610008061491,,,,,,,,
273.25323486070624,,,,,,0.05475194543134822,0.7313524638455329,0.11487501442234038,0.005458573685623049,0.9242148212115585,,,,,,,,
273.6181128790102,,,,,,0.05464907068934081,0.7331121993512975,0.11470871899291235,0.00544691521472628,0.9218258256610898,,,,,,,,
273.9834781229032,,,,,,0.05454638924115072,0.7348761690248599,0.1145426642961621,0.00543528164409677,0.9194430054062424,,,,,,,,
274.34933124298266,,,,,,0.054443900723593626,0.7366443830542139,0.11437684998360023,0.005423672920552302,0.9170663444845454,,,,,,,,
274.7156728907146,,,,,,0.05434160477416769,0.7384168516518671,0.11421127570724175,0.005412088991024266,0.9146958269747892,,,,,,,,
275.0825037184359,,,,,,0.05423950103105183,0.7401935850549041,0.11404594111960509,0.005400529802557354,0.9123314369969135,,,,,,,,
275.44982437935334,,,,,,0.05413758913310515,0.7419745935250354,0.11388084587371217,0.005388995302309409,0.9099731587119136,,,,,,,,
275.81763552754717,,,,,,0.05403586871986505,0.7437598873486685,0.11371598962308671,0.005377485437551092,0.9076209763217195,,,,,,,,
276.18593781797,,,,,,0.05393433943154639,0.7455494768369572,0.11355137202175442,0.0053660001556657035,0.9052748740691027,,,,,,,,
276.55473190644915,,,,,,0.053833000909040016,0.7473433723258651,0.11338699272424176,0.005354539404148937,0.9029348362375658,,,,,,,,
276.9240184496882,,,,,,0.05373185279391146,0.7491415841762288,0.11322285138557513,0.0053431031306085995,0.900600847151233,,,,,,,,
277.2937981052677,,,,,,0.053630894728399624,0.7509441227738141,0.11305894766128027,0.005331691282764403,0.8982728911747494,,,,,,,,
277.6640715316455,,,,,,0.053530126355415784,0.7527509985293738,0.1128952812073819,0.0053203038084477265,0.8959509527131787,,,,,,,,
278.03483938815896,,,,,,0.05342954731854224,0.7545622218787104,0.11273185168040263,0.005308940655601384,0.8936350162118964,,,,,,,,
278.4061023350263,,,,,,0.05332915726203071,0.7563778032827392,0.11256865873736206,0.005297601772279351,0.8913250661564812,,,,,,,,
278.7778610333472,,,,,,0.05322895583080143,0.7581977532275459,0.11240570203577631,0.005286287106646546,0.889021087072615,,,,,,,,
279.1501161451039,,,,,,0.05312894267044189,0.7600220822244442,0.11224298123365747,0.0052749966069786285,0.8867230635259824,,,,,,,,
279.5228683331622,,,,,,0.053029117427205494,0.76185080081004,0.11208049598951282,0.005263730221661712,0.8844309801221646,,,,,,,,
279.8961182612742,,,,,,0.05292947974801016,0.7636839195462951,0.11191824596234354,0.005252487899192131,0.8821448215065298,,,,,,,,
280.2698665940769,,,,,,0.05283002928043745,0.7655214490205801,0.11175623081164493,0.005241269588176261,0.8798645723641438,,,,,,,,
280.64411399709616,,,,,,0.052730765672730766,0.7673633998457454,0.11159445019740474,0.005230075237330207,0.8775902174196527,,,,,,,,
281.0188611367456,,,,,,0.05263168857379477,0.7692097826601733,0.11143290378010334,0.005218904795479623,0.8753217414371927,,,,,,,,
281.3941086803287,,,,,,0.05253279763319371,0.7710606081278433,0.11127159122071252,0.0052077582115594755,0.8730591292202834,,,,,,,,
281.7698572960405,,,,,,0.05243409250115014,0.7729158869383972,0.11111051218069465,0.005196635434613771,0.870802365611722,,,,,,,,
282.1461076529684,,,,,,0.05233557282854386,0.7747756298071973,0.11094966632200216,0.00518553641379535,0.8685514354934856,,,,,,,,
282.5228604210926,,,,,,0.05223723826691076,0.7766398474753856,0.11078905330707714,0.005174461098365675,0.8663063237866331,,,,,,,,
282.90011627128797,,,,,,0.052139088468441445,0.778508550709949,0.11062867279885025,0.0051634094376945645,0.8640670154512007,,,,,,,,
283.2778758753258,,,,,,0.052041123085979954,0.780381750303784,0.11046852446073992,0.0051523813812599665,0.8618334954860982,,,,,,,,
283.6561399058742,,,,,,0.051943341773022525,0.7822594570757563,0.1103086079566518,0.005141376878647729,0.8596057489290113,,,,,,,,
284.0349090364993,,,,,,0.05184574418371662,0.7841416818707604,0.11014892295097828,0.005130395879551402,0.8573837608563053,,,,,,,,
284.41418394166635,,,,,,0.05174832997285958,0.7860284355597852,0.10998946910859769,0.005119438333771964,0.8551675163829211,,,,,,,,
284.79396529674216,,,,,,0.05165109879589708,0.7879197290399811,0.10983024609487303,0.005108504191217593,0.8529570006622713,,,,,,,,
285.1742537779943,,,,,,0.05155405030892246,0.7898155732347125,0.10967125357565223,0.0050975934019034915,0.8507521988861518,,,,,,,,
285.5550500625943,,,,,,0.05145718416867504,0.791715979093633,0.10951249121726646,0.005086705915951582,0.8485530962846293,,,,,,,,
285.93635482861737,,,,,,0.05136050003253924,0.7936209575927382,0.10935395868653033,0.005075841683590335,0.8463596781259544,,,,,,,,
286.3181687550439,,,,,,0.05126399755854321,0.7955305197344332,0.10919565565074073,0.005065000655154536,0.8441719297164575,,,,,,,,
286.70049252176165,,,,,,0.05116767640535758,0.7974446765475998,0.10903758177767592,0.005054182781085022,0.8419898364004474,,,,,,,,
287.0833268095662,,,,,,0.05107153623229422,0.7993634390876564,0.10887973673559509,0.0050433880119284775,0.8398133835601163,,,,,,,,
287.46667230016163,,,,,,0.05097557669930536,0.8012868184366194,0.108722120193238,0.005032616298337238,0.837642556615445,,,,,,,,
287.85052967616224,,,,,,0.05087979746698208,0.8032148257031703,0.10856473181982385,0.0050218675910690186,0.835477341024102,,,,,,,,
288.23489962109454,,,,,,0.05078419819655306,0.8051474720227223,0.10840757128505044,0.0050111418409867015,0.8333177222813432,,,,,,,,
288.61978281939764,,,,,,0.05068877854988354,0.8070847685574822,0.1082506382590938,0.0050004389990581126,0.8311636859199174,,,,,,,,
289.0051799564241,,,,,,0.050593538189474194,0.8090267264965116,0.10809393241260758,0.004989759016355825,0.8290152175099731,,,,,,,,
289.39109171844194,,,,,,0.05049847677845974,0.8109733570557959,0.10793745341672215,0.004979101844056888,0.8268723026589568,,,,,,,,
289.7775187926351,,,,,,0.050403593980608015,0.8129246714783062,0.107781200943044,0.004968467433442651,0.8247349270115197,,,,,,,,
290.1644618671059,,,,,,0.05030888946031833,0.8148806810340687,0.10762517466365486,0.004957855735898493,0.8226030762494169,,,,,,,,
290.55192163087537,,,,,,0.050214362882620676,0.8168413970202273,0.10746937425111106,0.004947266702913623,0.8204767360914144,,,,,,,,
