Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
192.11843798064442,,,,,,0.07704002465026562,,0.5204296326362748,0.1331848296608235,0.008764285459579118,0.004632323226394451,0.018577581682217445,,,,,,
192.37497582169073,,,,,,0.07690241490414326,,0.5172386817783224,0.13297827474551782,0.00874494799373047,0.004620891856765899,0.01835875334507617,,,,,,
192.63185622050804,,,,,,0.07676505095807498,,0.5140672958466144,0.13277204017400168,0.008725653193948232,0.0046094886967861974,0.018142502622285093,,,,,,
192.88907963451732,,,,,,0.07662793237301017,,0.5109153548811924,0.13256612544945742,0.008706400966094275,0.0045981136768412775,0.017928799151708353,,,,,,
193.14664652175065,,,,,,0.07649105871068212,,0.5077827396576136,0.1323605300758377,0.008687191216238135,0.004586766727488837,0.017717612928850258,,,,,,
193.40455734085182,,,,,,0.07635442953360706,,0.504669331682445,0.13215525355786453,0.008668023850656601,0.004575447779457942,0.01750891430264294,,,,,,
193.66281255107654,,,,,,0.07621804440508283,,0.5015750131887864,0.13195029540102815,0.008648898775833289,0.004564156763648616,0.017302673971283565,,,,,,
193.92141261229403,,,,,,0.07608190288918716,,0.49849966713180893,0.13174565511158584,0.008629815898458125,0.0045528936111313995,0.017098862978119807,,,,,,
194.1803579849874,,,,,,0.07594600455077663,,0.49544317718433173,0.13154133219656058,0.008610775125426937,0.004541658253146939,0.016897452707584585,,,,,,
194.43964913025502,,,,,,0.07581034895548473,,0.4924054277324156,0.13133732616373964,0.00859177636384093,0.004530450621105542,0.016698414881177893,,,,,,
194.69928650981097,,,,,,0.07567493566972099,,0.48938630387099374,0.13113363652167373,0.008572819521006312,0.0045192706465867795,0.01650172155349677,,,,,,
194.95927058598545,,,,,,0.07553976426066952,,0.4863856913995308,0.13093026277967593,0.00855390450443381,0.004508118261339083,0.01630734510831195,,,,,,
195.219601821726,,,,,,0.07540483429628754,,0.48340347681769785,0.13072720444782046,0.008535031221838235,0.004496993397279314,0.01611525825469021,,,,,,
195.48028068059884,,,,,,0.07527014534530384,,0.48043954732107463,0.13052446103694093,0.008516199581137978,0.004485895986492323,0.015925434023162332,,,,,,
195.74130762678908,,,,,,0.07513569697721749,,0.4774937907968879,0.1303220320586296,0.0084974094904546,0.004474825961230561,0.015737845761936844,,,,,,
196.00268312510127,,,,,,0.07500148876229672,,0.4745660958197743,0.13011991702523665,0.008478660858112412,0.004463783253913679,0.01555246713315832,,,,,,
196.2644076409607,,,,,,0.07486752027157748,,0.4716563516475619,0.1299181154498684,0.008459953592638002,0.004452767797128099,0.01536927210920919,,,,,,
196.52648164041452,,,,,,0.07473379107686152,,0.4687644482170761,0.129716626846386,0.00844128760275974,0.004441779523626584,0.015188234969055105,,,,,,
196.78890559013212,,,,,,0.07460030075071568,,0.4658902761399814,0.12951545072940462,0.008422662797407403,0.004430818366327844,0.015009330294633964,,,,,,
197.0516799574057,,,,,,0.0744670488664703,,0.46303372669864795,0.1293145866142924,0.008404079085711724,0.004419884258316151,0.014832532967287381,,,,,,
197.31480521015166,,,,,,0.07433403499821785,,0.4601946918420325,0.12911403401716912,0.00838553637700389,0.004408977132840894,0.014657818164233574,,,,,,
197.57828181691102,,,,,,0.07420125872081157,,0.457373064181596,0.12891379245490495,0.00836703458081518,0.004398096923316196,0.014485161355082458,,,,,,
197.84211024685075,,,,,,0.07406871960986405,,0.4545687369872345,0.12871386144511918,0.008348573606876457,0.004387243563320478,0.014314538298391102,,,,,,
198.1062909697644,,,,,,0.07393641724174575,,0.451781604183247,0.12851424050617913,0.008330153365117736,0.004376416986596072,0.01414592503826046,,,,,,
198.37082445607243,,,,,,0.07380435119358414,,0.44901156034432677,0.12831492915719944,0.008311773765667801,0.004365617127048837,0.013979297900972147,,,,,,
198.6357111768234,,,,,,0.07367252104326197,,0.4462585006915696,0.12811592691804055,0.008293434718853727,0.004354843918747733,0.013814633491664341,,,,,,
198.90095160369535,,,,,,0.07354092636941585,,0.4435223210885061,0.12791723330930727,0.008275136135200409,0.004344097295924401,0.013651908691046804,,,,,,
199.1665462089961,,,,,,0.07340956675143494,,0.4408029180371669,0.12771884785234772,0.00825687792543016,0.004333377192972786,0.013491100652155183,,,,,,
199.43249546566375,,,,,,0.07327844176945993,,0.4381001886741723,0.1275207700692529,0.008238660000462307,0.0043226835444487455,0.013332186797143443,,,,,,
199.69879984726794,,,,,,0.07314755100438157,,0.43541403076683627,0.1273229994828548,0.00822048227141272,0.004312016285069638,0.013175144814113644,,,,,,
199.96545982801103,,,,,,0.07301689403783886,,0.4327443427092965,0.1271255356167253,0.008202344649593366,0.004301375349713904,0.013019952653983058,,,,,,
200.2324758827287,,,,,0.4327522002119287,0.07287944168502605,,0.4318387727423934,0.12692231946443444,0.008185914409855477,0.004298148922292755,0.013051737294842537,,,,,,
200.4998484868901,,,,,0.43235303613686976,0.07274120510935708,,0.43119500420288576,0.1267185288784644,0.008169764508513174,0.004296023619952955,0.01311142075256059,,,,,,
200.76757811659965,,,,,0.4319542402447079,0.07260323073864486,,0.43055219536861683,0.12651506550525812,0.008153646469135245,0.004293899368509743,0.013171377132958958,,,,,,
201.03566524859724,,,,,0.43155581219583716,0.07246551807554324,,0.4299103448088956,0.12631192881943235,0.008137560228861595,0.0042917761674434824,0.013231607684068312,,,,,,
201.30411036025976,,,,,0.4311577516509642,0.07232806662364925,,0.429269451095163,0.12610911829644697,0.00812150572495609,0.004289654016234794,0.013292113659626476,,,,,,
201.57291392960153,,,,,0.4307600582711086,0.07219087588750148,,0.42862951280098943,0.12590663341260436,0.008105482894806402,0.0042875329143645564,0.013352896319104418,,,,,,
201.84207643527483,,,,,0.43036273171760303,0.07205394537257849,,0.427990528502073,0.12570447364504783,0.008089491675923719,0.004285412861313904,0.01341395692773234,,,,,,
202.11159835657102,,,,,0.42996577165209293,0.07191727458529688,,0.4273524967762348,0.12550263847176035,0.00807353200594254,0.004283293856564231,0.013475296756526152,,,,,,
202.3814801734219,,,,,0.4295691777365349,0.07178086303300932,,0.42671541620341547,0.12530112737156265,0.008057603822620362,0.004281175899597177,0.013536917082314016,,,,,,
202.65172236640015,,,,,0.42917294963319763,0.07164471022400279,,0.42607928536567213,0.12509993982411236,0.008041707063837486,0.004279058989894649,0.013598819187762793,,,,,,
202.9223254167197,,,,,0.42877708700466155,0.07150881566749723,,0.42544410284717715,0.12489907530990285,0.008025841667596794,0.004276943126938809,0.013661004361404697,,,,,,
203.19328980623706,,,,,0.4283815895138186,0.07137317887364347,,0.42480986723421327,0.12469853331026166,0.008010007572023487,0.004274828310212072,0.013723473897664186,,,,,,
203.46461601745287,,,,,0.42798645682387076,0.07123779935352115,,0.42417657711516943,0.12449831330734865,0.007994204715364786,0.004272714539197109,0.013786229096885037,,,,,,
203.73630453351112,,,,,0.42759168859833185,0.07110267661913779,,0.4235442310805408,0.1242984147841557,0.007978433035989808,0.004270601813376849,0.01384927126535711,,,,,,
204.00835583820185,,,,,0.4271972845010248,0.07096781018342599,,0.4229128277229218,0.12409883722450431,0.007962692472389201,0.004268490132234474,0.01391260171534391,,,,,,
204.28077041596043,,,,,0.4268032441960834,0.07083319956024259,,0.42228236563700666,0.12389958011304518,0.007946982963175012,0.004266379495253425,0.013976221765109542,,,,,,
204.55354875186916,,,,,0.42640956734795155,0.07069884426436651,,0.4216528434195843,0.12370064293525643,0.007931304447080376,0.004264269901917394,0.014040132738946337,,,,,,
204.82669133165845,,,,,0.42601625362138185,0.07056474381149683,,0.4210242596695347,0.12350202517744209,0.007915656862959312,0.004262161351710337,0.014104335967202494,,,,,,
205.10019864170732,,,,,0.4256233026814361,0.07043089771825128,,0.42039661298782643,0.12330372632673092,0.00790004014978645,0.004260053844116444,0.014168832786309664,,,,,,
205.37407116904387,,,,,0.4252307141934858,0.07029730550216463,,0.41976990197751485,0.12310574587107553,0.007884454246656831,0.00425794737862019,0.014233624538810693,,,,,,
205.6483094013465,,,,,0.42483848782321093,0.0701639666816868,,0.4191441252437376,0.12290808329925061,0.007868899092785684,0.004255841954706288,0.014298712573387657,,,,,,
205.92291382694523,,,,,0.42444662323659943,0.07003088077618087,,0.4185192813937109,0.12271073810085151,0.007853374627508108,0.004253737571859699,0.01436409824489002,,,,,,
206.19788493482218,,,,,0.42405512009994717,0.06989804730592163,,0.4178953690367274,0.12251370976629299,0.007837880790278915,0.004251634229565653,0.014429782914362766,,,,,,
206.47322321461198,,,,,0.42366397807985845,0.06976546579209392,,0.4172723867841536,0.12231699778680835,0.007822417520672358,0.0042495319273096275,0.014495767949074619,,,,,,
206.74892915660303,,,,,0.42327319684324527,0.06963313575679096,,0.41665033324942635,0.12212060165444777,0.00780698475838193,0.004247430664577357,0.014562054722546569,,,,,,
207.02500325173912,,,,,0.4228827760573256,0.06950105672301199,,0.41602920704804813,0.12192452086207664,0.007791582443220047,0.004245330440854827,0.014628644614580676,,,,,,
207.30144599161875,,,,,0.422492715389626,0.0693692282146615,,0.4154090067975871,0.12172875490337513,0.007776210515117933,0.004243231255628281,0.014695539011288398,,,,,,
207.57825786849764,,,,,0.4221030145079781,0.06923764975654657,,0.4147897311176705,0.12153330327283582,0.007760868914125257,0.004241133108384214,0.014762739305119841,,,,,,
207.85543937528826,,,,,0.4217136730805211,0.069106320874376,,0.4141713786299849,0.12133816546576331,0.007745557580410012,0.004239035998609375,0.014830246894892424,,,,,,
208.13299100556125,,,,,0.4213246907757002,0.06897524109475812,,0.41355394795827133,0.12114334097827276,0.007730276454258231,0.004236939925790769,0.01489806318582013,,,,,,
208.41091325354668,,,,,0.4209360672622657,0.06884440994519911,,0.4129374377283219,0.12094882930728787,0.007715025476073727,0.004234844889415656,0.01496618958954283,,,,,,
208.6892066141347,,,,,0.4205478022092737,0.06871382695410125,,0.4123218465679771,0.12075462995054018,0.007699804586377886,0.004232750888971539,0.015034627524155636,,,,,,
208.96787158287572,,,,,0.42015989528608594,0.0685834916507616,,0.41170717310712396,0.12056074240656799,0.007684613725809481,0.0042306579239461805,0.015103378414238231,,,,,,
209.246908655982,,,,,0.4197723461623692,0.06845340356537001,,0.41109341597769206,0.12036716617471478,0.007669452835124366,0.004228565993827612,0.015172443690884692,,,,,,
209.52631833032873,,,,,0.41938515450809444,0.06832356222900725,,0.41048057381364944,0.1201739007551276,0.007654321855195292,0.004226475098104091,0.015241824791733364,,,,,,
209.80610110345464,,,,,0.41899831999353687,0.06819396717364362,,0.4098686452510007,0.11998094564875601,0.007639220727011632,0.004224385236264144,0.015311523160996656,,,,,,
210.08625747356234,,,,,0.4186118422892766,0.06806461793213726,,0.4092576289277846,0.11978830035735123,0.007624149391679226,0.0042222964077965495,0.015381540249491031,,,,,,
210.36678793951998,,,,,0.41822572106619726,0.06793551403823235,,0.40864752348407,0.11959596438346434,0.007609107790420065,0.004220208612190335,0.015451877514667353,,,,,,
210.64769300086158,,,,,0.4178399559954862,0.06780665502655751,,0.40803832756195335,0.11940393723044526,0.007594095864572146,0.004218121848934783,0.015522536420641119,,,,,,
210.92897315778868,,,,,0.4174545467486336,0.06767804043262385,,0.40743003980555453,0.11921221840244102,0.007579113555589156,0.004216036117519428,0.015593518438223071,,,,,,
211.21062891117066,,,,,0.4170694929974326,0.06754966979282363,,0.4068226588610148,0.1190208074043949,0.00756416080504029,0.004213951417434056,0.015664825044949766,,,,,,
211.4926607625454,,,,,0.41668479441397976,0.06742154264442855,,0.4062161833764946,0.11882970374204527,0.007549237554610051,0.004211867748168707,0.015736457725114148,,,,,,
211.77506921412038,,,,,0.41630045067067395,0.06729365852558808,,0.40561061200216963,0.11863890692192414,0.007534343746097991,0.004209785109213672,0.015808417969796606,,,,,,
212.05785476877418,,,,,0.4159164614402158,0.06716601697532747,,0.40500594339022683,0.1184484164513555,0.007519479321418457,0.004207703500059497,0.015880707276896118,,,,,,
212.34101793005686,,,,,0.4155328263956077,0.06703861753354637,,0.4044021761948626,0.1182582318384545,0.007504644222600388,0.004205622920196972,0.01595332715116128,,,,,,
212.62455920219043,,,,,0.4151495452101541,0.0669114597410173,,0.40379930907228034,0.11806835259212631,0.007489838391787129,0.0042035433691171445,0.016026279104221573,,,,,,
212.90847909007024,,,,,0.4147666175574613,0.06678454313938392,,0.40319734068068686,0.11787877822206458,0.007475061771236167,0.0042014648463113155,0.0160995646546189,,,,,,
213.1927780992662,,,,,0.4143840431114355,0.06665786727115904,,0.40259626968028833,0.11768950823874996,0.007460314303318878,0.004199387351271035,0.016173185327839314,,,,,,
213.47745673602338,,,,,0.41400182154628395,0.06653143167972321,,0.4019960947332881,0.11750054215344914,0.007445595930520333,0.004197310883488104,0.016247142656344676,,,,,,
213.76251550726235,,,,,0.41361995253651507,0.0664052359093233,,0.40139681450388504,0.11731187947821373,0.007430906595439113,0.004195235442454575,0.016321438179604433,,,,,,
214.04795492058082,,,,,0.413238435756937,0.06627927950507057,,0.4007984276582687,0.11712351972587871,0.007416246240787007,0.004193161027662752,0.016396073444127815,,,,,,
214.33377548425412,,,,,0.41285727088265833,0.06615356201293913,,0.40020093286461744,0.11693546241006139,0.007401614809388864,0.004191087638605192,0.016471050003495937,,,,,,
214.61997770723661,,,,,0.4124764575890866,0.06602808297976423,,0.39960432879309443,0.11674770704515981,0.007387012244182289,0.004189015274774698,0.01654636941839432,,,,,,
214.90656209916244,,,,,0.4120959955519288,0.06590284195324053,,0.39900861411584493,0.11656025314635163,0.007372438488217495,0.004186943935664329,0.016622033256645206,,,,,,
215.19352917034564,,,,,0.4117158844471917,0.06577783848192087,,0.3984137875069949,0.11637310022959327,0.007357893484657035,0.004184873620767392,0.016698043093240147,,,,,,
215.48087943178183,,,,,0.4113361239511807,0.06565307211521439,,0.39781984764264683,0.11618624781161832,0.007343377176775627,0.004182804329577449,0.016774400510372864,,,,,,
215.76861339514934,,,,,0.41095671374049947,0.06552854240338465,,0.3972267932008757,0.11599969540993611,0.007328889507959862,0.004180736061588299,0.016851107097472298,,,,,,
216.05673157280972,,,,,0.4105776534920497,0.0654042488975484,,0.3966346228617275,0.11581344254283062,0.0073144304217080255,0.004178668816294006,0.0169281644512356,,,,,,
216.3452344778083,,,,,0.41019894288303194,0.06528019114967389,,0.3960433353072166,0.11562748872935953,0.007299999861629904,0.004176602593188879,0.017005574175661245,,,,,,
216.63412262387547,,,,,0.40982058159094437,0.06515636871257924,,0.39545292922132225,0.11544183348935282,0.007285597771446535,0.004174537391767477,0.0170833378820825,,,,,,
216.92339652542805,,,,,0.4094425692935819,0.06503278113993058,,0.39486340328998476,0.11525647634341112,0.007271224094989957,0.004172473211524608,0.017161457189201156,,,,,,
217.2130566975697,,,,,0.40906490566903697,0.06490942798624058,,0.3942747562011032,0.11507141681290481,0.007256878776203024,0.004170410051955331,0.01723993372312102,,,,,,
217.50310365609158,,,,,0.4086875903956993,0.06478630880686724,,0.3936869866445337,0.11488665441997303,0.007242561759139214,0.0041683479125549545,0.017318769117381717,,,,,,
217.79353791747374,,,,,0.4083106231522549,0.06466342315801174,,0.3931000933120851,0.11470218868752208,0.007228272987962373,0.004166286792819037,0.017397965012992827,,,,,,
218.08435999888567,,,,,0.40793400361768667,0.06454077059671716,,0.3925140748975168,0.11451801913922445,0.007214012406946491,0.004164226692243384,0.017477523058467948,,,,,,
218.37557041818792,,,,,0.4075577314712729,0.06441835068086658,,0.39192893009653457,0.1143341452995171,0.007199779960475513,0.004162167610324058,0.017557444909859162,,,,,,
218.6671696939325,,,,,0.4071818063925877,0.06429616296918172,,0.39134465760678866,0.11415056669360063,0.007185575593043088,0.004160109546557352,0.017637732230791427,,,,,,
218.95915834536342,,,,,0.40680622806150135,0.06417420702122144,,0.3907612561278716,0.11396728284743819,0.007171399249252388,0.0041580525004398326,0.017718386692497062,,,,,,
219.25153689241804,,,,,0.40643099615817946,0.06405248239738011,,0.3901787243613147,0.11378429328775419,0.007157250873815895,0.004155996471468305,0.017799409973850634,,,,,,
219.54430585572854,,,,,0.406056110363082,0.06393098865888566,,0.3895970610105839,0.11360159754203254,0.007143130411555128,0.004153941459139812,0.017880803761404086,,,,,,
219.8374657566221,,,,,0.4056815703569636,0.06380972536779832,,0.38901626478107804,0.11341919513851592,0.007129037807400493,0.004151887462951659,0.017962569749421658,,,,,,
220.1310171171218,,,,,0.4053073758208741,0.06368869208700918,,0.3884363343801267,0.11323708560620467,0.0071149730063910285,0.004149834482401396,0.01804470963991507,,,,,,
220.4249604599476,,,,,0.4049335264361575,0.06356788838023839,,0.3878572685169867,0.11305526847485552,0.007100935953674235,0.004147782516986824,0.01812722514267908,,,,,,
220.7192963085181,,,,,0.40456002188445106,0.06344731381203354,,0.38727906590283806,0.11287374327497983,0.007086926594505793,0.004145731566205986,0.018210117975327143,,,,,,
221.01402518695062,,,,,0.40418686184768576,0.0633269679477681,,0.3867017252507821,0.11269250953784281,0.007072944874249389,0.004143681629557179,0.01829338986332712,,,,,,
221.30914762006202,,,,,0.40381404600808657,0.06320685035364011,,0.3861252452758396,0.11251156679546265,0.0070589907383765286,0.004141632706538945,0.018377042540037008,,,,,,
221.60466413337016,,,,,0.40344157404817116,0.0630869605966704,,0.38554962469494625,0.1123309145806087,0.007045064132466281,0.004139584796650075,0.01846107774674122,,,,,,
221.9005752530944,,,,,0.4030694456507505,0.06296729824470113,,0.38497486222695115,0.11215055242680072,0.0070311650022051,0.004137537899389608,0.01854549723268673,,,,,,
222.19688150615715,,,,,0.40269766049892736,0.06284786286639395,,0.3844009565926124,0.11197047986830713,0.00701729329338656,0.004135492014256835,0.01863030275511967,,,,,,
222.49358342018454,,,,,0.402326218276097,0.06272865403122875,,0.38382790651459503,0.11179069644014422,0.0070034489519111825,0.004133447140751281,0.018715496079321735,,,,,,
222.7906815235067,,,,,0.4019551186659471,0.06260967130950217,,0.3832557107174692,0.1116112016780751,0.0069896319237862554,0.004131403278372731,0.018801078978646867,,,,,,
223.0881763451593,,,,,0.4015843613524573,0.06249091427232587,,0.38268436792770655,0.11143199511860825,0.00697584215512556,0.004129360426621215,0.018887053234558263,,,,,,
223.38606841488487,,,,,0.40121394601989796,0.06237238249162488,,0.3821138768736761,0.11125307629899611,0.006962079592149205,0.004127318584997009,0.018973420636665562,,,,,,
223.6843582631333,,,,,0.4008438723528308,0.06225407554013612,,0.3815442362856428,0.11107444475723414,0.006948344181183368,0.004125277753000635,0.019060182982762026,,,,,,
223.9830464210624,,,,,0.40047414003610915,0.06213599299140727,,0.3809754448957653,0.11089610003205985,0.006934635868660168,0.004123237930132865,0.0191473420788618,,,,,,
224.2821334205391,,,,,0.4001047487548767,0.062018134419794764,,0.3804075014380922,0.11071804166295138,0.00692095460111738,0.004121199115894714,0.019234899739237598,,,,,,
224.5816197941412,,,,,0.3997356981945674,0.061900499400462244,,0.37984040464855856,0.11054026919012597,0.006907300325198243,0.004119161309787447,0.019322857786458675,,,,,,
224.88150607515746,,,,,0.39936698804090504,0.06178308750937918,,0.37927415326498387,0.11036278215453922,0.006893672987651285,0.004117124511312574,0.019411218051428605,,,,,,
225.1817927975884,,,,,0.3989986179799039,0.061665898323319514,,0.37870874602707005,0.11018558009788397,0.006880072535330078,0.004115088719971851,0.019499982373423205,,,,,,
225.4824804961478,,,,,0.39863058769786774,0.06154893141985985,,0.37814418167639735,0.11000866256258882,0.00686649891519306,0.004113053935267282,0.019589152600129108,,,,,,
225.78356970626322,,,,,0.39826289688138994,0.061432186377378205,,0.37758045895642256,0.10983202909181718,0.00685295207430332,0.0041110201567011164,0.019678730587682037,,,,,,
226.08506096407763,,,,,0.39789554521735215,0.06131566277505206,,0.3770175766124747,0.10965567922946574,0.006839431959828361,0.0041089873837758546,0.019768718200705637,,,,,,
226.38695480644995,,,,,0.39752853239292524,0.06119936019285711,,0.3764555333917533,0.1094796125201635,0.006825938519039914,0.004106955615994228,0.019859117312350197,,,,,,
226.68925177095545,,,,,0.3971618580955688,0.061083278211565964,,0.3758943280433264,0.1093038285092709,0.006812471699313769,0.00410492485285923,0.019949929804331475,,,,,,
226.99195239588732,,,,,0.39679552201303087,0.06096741641274636,,0.37533395931812674,0.1091283267428783,0.006799031448129537,0.004102895093874091,0.02004115756696998,,,,,,
227.29505722025795,,,,,0.396429523833347,0.06085177437875964,,0.3747744259689483,0.10895310676780472,0.006785617713070415,0.004100866338542294,0.020132802499230516,,,,,,
227.59856678379944,,,,,0.39606386324484044,0.06073635169275919,,0.37421572675044446,0.10877816813159673,0.006772230441823016,0.004098838586367559,0.020224866508761544,,,,,,
227.9024816269642,,,,,0.3956985399361225,0.06062114793868932,,0.3736578604191259,0.10860351038252769,0.006758869582177195,0.004096811836853859,0.020317351511934718,,,,,,
228.20680229092628,,,,,0.3953335535960916,0.060506162701283485,,0.37310082573335707,0.1084291330695962,0.006745535082025785,0.004094786089505407,0.02041025943388497,,,,,,
228.51152931758287,,,,,0.3949689039139327,0.06039139556606259,,0.37254462145335243,0.10825503574252486,0.006732226889364432,0.004092761343826669,0.02050359220855071,,,,,,
228.8166632495547,,,,,0.3946045905791175,0.06027684611933383,,0.37198924634117486,0.10808121795175911,0.006718944952291356,0.004090737599322335,0.020597351778713892,,,,,,
229.12220463018662,,,,,0.39424061328140436,0.06016251394818917,,0.3714346991607334,0.10790767924846657,0.0067056892190072125,0.004088714855497371,0.020691540096040392,,,,,,
229.4281540035493,,,,,0.39387697171083796,0.06004839864050369,,0.37088097867777947,0.10773441918453532,0.00669245963781482,0.004086693111856965,0.0207861591211208,,,,,,
229.73451191443962,,,,,0.39351366555774875,0.05993449978493431,,0.3703280836599049,0.10756143731257317,0.00667925615711902,0.004084672367906562,0.020881210823511055,,,,,,
230.04127890838242,,,,,0.39315069451275264,0.05982081697091798,,0.3697760128765377,0.10738873318590592,0.006666078725426415,0.004082652623151837,0.02097669718177375,,,,,,
230.348455531631,,,,,0.3927880582667506,0.059707349788670344,,0.3692247650989407,0.1072163063585766,0.006652927291345196,0.004080633877098723,0.021072620183519082,,,,,,
230.65604233116758,,,,,0.3924257565109294,0.05959409782918464,,0.368674339100209,0.10704415638534452,0.006639801803584973,0.004078616129253393,0.021168981825446142,,,,,,
230.96403985470477,,,,,0.39206378893676075,0.059481060684229786,,0.36812473365526704,0.10687228282168396,0.006626702210956545,0.004076599379122263,0.021265784113384596,,,,,,
231.27244865068707,,,,,0.39170215523600016,0.059368237946348865,,0.3675759475408644,0.10670068522378261,0.0066136284623716755,0.004074583626211996,0.02136302906233656,,,,,,
231.58126926829127,,,,,0.3913408551006876,0.05925562920885784,,0.3670279795355745,0.10652936314854075,0.006600580506842918,0.004072568870029496,0.021460718696518468,,,,,,
231.89050225742704,,,,,0.39097988822314766,0.05914323406584422,,0.36648082841979224,0.10635831615357046,0.006587558293483449,0.004070555110081911,0.021558855049402987,,,,,,
232.2001481687383,,,,,0.39061925429598865,0.05903105211216545,,0.3659344929757308,0.10618754379719404,0.006574561771506835,0.004068542345876633,0.02165744016376154,,,,,,
232.5102075536048,,,,,0.3902589530121019,0.058919082943447325,,0.3653889719874179,0.10601704563844276,0.006561590890226813,0.004066530576921305,0.021756476091706924,,,,,,
232.82068096414253,,,,,0.38989898406466206,0.05880732615608256,,0.364844264240694,0.10584682123705587,0.0065486455990571195,0.004064519802723795,0.021855964894735964,,,,,,
233.13156895320418,,,,,0.38953934714712735,0.05869578134722965,,0.3643003685232104,0.10567687015347986,0.006535725847511318,0.004062510022792233,0.021955908643772167,,,,,,
233.442872074381,,,,,0.38918004195323835,0.05858444811481109,,0.36375728362442533,0.10550719194886679,0.006522831585202569,0.004060501236634978,0.022056309419209153,,,,,,
233.75459088200316,,,,,0.3888210681770184,0.058473326057512105,,0.36321500833560205,0.10533778618507347,0.006509962761843435,0.004058493443760655,0.022157169310953757,,,,,,
234.06672593114158,,,,,0.3884624255127727,0.05836241477477902,,0.36267354144980496,0.10516865242465998,0.006497119327245675,0.004056486643678101,0.02225849041846973,,,,,,
234.37927777760828,,,,,0.38810411365508823,0.05825171386681785,,0.3621328817618977,0.10499979023088875,0.006484301231320087,0.0040544808358964155,0.02236027485082138,,,,,,
234.69224697795704,,,,,0.38774613229883437,0.05814122293459313,,0.36159302806854116,0.10483119916772372,0.006471508424076272,0.004052476019924938,0.022462524726717257,,,,,,
235.00563408948483,,,,,0.38738848113916186,0.05803094157982629,,0.3610539791681903,0.10466287879982897,0.006458740855622487,0.004050472195273247,0.02256524217455437,,,,,,
235.3194396702332,,,,,0.38703115987150205,0.05792086940499398,,0.3605157338610905,0.1044948286925672,0.006445998476165377,0.004048469361451166,0.02266842933246275,,,,,,
235.6336642789889,,,,,0.3866741681915673,0.05781100601332698,,0.3599782909492756,0.10432704841199913,0.006433281236009852,0.0040464675179687605,0.022772088348349737,,,,,,
235.94830847528436,,,,,0.38631750579535123,0.05770135100880874,,0.359441649236566,0.1041595375248824,0.006420589085558852,0.004044466664336338,0.02287622137994451,,,,,,
236.26337281939914,,,,,0.3859611723791277,0.05759190399617388,,0.3589058075285657,0.10399229559867028,0.006407921975313191,0.004042466800064452,0.022980830594843217,,,,,,
236.57885787236168,,,,,0.38560516763945,0.0574826645809065,,0.35837076463265766,0.10382532220151014,0.006395279855871294,0.004040467924663882,0.023085918170554325,,,,,,
236.8947641959486,,,,,0.3852494912731525,0.05737363236923937,,0.3578365193580046,0.10365861690224336,0.006382662677929104,0.004038470037645678,0.02319148629454331,,,,,,
237.21109235268761,,,,,0.3848941429773479,0.057264806968151755,,0.3573030705155427,0.10349217927040298,0.006370070392279782,0.004036473138521103,0.023297537164278955,,,,,,
237.52784290585694,,,,,0.38453912244942934,0.05715618798536876,,0.35677041691798217,0.10332600887621367,0.006357502949813613,0.004034477226801678,0.023404072987278444,,,,,,
237.8450164194868,,,,,0.3841844293870689,0.05704777502935947,,0.356238557379803,0.1031601052905901,0.006344960301517746,0.004032482301999161,0.023511095981153547,,,,,,
238.16261345836122,,,,,0.3838300634882171,0.056939567709335434,,0.3557074907172518,0.1029944680851357,0.006332442398476038,0.004030488363625554,0.023618608373657007,,,,,,
238.48063458801826,,,,,0.38347602445110285,0.0568315656352495,,0.3551772157483398,0.10282909683214171,0.00631994919186883,0.004028495411193096,0.023726612402728723,,,,,,
238.79908037475073,,,,,0.3831223119742342,0.05672376841779447,,0.3546477312928412,0.10266399110458636,0.006307480632972811,0.004026503444214271,0.02383511031654212,,,,,,
239.1179513856076,,,,,0.38276892575639715,0.0566161756684016,,0.3541190361722896,0.10249915047613353,0.006295036673160777,0.004024512462201801,0.023944104373551177,,,,,,
239.43724818839553,,,,,0.3824158654966552,0.05650878699923906,,0.35359112920997454,0.10233457452113143,0.006282617263901468,0.004022522464668656,0.024053596842537606,,,,,,
239.75697135167934,,,,,0.38206313089434907,0.056401602023210554,,0.35306400923093983,0.10217026281461164,0.006270222356759354,0.004020533451128028,0.024163590002657827,,,,,,
240.0771214447826,,,,,0.38171072164909764,0.05629462035395426,,0.35253767506198164,0.10200621493228837,0.006257851903394474,0.004018545421093376,0.02427408614349035,,,,,,
240.39769903778912,,,,,0.3813586374607968,0.05618784160584118,,0.35201212553164507,0.10184243045055705,0.006245505855562257,0.004016558374078386,0.024385087565083542,,,,,,
240.71870470154462,,,,,0.3810068780296183,0.05608126539397349,,0.3514873594702204,0.10167890894649295,0.006233184165113268,0.0040145723095969775,0.024496596578003745,,,,,,
241.0401390076562,,,,,0.38065544305601173,0.05597489133418387,,0.3509633757097434,0.10151564999785087,0.006220886783993117,0.004012587227163321,0.024608615503382825,,,,,,
241.3620025284951,,,,,0.3803043322407017,0.055868719043033234,,0.3504401730839891,0.10135265318306304,0.006208613664242168,0.004010603126291825,0.024721146672967164,,,,,,
