Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
16.05612779316342,,,,,0.017870385861802833,,,,,,,,,,,,,
16.07756771534327,,,,,0.017803458756567286,,,,,,,,,,,,,
16.099036266484543,,,,,0.01773678230274184,,,,,,,,,,,,,
16.12053348481579,,,,,0.017670355561601743,,,,,,,,,,,,,
16.14205940861663,,,,,0.01760417759793792,,,,,,,,,,,,,
16.163614076217783,,,,,0.01753824748004378,,,,,,,,,,,,,
16.185197526001172,,,,,0.017472564279702077,,,,,,,,,,,,,
16.20680979639994,,,,,0.017407127072171933,,,,,,,,,,,,,
16.228450925898578,,,,,0.0173419349361757,,,,,,,,,,,,,
16.25012095303295,,,,,0.017276986953886055,,,,,,,,,,,,,
16.271819916390392,,,,,0.017212282210913074,,,,,,,,,,,,,
16.29354785460975,,,,,0.01714781979629135,,,,,,,,,,,,,
16.315304806381477,,,,,0.017083598802467174,,,,,,,,,,,,,
16.337090810447684,,,,,0.017019618325285736,,,,,,,,,,,,,
16.358905905602217,,,,,0.016955877463978426,,,,,,,,,,,,,
16.38075013069072,,,,,0.016892375321150142,,,,,,,,,,,,,
16.402623524610714,,,,,0.016829111002766645,,,,,,,,,,,,,
16.424526126311658,,,,,0.016766083618141997,,,,,,,,,,,,,
16.446457974795013,,,,,0.01670329227992597,,,,,,,,,,,,,
16.468419109114343,,,,,0.016640736104091586,,,,,,,,,,,,,
16.49040956837532,,,,,0.01657841420992275,,,,,,,,,,,,,
16.51242939173587,,,,,0.0165163257200017,,,,,,,,,,,,,
16.534478618406194,,,,,0.016454469760196717,,,,,,,,,,,,,
16.55655728764885,,,,,0.016392845459649873,,,,,,,,,,,,,
16.578665438778824,,,,,0.0163314519507647,,,,,,,,,,,,,
16.600803111163607,,,,,0.016270288369194006,,,,,,,,,,,,,
16.622970344223248,,,,,0.016209353853827702,,,,,,,,,,,,,
16.645167177430434,,,,,0.01614864754678069,,,,,,,,,,,,,
16.667393650310572,,,,,0.016088168593380733,,,,,,,,,,,,,
16.689649802441835,,,,,0.016027916142156505,,,,,,,,,,,,,
16.711935673455258,,,,,0.01603889998713739,6.4520522851483415,,,,,,,,,,,,
16.734251303034764,,,,,0.01611180865518763,6.45775704097418,,,,,,,,,,,,
16.756596730917327,,,,,0.016185048747081286,6.4634668408135525,,,,,,,,,,,,
16.778971996892913,,,,,0.01625862176938486,6.469181689126257,,,,,,,,,,,,
16.801377140804664,,,,,0.016332529235513434,6.474901590376036,,,,,,,,,,,,
16.823812202548915,,,,,0.016406772665761665,6.480626549030582,,,,,,,,,,,,
16.846277222075273,,,,,0.016481353587335063,6.486356569561533,,,,,,,,,,,,
16.86877223938669,,,,,0.01655627353438142,6.492091656444486,,,,,,,,,,,,
16.891297294539534,,,,,0.016631534048022367,6.4978318141589915,,,,,,,,,,,,
16.91385242764366,,,,,0.016707136676385067,6.503577047188562,,,,,,,,,,,,
16.93643767886249,,,,,0.01678308297463407,6.5093273600206745,,,,,,,,,,,,
16.959053088413064,,,,,0.0168593745050033,6.515082757146772,,,,,,,,,,,,
16.98169869656613,,,,,0.01693601283682819,6.520843243062272,,,,,,,,,,,,
17.004374543646225,,,,,0.017012999546578002,6.526608822266564,,,,,,,,,,,,
17.02708067003169,,,,,0.01709033621788807,6.532379499263013,,,,,,,,,,,,
17.04981711615484,,,,,0.017168024441592773,6.538155278558977,,,,,,,,,,,,
17.07258392250193,,,,,0.017246065815757765,6.5439361646657845,,,,,,,,,,,,
17.09538112961331,,,,,0.017324461945713222,6.549722162098761,,,,,,,,,,,,
17.11820877808344,,,,,0.01740321444408671,6.5555132753772245,,,,,,,,,,,,
17.141066908561005,,,,,0.01748232493083637,6.561309509024488,,,,,,,,,,,,
17.163955561748956,,,,,0.017561795033284262,6.567110867567862,,,,,,,,,,,,
