Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.246048096721127,,,,,,0.013660432106061653,,,,,,,,,,,,
12.262400378017508,,,,,,0.013693588467295095,,,,,,,,,,,,
12.278774494693064,,,,,,0.013726825305067037,,,,,,,,,,,,
12.295170475904815,,,,,,0.013760142814708718,,,,,,,,,,,,
12.311588350848714,,,,,,0.013793541192025478,,,,,,,,,,,,
12.328028148759701,,,,,,0.013827020633297934,,,,,,,,,,,,
12.344489898911752,,,,,,0.013860581335283088,,,,,,,,,,,,
12.360973630617933,,,,,,0.013894223495215512,,,,,,,,,,,,
12.377479373230457,,,,,,0.013927947310808533,,,,,,,,,,,,
12.394007156140717,,,,,,0.013961752980255307,,,,,,,,,,,,
12.410557008779367,,,,,,0.013995640702230075,,,,,,,,,,,,
12.427128960616358,,,,,,0.014029610675889311,,,,,,,,,,,,
12.443723041160986,,,,,,0.014063663100872852,,,,,,,,,,,,
12.460339279961959,,,,,,0.014097798177305101,,,,,,,,,,,,
12.476977706607435,,,,,,0.014132016105796218,,,,,,,,,,,,
12.493638350725087,,,,,,0.01416631708744326,,,,,,,,,,,,
12.510321241982146,,,,,,0.014200701323831385,,,,,,,,,,,,
12.527026410085458,,,,,,0.014235169017035051,,,,,,,,,,,,
12.54375388478154,,,,,,0.014269720369619175,,,,,,,,,,,,
12.560503695856626,,,,,,0.014304355584640334,,,,,,,,,,,,
12.577275873136736,,,,,,0.014339074865647972,,,,,,,,,,,,
12.594070446487692,,,,,,0.014373878416685564,,,,,,,,,,,,
12.610887445815216,,,,,,0.014408766442291849,,,,,,,,,,,,
12.627726901064962,,,,,,0.014443739147502032,,,,,,,,,,,,
12.644588842222564,,,,,,0.014478796737848956,,,,,,,,,,,,
12.661473299313702,,,,,,0.01451393941936433,,,,,,,,,,,,
12.678380302404145,,,,,,0.014549167398579956,,,,,,,,,,,,
12.695309881599814,,,,,,0.014584480882528913,,,,,,,,,,,,
12.712262067046824,,,,,,0.014619880078746782,,,,,,,,,,,,
12.729236888931553,,,,,,0.014655365195272893,,,,,,,,,,,,
12.746234377480679,,,,,,0.014690936440651503,,,,,,,,,,,,
12.763254562961247,,,,,,0.014726594023933054,,,,,,,,,,,,
12.780297475680719,,,,,,0.014762338154675383,,,,,,,,,,,,
12.797363145987026,,,,,,0.014798169042944996,,,,,,,,,,,,
12.814451604268612,,,,,,0.0148340868993182,,,,,,,,,,,,
12.831562880954513,,,,,,0.014870091934882477,,,,,,,,,,,,
12.848697006514394,,,,,,0.014906184361237628,,,,,,,,,,,,
12.865854011458604,,,,,,0.014942364390497035,,,,,,,,,,,,
12.883033926338236,,,,,,0.01497863223528895,,,,,,,,,,,,
12.900236781745173,,,,,,0.015014988108757685,,,,,,,,,,,,
12.917462608312153,,,,,,0.0150514322245649,,,,,,,,,,,,
12.934711436712814,,,,,,0.015087964796890842,,,,,,,,,,,,
12.951983297661757,,,,,,0.01512458604043564,,,,,,,,,,,,
12.969278221914594,,,,,,0.015161296170420512,,,,,,,,,,,,
12.986596240268005,,,,,,0.015198095402589061,,,,,,,,,,,,
13.003937383559792,,,,,,0.015234983953208558,,,,,,,,,,,,
