Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
380.95055216250734,0.17738164276061383,0.5978824624729329,0.017016877183353537,0.008774849427004556,,,,,,,,,,,,,,
381.4592395806666,0.17699257656922715,0.5957543308132567,0.01697663145634928,0.008745454789538006,,,,,,,,,,,,,,
381.96860625467133,0.17660436374969402,0.5936337741280031,0.016936480912410897,0.008716158620394925,,,,,,,,,,,,,,
382.47865309153883,0.17621700243024196,0.5915207654544445,0.01689642532642594,0.008686960589718894,,,,,,,,,,,,,,
382.98938099949845,0.17583049074320345,0.5894152779258226,0.016856464473814278,0.008657860368758414,,,,,,,,,,,,,,
383.5007908879922,0.17544482682500737,0.5873172847710099,0.01681659813052694,0.008628857629863264,,,,,,,,,,,,,,
384.0128836676756,0.1750600088161707,0.5852267593141727,0.016776826073044867,0.00859995204648086,,,,,,,,,,,,,,
384.52566025042046,0.17467603486128916,0.5831436749744282,0.016737148078377683,0.008571143293152532,,,,,,,,,,,,,,
385.03912154931714,0.17429290310902695,0.5810680052655025,0.016697563924062273,0.008542431045509773,,,,,,,,,,,,,,
385.55326847867383,0.1739106117121104,0.5789997237954043,0.01665807338816178,0.008513814980270776,,,,,,,,,,,,,,
386.0681019540211,0.1735291588273162,0.576938804266077,0.01661867624926412,0.00848529477523659,,,,,,,,,,,,,,
386.58362289211084,0.173148542615465,0.5748852204730753,0.016579372286480966,0.008456870109287645,,,,,,,,,,,,,,
387.09983221091926,0.1727687612414114,0.5728389463052274,0.016540161279446373,0.008428540662380102,,,,,,,,,,,,,,
387.6167308296489,0.17238981287403457,0.5707999557442992,0.016501043008315536,0.008400306115542166,,,,,,,,,,,,,,
388.1343196687299,0.17201169568623015,0.5687682228646679,0.016462017253763582,0.008372166150870587,,,,,,,,,,,,,,
388.6525996498206,0.1716344078549018,0.5667437218329943,0.016423083796984414,0.00834412045152705,,,,,,,,,,,,,,
389.17157169581014,0.17125794756095192,0.5647264269078915,0.01638424241968943,0.008316168701734647,,,,,,,,,,,,,,
389.69123673082055,0.17088231298927237,0.5627163124395951,0.016345492904106217,0.00828831058677421,,,,,,,,,,,,,,
390.21159568020806,0.17050750232873624,0.5607133528696393,0.016306835032977415,0.008260545792980876,,,,,,,,,,,,,,
390.7326494705638,0.17013351377218963,0.5587175227305354,0.016268268589559536,0.008232874007740521,,,,,,,,,,,,,,
391.2543990297163,0.1697603455164422,0.556728796645444,0.01622979335762169,0.008205294919486248,,,,,,,,,,,,,,
391.77684528673296,0.16938799576225902,0.5547471493278539,0.01619140912144439,0.008177808217694881,,,,,,,,,,,,,,
392.29998917192233,0.1690164627143509,0.5527725555812573,0.016153115665818292,0.008150413592883415,,,,,,,,,,,,,,
392.8238316168353,0.1686457445813664,0.5508049902988321,0.016114912776043027,0.008123110736605568,,,,,,,,,,,,,,
393.348373554266,0.16827583957588396,0.5488444284631259,0.016076800237926077,0.008095899341448365,,,,,,,,,,,,,,
393.87361591825385,0.16790674591440233,0.5468908451457338,0.016038777837781466,0.008068779101028628,,,,,,,,,,,,,,
394.3995596440865,0.16753846181733162,0.5449442155069802,0.016000845362428566,0.008041749709989474,,,,,,,,,,,,,,
394.92620566830044,0.16717098550898538,0.5430045147956046,0.01596300259919092,0.008014810863996925,,,,,,,,,,,,,,
395.45355492868197,0.16680431521757244,0.5410717183484501,0.015925249335895127,0.007987962259736534,,,,,,,,,,,,,,
395.9816083642696,0.16643844917518769,0.5391458015901476,0.01588758536086957,0.007961203594909918,,,,,,,,,,,,,,
396.51036691535654,0.16607338561780344,0.5372267400327992,0.015850010462943206,0.00793453456823131,,,,,,,,,,,,,,
397.03983152349156,0.16570912278526095,0.5353145092756708,0.015812524431444406,0.007907954879424205,,,,,,,,,,,,,,
397.57000313148,0.16534565892126288,0.5334090850048843,0.01577512705619987,0.00788146422921805,,,,,,,,,,,,,,
398.1008826833864,0.1649829922733638,0.5315104429931039,0.015737818127533304,0.007855062319344762,,,,,,,,,,,,,,
398.6324711245355,0.16462112109296234,0.5296185590992316,0.015700597436264372,0.00782874885253546,,,,,,,,,,,,,,
399.1647694015154,0.16426004363529192,0.5277334092680952,0.015663464773707378,0.007802523532517021,,,,,,,,,,,,,,
399.69777846217784,0.16389975815941296,0.5258549695301457,0.0156264199316702,0.007776386064008824,,,,,,,,,,,,,,
400.23149925563973,0.1635402629282049,0.5239832160011553,0.015589462702453122,0.007750336152719405,,,,,,,,,,,,,,
400.76593273228514,0.16318155620835745,0.5221181248819111,0.015552592878847688,0.007724373505343169,,,,,,,,,,,,,,
401.30107984376815,0.16282363627036148,0.5202596724579092,0.015515810254135419,0.0076984978295569955,,,,,,,,,,,,,,
401.8369415430135,0.16246650138850147,0.5184078350990561,0.015479114622086745,0.0076727088340170415,,,,,,,,,,,,,,
402.37351878421754,0.16211014984084746,0.5165625892593716,0.01544250577695988,0.007647006228355428,,,,,,,,,,,,,,
402.9108125228509,0.1617545799092465,0.5147239114766861,0.01540598351349965,0.007621389723177003,,,,,,,,,,,,,,
403.4488237156608,0.1613997898793135,0.5128917783723392,0.01536954762693625,0.0075958590300559976,,,,,,,,,,,,,,
403.987553320672,0.16104577804042378,0.5110661666508862,0.015333197912984167,0.007570413861532833,,,,,,,,,,,,,,
404.5270022971877,0.16069254268570524,0.5092470530998038,0.01529693416784108,0.00754505393111093,,,,,,,,,,,,,,
405.0671716057926,0.16034008211202933,0.5074344145891909,0.015260756188186658,0.007519778953253413,,,,,,,,,,,,,,
405.60806220835343,0.15998839462000344,0.5056282280714779,0.015224663771181455,0.007494588643379944,,,,,,,,,,,,,,
406.14967506802236,0.15963747851396176,0.5038284705811288,0.015188656714465692,0.007469482717863443,,,,,,,,,,,,,,
406.69201114923754,0.15928733210195772,0.5020351192343522,0.015152734816158184,0.00744446089402695,,,,,,,,,,,,,,
407.23507141772416,0.15893795369575647,0.5002481512288134,0.015116897874855244,0.007419522890140478,,,,,,,,,,,,,,
407.778856840497,0.15858934161082602,0.498467543843341,0.015081145689629543,0.007394668425417804,,,,,,,,,,,,,,
408.3233683858628,0.15824149416632877,0.49669327443763617,0.015045478060028877,0.007369897220013256,,,,,,,,,,,,,,
408.8686070234214,0.1578944096851137,0.49492532045198667,0.015009894786075133,0.00734520899501861,,,,,,,,,,,,,,
409.41457372406654,0.15754808649370913,0.49316365940698326,0.014974395668263195,0.007320603472460001,,,,,,,,,,,,,,
409.9612694599884,0.1572025229223138,0.49140826890323114,0.014938980507559808,0.007296080375294713,,,,,,,,,,,,,,
410.50869520467603,0.15685771730478854,0.489659126621062,0.014903649105402369,0.007271639427408086,,,,,,,,,,,,,,
411.05685193291856,0.15651366797864855,0.4879162103202534,0.014868401263697897,0.007247280353610382,,,,,,,,,,,,,,
411.6057406208059,0.15617037328505615,0.48617949783974845,0.014833236784821947,0.007223002879633773,,,,,,,,,,,,,,
412.1553622457317,0.1558278315688118,0.48444896709737023,0.014798155471617462,0.007198806732129147,,,,,,,,,,,,,,
412.70571778639425,0.15548604117834675,0.48272459608954327,0.014763157127393676,0.007174691638663122,,,,,,,,,,,,,,
413.2568082227998,0.15514500046571417,0.48100636289101006,0.014728241555924965,0.007150657327714875,,,,,,,,,,,,,,
413.80863453626296,0.15480470778658195,0.47929424565455514,0.014693408561449779,0.007126703528673174,,,,,,,,,,,,,,
414.361197709408,0.154465161500225,0.4775882226107294,0.014658657948669626,0.0071028299718332985,,,,,,,,,,,,,,
414.91449872617113,0.15412635996951704,0.4758882720675713,0.014623989522747878,0.007079036388394036,,,,,,,,,,,,,,
415.46853857180355,0.15378830156092219,0.4741943724103278,0.014589403089308669,0.00705532251045457,,,,,,,,,,,,,,
416.0233182328718,0.15345098464448742,0.4725065021011826,0.014554898454435833,0.007031688071011522,,,,,,,,,,,,,,
416.57883869725913,0.1531144075938354,0.47082463967898475,0.01452047542467189,0.00700813280395598,,,,,,,,,,,,,,
417.13510095416785,0.1527785687861561,0.469148763758973,0.014486133807016879,0.006984656444070468,,,,,,,,,,,,,,
417.69210599412196,0.15244346660219832,0.4674788530325017,0.014451873408927252,0.006961258727025907,,,,,,,,,,,,,,
418.24985480896817,0.15210909942626258,0.46581488626677203,0.01441769403831483,0.006937939389378692,,,,,,,,,,,,,,
418.8083483918768,0.15177546564619376,0.46415684230456494,0.014383595503545798,0.00691469816856776,,,,,,,,,,,,,,
419.3675877373447,0.15144256365337253,0.46250470006396793,0.01434957761343951,0.006891534802911574,,,,,,,,,,,,,,
419.92757384119636,0.15111039184270814,0.46085843853811,0.014315640177267528,0.006868449031605221,,,,,,,,,,,,,,
420.4883077005868,0.15077894861262991,0.45921803679489026,0.014281783004752425,0.006845440594717403,,,,,,,,,,,,,,
421.0497903140025,0.1504482323650801,0.45758347397671467,0.014248005906066797,0.006822509233187565,,,,,,,,,,,,,,
421.6120226812625,0.15011824150550657,0.4559547293002331,0.014214308691832232,0.006799654688823019,,,,,,,,,,,,,,
422.1750058035208,0.14978897444285452,0.45433178205607294,0.014180691173118225,0.006776876704295962,,,,,,,,,,,,,,
422.7387406832691,0.14946042958955869,0.45271461160857274,0.014147153161441033,0.006754175023140606,,,,,,,,,,,,,,
423.3032283243379,0.14913260536153577,0.45110319739552274,0.014113694468762691,0.006731549389750265,,,,,,,,,,,,,,
423.8684697318971,0.14880550017817754,0.4494975189279059,0.014080314907490017,0.0067089995493745565,,,,,,,,,,,,,,
424.43446591245885,0.14847911246234266,0.44789755578963447,0.014047014290473472,0.006686525248116452,,,,,,,,,,,,,,
425.0012178738802,0.14815344064034852,0.4463032876372885,0.014013792431006096,0.0066641262329294485,,,,,,,,,,,,,,
425.568726625364,0.14782848314196426,0.44471469419985943,0.013980649142822502,0.006641802251614687,,,,,,,,,,,,,,
426.1369931774598,0.14750423840040358,0.4431317552784944,0.013947584240097883,0.006619553052818199,,,,,,,,,,,,,,
426.706018542067,0.14718070485231655,0.4415544507462366,0.013914597537446876,0.006597378386027977,,,,,,,,,,,,,,
427.2758037324358,0.14685788093778251,0.4399827605477709,0.013881688849922608,0.00657527800157124,,,,,,,,,,,,,,
427.8463497631702,0.14653576510030175,0.43841666469916574,0.013848857993015547,0.006553251650611532,,,,,,,,,,,,,,
428.4176576502291,0.14621435578678862,0.4368561432876213,0.013816104782652551,0.006531299085145966,,,,,,,,,,,,,,
428.9897284109271,0.14589365144756453,0.4353011764712188,0.01378342903519585,0.0065094200580024745,,,,,,,,,,,,,,
429.56256306393726,0.1455736505363498,0.43375174447866577,0.013750830567442003,0.0064876143228369855,,,,,,,,,,,,,,
430.13616262929366,0.14525435151025592,0.43220782760904203,0.013718309196620801,0.006465881634130608,,,,,,,,,,,,,,
430.7105281283926,0.1449357528297785,0.4306694062315522,0.013685864740394292,0.006444221747186909,,,,,,,,,,,,,,
431.2856605839932,0.14461785295879043,0.4291364607852776,0.0136534970168558,0.006422634418129197,,,,,,,,,,,,,,
431.8615610202205,0.14430065036453388,0.427608971778926,0.013621205844528894,0.006401119403897736,,,,,,,,,,,,,,
432.43823046256773,0.14398414351761235,0.4260869197905809,0.013588991042366272,0.006379676462246971,,,,,,,,,,,,,,
433.01566993789766,0.14366833089198416,0.4245702854674571,0.013556852429748831,0.006358305351742838,,,,,,,,,,,,,,
433.5938804744432,0.143353210964955,0.423059049525657,0.013524789826484671,0.006337005831760088,,,,,,,,,,,,,,
434.17286310181083,0.14303878221717042,0.4215531927499219,0.013492803052808056,0.006315777662479519,,,,,,,,,,,,,,
434.7526188509814,0.14272504313260856,0.4200526959933899,0.013460891929378407,0.006294620604885291,,,,,,,,,,,,,,
435.3331487543132,0.14241199219857245,0.41855754017734914,0.013429056277279255,0.006273534420762234,,,,,,,,,,,,,,
435.9144538455433,0.14209962790568298,0.41706770629099743,0.013397295918017273,0.006252518872693145,,,,,,,,,,,,,,
436.496535159788,0.1417879487478721,0.41558317539120276,0.013365610673521343,0.006231573724056187,,,,,,,,,,,,,,
437.0793937335458,0.14147695322237527,0.4141039286022603,0.013334000366141468,0.006210698739022155,,,,,,,,,,,,,,
437.6630306047005,0.14116663982972352,0.41262994711565004,0.013302464818647771,0.006189893682551838,,,,,,,,,,,,,,
438.24744681252133,0.14085700707373686,0.41116121218979984,0.013271003854229524,0.006169158320393354,,,,,,,,,,,,,,
438.8326433976646,0.14054805346151739,0.4096977051498496,0.013239617296494227,0.006148492419079585,,,,,,,,,,,,,,
439.4186214021762,0.1402397775034418,0.40823940738741127,0.013208304969466535,0.006127895745925477,,,,,,,,,,,,,,
440.0053818694949,0.13993217771315333,0.40678630036032914,0.013177066697587236,0.006107368069025409,,,,,,,,,,,,,,
440.59292584445075,0.13962525260755634,0.4053383655924518,0.01314590230571242,0.006086909157250678,,,,,,,,,,,,,,
441.18125437327103,0.13931900070680728,0.40389558467338826,0.013114811619112295,0.006066518780246763,,,,,,,,,,,,,,
441.7703685035786,0.1390134205343091,0.4024579392582816,0.0130837944634704,0.006046196708430853,,,,,,,,,,,,,,
442.3602692843952,0.13870851061670345,0.4010254110675728,0.013052850664882525,0.006025942712989215,,,,,,,,,,,,,,
442.95095776614426,0.13840426948386336,0.39959798188676526,0.01302198004985571,0.006005756565874571,,,,,,,,,,,,,,
443.5424350006519,0.13810069566888625,0.39817563356619645,0.012991182445307317,0.005985638039803577,,,,,,,,,,,,,,
444.13470204114776,0.13779778770808748,0.39675834802080856,0.012960457678564111,0.005965586908254293,,,,,,,,,,,,,,
444.72775994226794,0.1374955441409929,0.39534610722991653,0.012929805577361215,0.005945602945463601,,,,,,,,,,,,,,
445.32160976005764,0.1371939635103313,0.39393889323697695,0.01289922596984114,0.0059256859264246245,,,,,,,,,,,,,,
445.9162525519724,0.1368930443620277,0.3925366881493618,0.012868718684552836,0.005905835626884231,,,,,,,,,,,,,,
446.51168937687856,0.13659278524519705,0.3911394741381332,0.012838283550450809,0.005886051823340542,,,,,,,,,,,,,,
447.1079212950567,0.13629318471213664,0.3897472334378141,0.012807920396894067,0.005866334293040386,,,,,,,,,,,,,,
447.70494936820444,0.13599424131831836,0.3883599483461599,0.01277762905364514,0.0058466828139767295,,,,,,,,,,,,,,
448.30277465943516,0.13569595362238346,0.3869776012239403,0.012747409350869276,0.0058270971648863076,,,,,,,,,,,,,,
448.9013982332838,0.1353983201861338,0.3856001744947067,0.012717261119133287,0.005807577125246987,,,,,,,,,,,,,,
449.5008211557054,0.13510133957452639,0.38422765064457626,0.012687184189404765,0.005788122475275415,,,,,,,,,,,,,,
450.10104449407834,0.13480501035566575,0.3828600122220057,0.01265717839305109,0.005768732995924463,,,,,,,,,,,,,,
450.70206931720713,0.1345093311007968,0.3814972418375676,0.012627243561838409,0.005749408468880782,,,,,,,,,,,,,,
451.30389669532366,0.13421430038429819,0.38013932216373136,0.012597379527930757,0.005730148676562322,,,,,,,,,,,,,,
451.90652770008785,0.13391991678367596,0.37878623593464483,0.012567586123889139,0.005710953402115951,,,,,,,,,,,,,,
452.50996340459056,0.13362617887955627,0.3774379659459128,0.012537863182670583,0.005691822429414951,,,,,,,,,,,,,,
453.1142048833567,0.133333085255678,0.3760944950543761,0.01250821053762712,0.005672755543056577,,,,,,,,,,,,,,
453.7192532123458,0.13304063449888645,0.3747558061778959,0.012478628022504924,0.005653752528359675,,,,,,,,,,,,,,
454.3251094689533,0.13274882519912698,0.3734218822951381,0.012449115471443391,0.005634813171362245,,,,,,,,,,,,,,
454.9317747320137,0.13245765594943754,0.3720927064453546,0.012419672718974196,0.00561593725881904,,,,,,,,,,,,,,
455.53925008180175,0.1321671253459423,0.37076826172816874,0.012390299600020343,0.005597124578199164,,,,,,,,,,,,,,
456.14753660003544,0.13187723198784412,0.36944853130335814,0.012360995949895226,0.005578374917683645,,,,,,,,,,,,,,
456.75663536987736,0.13158797447741852,0.36813349839064224,0.012331761604301725,0.0055596880661630725,,,,,,,,,,,,,,
457.36654747593536,0.13129935142000712,0.36682314626947105,0.012302596399331343,0.005541063813235264,,,,,,,,,,,,,,
457.9772740042658,0.1310113614240106,0.36551745827881044,0.012273500171463218,0.0055225019492028534,,,,,,,,,,,,,,
458.588816042376,0.1307240031008814,0.36421641781692854,0.012244472757563194,0.005504002265070905,,,,,,,,,,,,,,
459.2011746792255,0.1304372750651177,0.36292000834118626,0.012215513994882922,0.005485564552544587,,,,,,,,,,,,,,
459.8143510052271,0.13015117593425704,0.3616282133678293,0.012186623721059015,0.005467188604026864,,,,,,,,,,,,,,
460.4283461122494,0.12986570432886918,0.3603410164717764,0.012157801774112091,0.005448874212616122,,,,,,,,,,,,,,
461.04316109362026,0.1295808588725491,0.3590584012864086,0.012129047992445786,0.00543062117210381,,,,,,,,,,,,,,
461.65879704412714,0.1292966381919108,0.35778035150336296,0.012100362214845936,0.005412429276972152,,,,,,,,,,,,,,
462.2752550600187,0.129013040916581,0.3565068508723274,0.012071744280479706,0.005394298322391857,,,,,,,,,,,,,,
462.8925362390077,0.128730065679192,0.35523788320083094,0.01204319402889461,0.005376228104219781,,,,,,,,,,,,,,
463.5106416802724,0.12844771111537548,0.35397343235403983,0.012014711300017656,0.005358218418996627,,,,,,,,,,,,,,
464.1295724844596,0.12816597586375528,0.3527134822545495,0.011986295934154395,0.005340269063944659,,,,,,,,,,,,,,
464.74932975368586,0.12788485856594126,0.35145801688218214,0.011957947771988059,0.005322379836965402,,,,,,,,,,,,,,
465.36991459153853,0.12760435786652316,0.35020702027378464,0.011929666654578727,0.005304550536637425,,,,,,,,,,,,,,
465.99132810307844,0.12732447241306372,0.34896047652302414,0.011901452423362359,0.0052867809622140225,,,,,,,,,,,,,,
466.6135713948431,0.12704520085609156,0.34771836978018356,0.011873304920149898,0.005269070913620938,,,,,,,,,,,,,,
467.2366455748476,0.12676654184909525,0.34648068425196205,0.011845223987126403,0.005251420191454158,,,,,,,,,,,,,,
467.86055175258554,0.12648849404851728,0.34524740420127614,0.011817209466850232,0.005233828596977645,,,,,,,,,,,,,,
468.48529103903206,0.12621105611374703,0.34401851394705757,0.011789261202252077,0.005216295932121126,,,,,,,,,,,,,,
469.1108645466467,0.12593422670711385,0.34279399786405224,0.011761379036634077,0.005198821999477795,,,,,,,,,,,,,,
469.73727338937465,0.12565800449388126,0.3415738403826234,0.011733562813668965,0.005181406602302154,,,,,,,,,,,,,,
470.3645186826475,0.1253823881422407,0.34035802598855536,0.01170581237739925,0.005164049544507777,,,,,,,,,,,,,,
470.9926015433866,0.12510737632330457,0.33914653922285365,0.011678127572236241,0.0051467506306651116,,,,,,,,,,,,,,
471.62152309000464,0.12483296771110027,0.33793936468155006,0.011650508242959271,0.005129509665999277,,,,,,,,,,,,,,
472.2512844424084,0.12455916098256316,0.3367364870155044,0.011622954234714716,0.005112326456387832,,,,,,,,,,,,,,
472.8818867220001,0.12428595481753053,0.33553789093021064,0.0115954653930152,0.005095200808358624,,,,,,,,,,,,,,
473.51333105167856,0.12401334789873579,0.33434356118560493,0.011568041563738743,0.0050781325290876365,,,,,,,,,,,,,,
474.1456185558419,0.12374133891180157,0.33315348259586935,0.011540682593127892,0.005061121426396789,,,,,,,,,,,,,,
474.7787503603907,0.12346992654523305,0.33196764002923745,0.01151338832778878,0.005044167308751744,,,,,,,,,,,,,,
475.4127275927289,0.12319910949041198,0.33078601840780353,0.011486158614690335,0.005027269985259779,,,,,,,,,,,,,,
476.047551381765,0.12292888644159085,0.32960860270733255,0.011458993301163435,0.005010429265667667,,,,,,,,,,,,,,
476.68322285791487,0.1226592560958862,0.3284353779570677,0.011431892234900052,0.004993644960359508,,,,,,,,,,,,,,
477.31974315310475,0.12239021715327178,0.32726632923953775,0.011404855263952312,0.004976916880354561,,,,,,,,,,,,,,
477.9571134007725,0.12212176831657291,0.3261014416903697,0.011377882236731716,0.004960244837305143,,,,,,,,,,,,,,
478.5953347358685,0.12185390829146048,0.3249407004981011,0.011350973002008312,0.004943628643494545,,,,,,,,,,,,,,
479.2344082948589,0.12158663578644414,0.32378409090398935,0.011324127408909809,0.004927068111834876,,,,,,,,,,,,,,
479.8743352157271,0.12131994951286641,0.32263159820182563,0.011297345306920734,0.004910563055864964,,,,,,,,,,,,,,
480.51511663797703,0.12105384818489605,0.32148320773774547,0.011270626545881566,0.00489411328974824,,,,,,,,,,,,,,
481.1567537026342,0.12078833051952202,0.3203389049100439,0.011243970975987914,0.004877718628270676,,,,,,,,,,,,,,
481.79924755224664,0.12052339523654793,0.31919867516899186,0.01121737844778972,0.0048613788868386906,,,,,,,,,,,,,,
482.4425993308882,0.1202590410585853,0.3180625040166493,0.011190848812190393,0.004845093881477086,,,,,,,,,,,,,,
483.0868101841613,0.11999526671104703,0.316930377006679,0.011164381920445905,0.004828863428826919,,,,,,,,,,,,,,
483.73188125919825,0.11973207092214169,0.3158022797441647,0.01113797762416403,0.004812687346143497,,,,,,,,,,,,,,
484.3778137046619,0.11946945242286783,0.31467819788542994,0.011111635775303521,0.0047965654512942945,,,,,,,,,,,,,,
485.0246086707491,0.11920740994700735,0.31355811713785386,0.011085356226173274,0.004780497562756932,,,,,,,,,,,,,,
485.6722673091936,0.1189459422311191,0.3124420232596877,0.01105913882943143,0.004764483499617069,,,,,,,,,,,,,,
486.3207907732669,0.1186850480145331,0.3113299020598752,0.011032983438084603,0.0047485230815664066,,,,,,,,,,,,,,
486.9701802177796,0.11842472603934492,0.31022173939787456,0.011006889905487087,0.004732616128900685,,,,,,,,,,,,,,
487.6204367990848,0.11816497505040904,0.30911752118347546,0.010980858085339999,0.004716762462517616,,,,,,,,,,,,,,
488.2715616750793,0.11790579379533303,0.3080172333766217,0.010954887831690456,0.004700961903914898,,,,,,,,,,,,,,
488.92355600520676,0.11764718102447122,0.30692086198723034,0.010928978998930736,0.004685214275188157,,,,,,,,,,,,,,
489.57642095045935,0.11738913549091874,0.3058283930750156,0.01090313144179748,0.00466951939902898,,,,,,,,,,,,,,
490.23015767337847,0.11713165595050615,0.30473981274931267,0.010877345015370934,0.00465387709872294,,,,,,,,,,,,,,
490.8847673380577,0.11687474116179292,0.30365510716890026,0.010851619575074068,0.004638287198147584,,,,,,,,,,,,,,
491.5402511101463,0.11661838988606105,0.30257426254182235,0.010825954976671756,0.004622749521770417,,,,,,,,,,,,,,
492.1966101568499,0.11636260088730964,0.3014972651252146,0.010800351076269993,0.004607263894646955,,,,,,,,,,,,,,
492.8538456469316,0.11610737293224904,0.30042410122513147,0.010774807730315137,0.004591830142418786,,,,,,,,,,,,,,
493.51195875071534,0.11585270479029479,0.2993547571963703,0.010749324795593039,0.004576448091311576,,,,,,,,,,,,,,
494.1709506400888,0.1155985952335612,0.298289219442296,0.010723902129228234,0.004561117568133084,,,,,,,,,,,,,,
494.83082248850434,0.11534504303685572,0.29722747441467035,0.010698539588683158,0.004545838400271242,,,,,,,,,,,,,,
495.4915754709805,0.11509204697767358,0.2961695086134807,0.010673237031757403,0.004530610415692244,,,,,,,,,,,,,,
496.153210764105,0.11483960583619121,0.2951153085867662,0.010647994316586834,0.004515433442938545,,,,,,,,,,,,,,
496.8157295460365,0.1145877183952608,0.2940648609304486,0.010622811301642872,0.0045003073111269925,,,,,,,,,,,,,,
497.4791329965076,0.11433638344040377,0.29301815228815886,0.010597687845731606,0.004485231849946831,,,,,,,,,,,,,,
498.14342229682643,0.1140855997598054,0.2919751693510695,0.010572623807993066,0.004470206889657845,,,,,,,,,,,,,,
498.80859862987734,0.11383536614430934,0.2909358988577266,0.010547619047900449,0.004455232261088426,,,,,,,,,,,,,,
499.47466318012437,0.11358568138741137,0.2899003275938797,0.010522673425259315,0.004440307795633688,,,,,,,,,,,,,,
500.14161713361403,0.1133365442852532,0.2888684423923122,0.01049778680020675,0.004425433325253518,,,,,,,,,,,,,,
500.80946167797674,0.11308795363661713,0.2878402301326755,0.010472959033210622,0.004410608682470715,,,,,,,,,,,,,,
501.4781980024277,0.11283990824292045,0.286815677741324,0.01044818998506883,0.004395833700369135,,,,,,,,,,,,,,
502.1478272977699,0.11259240690820951,0.28579477219114663,0.010423479516908503,0.004381108212591781,,,,,,,,,,,,,,
502.8183507563977,0.11234544843915346,0.2847775005014004,0.010398827490185171,0.004366432053338903,,,,,,,,,,,,,,
503.48976957229763,0.11209903164503883,0.28376384973754665,0.010374233766682022,0.004351805057366159,,,,,,,,,,,,,,
504.16208494104944,0.11185315533776426,0.2827538070110878,0.010349698208509181,0.004337227059982784,,,,,,,,,,,,,,
504.8352980598298,0.11160781833183415,0.28174735947940177,0.010325220678102858,0.004322697897049691,,,,,,,,,,,,,,
505.5094101274138,0.11136301944435335,0.28074449434557963,0.010300801038224639,0.004308217404977651,,,,,,,,,,,,,,
506.1844223441779,0.11111875749502087,0.27974519885826105,0.010276439151960639,0.004293785420725413,,,,,,,,,,,,,,
506.8603359121017,0.11087503130612454,0.2787494603114733,0.01025213488272079,0.004279401781797893,,,,,,,,,,,,,,
507.5371520347686,0.11063183970253579,0.27775726604447165,0.010227888094238087,0.004265066326244377,,,,,,,,,,,,,,
508.2148719173694,0.11038918151170357,0.2767686034415765,0.010203698650567822,0.004250778892656645,,,,,,,,,,,,,,
508.89349676670497,0.11014705556364822,0.2757834599320115,0.010179566416086755,0.004236539320167178,,,,,,,,,,,,,,
509.57302779118777,0.10990546069095643,0.2748018229897456,0.010155491255492408,0.004222347448447321,,,,,,,,,,,,,,
510.2534662008429,0.10966439572877577,0.27382368013333475,0.01013147303380232,0.0042082031177055395,,,,,,,,,,,,,,
510.93481320731104,0.10942385951480872,0.2728490189257622,0.010107511616353293,0.004194106168685559,,,,,,,,,,,,,,
511.61707002385253,0.10918385088930671,0.2718778269742776,0.010083606868800549,0.004180056442664586,,,,,,,,,,,,,,
512.3002378653456,0.10894436869506559,0.2709100919302451,0.010059758657117107,0.004166053781451548,,,,,,,,,,,,,,
512.9843179482928,0.10870541177741867,0.2699458014889803,0.010035966847592902,0.004152098027385271,,,,,,,,,,,,,,
513.6693114908194,0.10846697898423249,0.2689849433895987,0.010012231306834159,0.004138189023332738,,,,,,,,,,,,,,
514.3552197126777,0.10822906916590062,0.26802750541485776,0.009988551901762573,0.004124326612687323,,,,,,,,,,,,,,
515.0420438352493,0.10799168117533779,0.2670734753910004,0.00996492849961454,0.004110510639366985,,,,,,,,,,,,,,
515.7297850815469,0.10775481386797475,0.26612284118760127,0.00994136096794047,0.004096740947812535,,,,,,,,,,,,,,
516.4184446762154,0.10751846610175309,0.2651755907174138,0.009917849174604034,0.004083017382985915,,,,,,,,,,,,,,
517.1080238455347,0.10728263673711938,0.2642317119362158,0.009894392987781412,0.004069339790368424,,,,,,,,,,,,,,
517.7985238174234,0.10704732463701926,0.2632911928426541,0.009870992275960545,0.004055708015958956,,,,,,,,,,,,,,
518.4899458214398,0.10681252866689246,0.26235402147809395,0.009847646907940374,0.004042121906272286,,,,,,,,,,,,,,
519.1822910887829,0.1065782476946675,0.261420185926468,0.009824356752830178,0.004028581308337372,,,,,,,,,,,,,,
519.8755608522957,0.10634448059075606,0.2604896743141236,0.009801121680048827,0.004015086069695605,,,,,,,,,,,,,,
520.569756346469,0.10611122622804682,0.2595624748096696,0.009777941559323938,0.004001636038399058,,,,,,,,,,,,,,
521.26487880744,0.1058784834819014,0.258638575623831,0.0097548162606913,0.003988231063008857,,,,,,,,,,,,,,
521.9609294729987,0.10564625123014748,0.25771796500929317,0.009731745654494028,0.00397487099259338,,,,,,,,,,,,,,
522.6579095825862,0.10541452835307462,0.2568006312605575,0.009708729611381903,0.003961555676726651,,,,,,,,,,,,,,
523.3558203772985,0.10518331373342835,0.25588656271379073,0.009685768002310661,0.003948284965486581,,,,,,,,,,,,,,
