Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
64.5790971726835,,0.04983126759094649,,,,,,,,,,,,,,,,
64.66533034394769,,0.04968409007317513,,,,,,,,,,,,,,,,
64.75167866330393,,0.04953734724676894,,,,,,,,,,,,,,,,
64.83814228451072,,0.04939103782785937,,,,,,,,,,,,,,,,
64.92472136153194,,0.04924516053636983,,,,,,,,,,,,,,,,
65.01141604853686,,0.049099714096004554,,,,,,,,,,,,,,,,
65.0982264999009,,0.048954697234237045,,,,,,,,,,,,,,,,
65.18515287020533,,0.04881010868229963,,,,,,,,,,,,,,,,
65.27219531423812,,0.04866594717517152,,,,,,,,,,,,,,,,
65.35935398699365,,0.04852221145156863,,,,,,,,,,,,,,,,
65.44662904367345,,0.04837890025393182,,,,,,,,,,,,,,,,
65.53402063968626,,0.04823601232841625,,,,,,,,,,,,,,,,
65.6215289306483,,0.04809354642488031,,,,,,,,,,,,,,,,
65.7091540723836,,0.04795150129687475,,,,,,,,,,,,,,,,
65.79689622092428,,0.047809875701631685,,,,,,,,,,,,,,,,
65.88475553251084,,0.047668668400053724,,,,,,,,,,,,,,,,
65.97273216359224,,0.04752787815670342,,,,,,,,,,,,,,,,
66.06082627082665,,0.0473875037397918,,,,,,,,,,,,,,,,
66.1490380110811,,0.047247543921168436,,,,,,,,,,,,,,,,
66.23736754143238,,0.04710799747630986,,,,,,,,,,,,,,,,
66.32581501916675,,0.04696886318430962,,,,,,,,,,,,,,,,
66.41438060178078,,0.0468301398278669,,,,,,,,,,,,,,,,
66.50306444698109,,0.04669182619327646,,,,,,,,,,,,,,,,
66.59186671268503,,0.046553921070417684,,,,,,,,,,,,,,,,
66.6807875570208,,0.04641642325274402,,,,,,,,,,,,,,,,
66.76982713832774,,0.04627933153727248,,,,,,,,,,,,,,,,
66.8589856151566,,0.04614264472457316,,,,,,,,,,,,,,,,
66.94826314626988,,0.046006361618758644,,,,,,,,,,,,,,,,
67.03765989064208,,0.04587048102747354,,,,,,,,,,,,,,,,
67.12717600745988,,0.04573500176188436,,,,,,,,,,,,,,,,
67.21681165612273,,0.04559992263666845,,,,,,,,,,,,,,,,
67.30656699624267,,0.04546524247000441,,,,,,,,,,,,,,,,
67.39644218764514,,0.045330960083561044,,,,,,,,,,,,,,,,
67.48643739036872,,0.0451970743024877,,,,,,,,,,,,,,,,
67.57655276466598,,0.045063583955403316,,,,,,,,,,,,,,,,
67.66678847100322,,0.04493048787438683,,,,,,,,,,,,,,,,
67.75714467006117,,0.04479778489496654,,,,,,,,,,,,,,,,
67.84762152273505,,0.04466547385611,,,,,,,,,,,,,,,,
67.93821919013497,,0.04453355360021392,,,,,,,,,,,,,,,,
68.02893783358613,,0.04440202297309401,,,,,,,,,,,,,,,,
68.11977761462919,,0.04427088082397488,,,,,,,,,,,,,,,,
68.2107386950205,,0.044140126005479924,,,,,,,,,,,,,,,,
68.3018212367323,,0.04400975737362157,,,,,,,,,,,,,,,,
68.39302540195338,,0.04387977378779064,,,,,,,,,,,,,,,,
68.48435135308877,,0.04375017411074717,,,,,,,,,,,,,,,,
68.57579925276067,,0.04362095720860967,,,,,,,,,,,,,,,,
68.66736926380815,,0.043492121950845966,,,,,,,,,,,,,,,,
68.75906154928802,,0.04336366721026257,,,,,,,,,,,,,,,,
68.85087627247452,,0.04323559186299546,,,,,,,,,,,,,,,,
68.94281359686012,,0.043107894788499856,,,,,,,,,,,,,,,,
69.0348736861555,,0.042980574869540523,,,,,,,,,,,,,,,,
69.12705670429001,,0.04285363099218199,,,,,,,,,,,,,,,,
69.21936281541186,,0.04272706204577885,,,,,,,,,,,,,,,,
69.31179218388844,,0.042600866922965976,,,,,,,,,,,,,,,,
69.40434497430668,,0.04247504451964882,,,,,,,,,,,,,,,,
69.49702135147315,,0.042349593734994015,,,,,,,,,,,,,,,,
69.58982148041471,,0.04222451347141917,,,,,,,,,,,,,,,,
69.68274552637833,,0.042099802634583995,,,,,,,,,,,,,,,,
69.77579365483186,,0.04197546013337999,,,,,,,,,,,,,,,,
69.86896603146391,,0.041851484879921574,,,,,,,,,,,,,,,,
69.96226282218447,,0.041727875789536094,,,,,,,,,,,,,,,,
70.05568419312503,,0.0416046317807545,,,,,,,,,,,,,,,,
70.1492303106389,,0.04148175177530195,,,,,,,,,,,,,,,,
70.24290134130153,,0.04135923469808825,,,,,,,,,,,,,,,,
70.33669745191084,,0.04123707947719851,,,,,,,,,,,,,,,,
70.43061880948741,,0.04111528504388377,,,,,,,,,,,,,,,,
70.52466558127489,,0.040993850332551644,,,,,,,,,,,,,,,,
70.61883793474028,,0.04087277428075691,,,,,,,,,,,,,,,,
70.71313603757406,,0.040752055829192536,,,,,,,,,,,,,,,,
70.80756005769085,,0.04063169392167983,,,,,,,,,,,,,,,,
70.90211016322925,,0.04051168750515988,,,,,,,,,,,,,,,,
70.99678652255263,,0.040392035529683665,,,,,,,,,,,,,,,,
71.09158930424893,,0.04027273694840352,,,,,,,,,,,,,,,,
71.18651867713136,,0.04015379071756347,,,,,,,,,,,,,,,,
71.28157481023851,,0.04003519579649033,,,,,,,,,,,,,,,,
71.37675787283469,,0.039916951147584624,,,,,,,,,,,,,,,,
71.47206803441021,,0.03979905573631137,,,,,,,,,,,,,,,,
71.56750546468176,,0.03968150853119114,,,,,,,,,,,,,,,,
71.6630703335926,,0.03956430850379093,,,,,,,,,,,,,,,,
71.75876281131286,,0.039447454628715434,,,,,,,,,,,,,,,,
71.85458306824012,,0.03933094588359753,,,,,,,,,,,,,,,,
71.95053127499918,,0.03921478124909007,,,,,,,,,,,,,,,,
72.04660760244299,,0.03909895970885619,,,,,,,,,,,,,,,,
72.14281222165235,,0.03898348024956114,,,,,,,,,,,,,,,,
72.23914530393681,,0.03886834186086272,,,,,,,,,,,,,,,,
72.33560702083439,,0.038753543535403105,,,,,,,,,,,,,,,,
72.43219754411233,,0.038639084268799556,,,,,,,,,,,,,,,,
72.52891704576719,,0.038524963059635806,,,,,,,,,,,,,,,,
72.6257656980252,,0.03841117890945335,,,,,,,,,,,,,,,,
72.72274367334256,,0.038297730822742584,,,,,,,,,,,,,,,,
72.81985114440577,,0.03818461780693419,,,,,,,,,,,,,,,,
72.91708828413195,,0.03807183887239038,,,,,,,,,,,,,,,,
73.01445526566896,,0.03795939303239642,,,,,,,,,,,,,,,,
73.11195226239612,,0.037847279303151585,,,,,,,,,,,,,,,,
73.20957944792399,,0.03773549670376117,,,,,,,,,,,,,,,,
73.30733699609523,,0.03762404425622721,,,,,,,,,,,,,,,,
73.40522508098437,,0.03751292098544059,,,,,,,,,,,,,,,,
73.50324387689862,,0.037402125919171886,,,,,,,,,,,,,,,,
73.60139355837778,,0.03729165808806346,,,,,,,,,,,,,,,,
73.69967430019476,,0.03718151652562051,,,,,,,,,,,,,,,,
73.79808627735586,,0.037071700268202834,,,,,,,,,,,,,,,,
73.89662966510109,,0.0369622083550164,,,,,,,,,,,,,,,,
73.99530463890441,,0.036853039828104846,,,,,,,,,,,,,,,,
74.09411137447412,,0.03674419373234117,,,,,,,,,,,,,,,,
74.19305004775319,,0.036635669115419316,,,,,,,,,,,,,,,,
74.29212083491936,,0.03652746502784603,,,,,,,,,,,,,,,,
74.39132391238587,,0.036419580522932135,,,,,,,,,,,,,,,,
74.49065945680128,,0.036312014656784845,,,,,,,,,,,,,,,,
74.59012764505027,,0.036204766488298845,,,,,,,,,,,,,,,,
74.68972865425347,,0.0360978350791487,,,,,,,,,,,,,,,,
74.78946266176828,,0.03599121949378005,,,,,,,,,,,,,,,,
74.8893298451887,,0.03588491879940195,,,,,,,,,,,,,,,,
74.98933038234597,,0.035778932065978326,,,,,,,,,,,,,,,,
75.0894644513088,,0.03567325836622001,,,,,,,,,,,,,,,,
75.18973223038368,,0.03556789677557666,,,,,,,,,,,,,,,,
75.29013389811516,,0.03546284637222854,,,,,,,,,,,,,,,,
75.39066963328624,,0.03535810623707853,,,,,,,,,,,,,,,,
75.49133961491863,,0.03525367545374408,,,,,,,,,,,,,,,,
75.59214402227302,,0.035149553108549315,,,,,,,,,,,,,,,,
75.69308303484966,,0.035045738290516645,,,,,,,,,,,,,,,,
75.79415683238824,,0.034942230091359425,,,,,,,,,,,,,,,,
75.89536559486874,,0.034839027605473256,,,,,,,,,,,,,,,,
75.99670950251117,,0.03473612992992881,,,,,,,,,,,,,,,,
76.09818873577639,,0.034633536164463394,,,,,,,,,,,,,,,,
76.1998034753662,,0.03453124541147327,,,,,,,,,,,,,,,,
76.30155390222363,,0.03442925677600581,,,,,,,,,,,,,,,,
76.4034401975334,,0.03432756936575163,,,,,,,,,,,,,,,,
76.5054625427221,,0.034226182291036855,,,,,,,,,,,,,,,,
76.60762111945868,,0.03412509466481516,,,,,,,,,,,,,,,,
76.70991610965449,,0.03402430560266032,,,,,,,,,,,,,,,,
76.81234769546406,,0.03392381422275801,,,,,,,,,,,,,,,,
76.91491605928482,,0.03382361964589865,,,,,,,,,,,,,,,,
77.01762138375811,,0.033723720995469116,,,,,,,,,,,,,,,,
77.12046385176885,,0.03362411739744573,,,,,,,,,,,,,,,,
77.22344364644641,,0.03352480798038586,,,,,,,,,,,,,,,,
77.3265609511645,,0.033425791875421045,,,,,,,,,,,,,,,,
77.42981594954178,,0.03332706821624886,,,,,,,,,,,,,,,,
77.53320882544212,,0.03322863613912555,,,,,,,,,,,,,,,,
77.63673976297487,,0.033130494782858455,,,,,,,,,,,,,,,,
77.74040894649521,,0.03303264328879843,,,,,,,,,,,,,,,,
77.84421656060455,,0.032935080800832434,,,,,,,,,,,,,,,,
77.94816279015076,,0.032837806465375874,,,,,,,,,,,,,,,,
78.05224782022846,,0.03274081943136539,,,,,,,,,,,,,,,,
78.15647183617965,,0.032644118850251015,,,,,,,,,,,,,,,,
78.26083502359351,,0.032547703875989265,,,,,,,,,,,,,,,,
78.3653375683074,,0.03245157366503517,,,,,,,,,,,,,,,,
78.46997965640644,,0.032355727376335505,,,,,,,,,,,,,,,,
78.57476147422462,,0.03226016417132076,,,,,,,,,,,,,,,,
78.67968320834443,,0.032164883213898474,,,,,,,,,,,,,,,,
78.78474504559766,,0.032069883670445415,,,,,,,,,,,,,,,,
78.88994717306555,,0.03197516470980051,,,,,,,,,,,,,,,,
78.99528977807915,,0.03188072550325755,,,,,,,,,,,,,,,,
79.10077304821968,,0.0317865652245579,,,,,,,,,,,,,,,,
79.20639717131878,,0.03169268304988335,,,,,,,,,,,,,,,,
79.312162335459,,0.031599078157848744,,,,,,,,,,,,,,,,
79.41806872897385,,0.03150574972949508,,,,,,,,,,,,,,,,
79.52411654044862,,0.03141269694828193,,,,,,,,,,,,,,,,
79.63030595872006,,0.03131991900008078,,,,,,,,,,,,,,,,
79.73663717287747,,0.031227415073167394,,,,,,,,,,,,,,,,
79.84311037226225,,0.031135184358215294,,,,,,,,,,,,,,,,
79.94972574646899,,0.031043226048288,,,,,,,,,,,,,,,,
80.05648348534515,2.5478911637769923,0.030947678205797472,,,,,,,,,,,,,,,,
80.16338377899189,2.540140803827399,0.030848996466508644,,,,,,,,,,,,,,,,
80.2704268177641,2.532414019484253,0.03075062939010357,,,,,,,,,,,,,,,,
80.37761279227092,2.524710739033567,0.03065257597322808,,,,,,,,,,,,,,,,
80.48494189337602,2.5170308909794974,0.030554835215727428,,,,,,,,,,,,,,,,
80.59241431219786,2.5093744040436827,0.030457406120636004,,,,,,,,,,,,,,,,
80.70003024011022,2.501741207164577,0.03036028769416715,,,,,,,,,,,,,,,,
80.80778986874222,2.4941312294968085,0.03026347894570321,,,,,,,,,,,,,,,,
80.91569338997914,2.486544400410485,0.030166978887784995,,,,,,,,,,,,,,,,
81.0237409959622,2.4789806494905866,0.030070786536102314,,,,,,,,,,,,,,,,
81.13193287908948,2.4714399065362627,0.029974900909483283,,,,,,,,,,,,,,,,
81.2402692320157,2.463922101560225,0.029879321029884966,,,,,,,,,,,,,,,,
81.34875024765302,2.4564271647880664,0.029784045922382853,,,,,,,,,,,,,,,,
81.45737611917109,2.4489550266576274,0.02968907461516122,,,,,,,,,,,,,,,,
81.56614703999757,2.441505617818348,0.029594406139503135,,,,,,,,,,,,,,,,
81.67506320381838,2.434078869130623,0.029500039529780583,,,,,,,,,,,,,,,,
81.78412480457806,2.426674711665162,0.02940597382344457,,,,,,,,,,,,,,,,
81.89333203648015,2.4192930767023486,0.029312208061015404,,,,,,,,,,,,,,,,
82.0026850939875,2.4119338957316017,0.029218741286072814,,,,,,,,,,,,,,,,
82.11218417182265,2.4045971004507383,0.02912557254524622,,,,,,,,,,,,,,,,
82.22182946496801,2.397282622765354,0.029032700888205143,,,,,,,,,,,,,,,,
82.33162116866667,2.3899903947881587,0.028940125367649144,,,,,,,,,,,,,,,,
82.44155947842204,2.382720348838389,0.028847845039298683,,,,,,,,,,,,,,,,
82.55164458999897,2.375472417441135,0.028755858961884963,,,,,,,,,,,,,,,,
82.66187669942339,2.368246533326757,0.02866416619714079,,,,,,,,,,,,,,,,
82.77225600298317,2.3610426294302305,0.028572765809790637,,,,,,,,,,,,,,,,
82.88278269722825,2.3538606388905357,0.028481656867541318,,,,,,,,,,,,,,,,
82.993456978971,2.346700495050036,0.028390838441072416,,,,,,,,,,,,,,,,
83.10427904528663,2.339562131453859,0.028300309604026803,,,,,,,,,,,,,,,,
83.21524909351348,2.3324454818492795,0.028210069433001167,,,,,,,,,,,,,,,,
83.32636732125344,2.3253504801851017,0.02812011700753661,,,,,,,,,,,,,,,,
83.43763392637211,2.3182770606110603,0.028030451410109392,,,,,,,,,,,,,,,,
83.54904910699959,2.311225157477179,0.027941071726121234,,,,,,,,,,,,,,,,
83.6606130615302,2.304194705333202,0.02785197704389045,,,,,,,,,,,,,,,,
83.7723259886235,2.2971856389279424,0.027763166454642125,,,,,,,,,,,,,,,,
83.88418808720407,2.2901978932087226,0.027674639052499395,,,,,,,,,,,,,,,,
83.99619955646232,2.2832314033207233,0.027586393934473694,,,,,,,,,,,,,,,,
84.10836059585444,2.276286104606426,0.027498430200455996,,,,,,,,,,,,,,,,
84.2206714051031,2.2693619326049794,0.027410746953207256,,,,,,,,,,,,,,,,
84.33313218419762,2.2624588230516185,0.0273233432983495,,,,,,,,,,,,,,,,
84.44574313339437,2.2555767118770618,0.027236218344356612,,,,,,,,,,,,,,,,
84.55850445321713,2.24871553520692,0.027149371202545264,,,,,,,,,,,,,,,,
84.6714163444574,2.2418752293611006,0.027062800987065795,,,,,,,,,,,,,,,,
84.78447900817491,2.2350557308532144,0.02697650681489324,,,,,,,,,,,,,,,,
84.89769264569765,2.228256976390003,0.026890487805818403,,,,,,,,,,,,,,,,
85.01105745862276,2.221478902870716,0.026804743082438576,,,,,,,,,,,,,,,,
85.12457364881621,2.214721447386571,0.026719271770149038,,,,,,,,,,,,,,,,
85.2382414184139,2.2079845472201245,0.026634072997133617,,,,,,,,,,,,,,,,
85.3520609698213,2.201268139844732,0.026549145894356342,,,,,,,,,,,,,,,,
85.46603250571447,2.1945721629239268,0.02646448959555206,,,,,,,,,,,,,,,,
85.5801562290398,2.187896554310879,0.026380103237218063,,,,,,,,,,,,,,,,
85.69443234301491,2.181241252047792,0.0262959859586049,,,,,,,,,,,,,,,,
85.80886105112866,2.174606194365339,0.026212136901707848,,,,,,,,,,,,,,,,
85.92344255714167,2.1679913196820886,0.026128555211258037,,,,,,,,,,,,,,,,
86.03817706508663,2.1613965666039308,0.026045240034713785,,,,,,,,,,,,,,,,
86.15306477926872,2.154821873923509,0.025962190522251846,,,,,,,,,,,,,,,,
86.2681059042659,2.14826718061965,0.025879405826758774,,,,,,,,,,,,,,,,
86.38330064492918,2.1417324258568082,0.025796885103822387,,,,,,,,,,,,,,,,
86.49864920638342,2.1352175489844756,0.025714627511722855,,,,,,,,,,,,,,,,
86.61415179402701,2.1287224895366537,0.025632632211424543,,,,,,,,,,,,,,,,
86.72980861353298,2.122247187231255,0.025550898366566963,,,,,,,,,,,,,,,,
86.84561987084864,2.1157915819695825,0.02546942514345675,,,,,,,,,,,,,,,,
86.96158577219663,2.109355613835731,0.02538821171105868,,,,,,,,,,,,,,,,
87.0777065240747,2.10293922309607,0.02530725724098763,,,,,,,,,,,,,,,,
87.19398233325649,2.096542350198661,0.025226560907499758,,,,,,,,,,,,,,,,
87.3104134067917,2.0901649357727177,0.025146121887484316,,,,,,,,,,,,,,,,
87.4269999520065,2.0838069206280507,0.025065939360455168,,,,,,,,,,,,,,,,
87.54374217650394,2.0774682457545213,0.02498601250854244,,,,,,,,,,,,,,,,
87.66064028816425,2.071148852321491,0.024906340516484132,,,,,,,,,,,,,,,,
87.77769449514528,2.0648486816772755,0.02482692257161786,,,,,,,,,,,,,,,,
87.89490500588272,2.058567675348609,0.024747757863872625,,,,,,,,,,,,,,,,
88.01227202909082,2.0523057750400793,0.024668845585760307,,,,,,,,,,,,,,,,
88.12979577376221,2.0460629226336193,0.0245901849323678,,,,,,,,,,,,,,,,
88.24747644916896,2.039839060187931,0.024511775101348353,,,,,,,,,,,,,,,,
88.36531426486225,2.0336341299379823,0.024433615292913855,,,,,,,,,,,,,,,,
88.48330943067324,2.0274480742944467,0.02435570470982633,,,,,,,,,,,,,,,,
88.60146215671328,2.0212808358431786,0.02427804255738996,,,,,,,,,,,,,,,,
88.71977265337425,2.015132357344679,0.024200628043442918,,,,,,,,,,,,,,,,
88.83824113132897,2.0090025817335646,0.024123460378349337,,,,,,,,,,,,,,,,
88.95686780153159,2.0028914521180377,0.024046538774991234,,,,,,,,,,,,,,,,
89.07565287521798,1.996798911779355,0.023969862448760447,,,,,,,,,,,,,,,,
89.1945965639059,1.9907249041713144,0.023893430617550785,,,,,,,,,,,,,,,,
89.31369907939589,1.9846693729197042,0.023817242501749714,,,,,,,,,,,,,,,,
89.43296063377089,1.9786322618218137,0.02374129732423086,,,,,,,,,,,,,,,,
89.55238143939745,1.9726135148458754,0.023665594310345633,,,,,,,,,,,,,,,,
89.67196170892532,1.9666130761305818,0.02359013268791575,,,,,,,,,,,,,,,,
89.79170165528858,1.96063088998453,0.023514911687224898,,,,,,,,,,,,,,,,
89.91160149170527,1.954666900885739,0.02343993054101136,,,,,,,,,,,,,,,,
90.0316614316784,1.9487210534811101,0.02336518848445983,,,,,,,,,,,,,,,,
90.15188168899599,1.9427932925859233,0.023290684755193775,,,,,,,,,,,,,,,,
90.27226247773152,1.9368835631833237,0.023216418593267632,,,,,,,,,,,,,,,,
90.39280401224433,1.9309918104238109,0.023142389241159016,,,,,,,,,,,,,,,,
90.51350650718003,1.9251179796247293,0.023068595943761063,,,,,,,,,,,,,,,,
90.63437017747086,1.9192620162697587,0.02299503794837465,,,,,,,,,,,,,,,,
90.75539523833588,1.9134238660084202,0.02292171450470087,,,,,,,,,,,,,,,,
90.87658190528188,1.9076034746555455,0.022848624864833064,,,,,,,,,,,,,,,,
90.99793039410302,1.9018007881908092,0.022775768283249617,,,,,,,,,,,,,,,,
91.11944092088201,1.896015752758191,0.022703144016805937,,,,,,,,,,,,,,,,
91.2411137019897,1.8902483146655114,0.02263075132472727,,,,,,,,,,,,,,,,
91.36294895408625,1.8844984203838975,0.022558589468600714,,,,,,,,,,,,,,,,
91.48494689412081,1.8787660165473208,0.022486657712368123,,,,,,,,,,,,,,,,
91.60710773933238,1.8730510499520758,0.022414955322318283,,,,,,,,,,,,,,,,
91.72943170725004,1.8673534675562986,0.02234348156707957,,,,,,,,,,,,,,,,
91.8519190156933,1.8616732164794716,0.022272235717612457,,,,,,,,,,,,,,,,
91.97456988277254,1.8560102440019328,0.022201217047202054,,,,,,,,,,,,,,,,
92.0973845268894,1.8503644975643876,0.022130424831450755,,,,,,,,,,,,,,,,
92.22036316673717,1.8447359247674167,0.02205985834827077,,,,,,,,,,,,,,,,
92.343506021301,1.8391244733710024,0.021989516877876925,,,,,,,,,,,,,,,,
92.46681330985878,1.8335300912940196,0.021919399702778983,,,,,,,,,,,,,,,,
92.59028525198083,1.827952726613784,0.02184950610777478,,,,,,,,,,,,,,,,
92.71392206753102,1.822392327565537,0.021779835379942478,,,,,,,,,,,,,,,,
92.83772397666645,1.8168488425419982,0.021710386808633714,,,,,,,,,,,,,,,,
92.96169119983857,1.8113222200928534,0.021641159685465924,,,,,,,,,,,,,,,,
93.08582395779287,1.8058124089243082,0.02157215330431553,,,,,,,,,,,,,,,,
93.21012247156979,1.8003193578985892,0.021503366961310444,,,,,,,,,,,,,,,,
93.3345869625049,1.7948430160334796,0.02143479995482301,,,,,,,,,,,,,,,,
93.45921765222928,1.789383332501844,0.021366451585462836,,,,,,,,,,,,,,,,
93.58401476267001,1.7839402566311564,0.02129832115606962,,,,,,,,,,,,,,,,
93.70897851605045,1.778513737903031,0.02123040797170611,,,,,,,,,,,,,,,,
93.83410913489081,1.7731037259527493,0.02116271133965093,,,,,,,,,,,,,,,,
93.95940684200819,1.7677101705688052,0.021095230569391665,,,,,,,,,,,,,,,,
94.0848718605176,1.762333021692414,0.021027964972617524,,,,,,,,,,,,,,,,
94.21050441383154,1.7569722294170806,0.020960913863212714,,,,,,,,,,,,,,,,
94.33630472566128,1.7516277439881032,0.020894076557249057,,,,,,,,,,,,,,,,
94.46227302001643,1.7462995158021404,0.02082745237297933,,,,,,,,,,,,,,,,
94.58840952120593,1.740987495406731,0.020761040630830112,,,,,,,,,,,,,,,,
94.71471445383821,1.735691633499843,0.02069484065339489,,,,,,,,,,,,,,,,
94.8411880428216,1.7304118809294153,0.02062885176542721,,,,,,,,,,,,,,,,
94.96783051336476,1.7251481886929014,0.020563073293833747,,,,,,,,,,,,,,,,
95.09464209097708,1.7199005079368135,0.020497504567667444,,,,,,,,,,,,,,,,
95.22162300146906,1.7146687899562705,0.020432144918120645,,,,,,,,,,,,,,,,
95.34877347095275,1.709452986194545,0.02036699367851832,,,,,,,,,,,,,,,,
95.47609372584215,1.7042530482426117,0.02030205018431122,,,,,,,,,,,,,,,,
95.60358399285343,1.6990689278387061,0.020237313773069213,,,,,,,,,,,,,,,,
95.73124449900581,1.6939005768678572,0.020172783784474246,,,,,,,,,,,,,,,,
95.85907547162128,1.6887479473614684,0.020108459560314006,,,,,,,,,,,,,,,,
95.98707713832576,1.6836109914968422,0.020044340444474815,,,,,,,,,,,,,,,,
96.11524972704878,1.6784896615967657,0.01998042578293528,,,,,,,,,,,,,,,,
96.24359346602441,1.6733839101290453,0.019916714923759363,,,,,,,,,,,,,,,,
96.37210858379144,1.668293689706077,0.01985320721708985,,,,,,,,,,,,,,,,
96.50079530919385,1.6632189530844037,0.019789902015141716,,,,,,,,,,,,,,,,
96.62965387138118,1.6581596531642764,0.019726798672195497,,,,,,,,,,,,,,,,
96.75868449980895,1.653115742989218,0.019663896544590727,,,,,,,,,,,,,,,,
96.88788742423915,1.6480871757455853,0.01960119499071929,,,,,,,,,,,,,,,,
97.01726287474034,1.643073904762143,0.0195386933710191,,,,,,,,,,,,,,,,
97.14681108168867,1.6380758835096112,0.0194763910479672,,,,,,,,,,,,,,,,
97.27653227576751,1.6330930656002614,0.019414287386073696,,,,,,,,,,,,,,,,
97.40642668796863,1.6281254047874545,0.019352381751874856,,,,,,,,,,,,,,,,
97.53649454959191,1.623172854965244,0.019290673513927045,,,,,,,,,,,,,,,,
97.66673609224644,1.6182353701679164,0.019229162042799907,,,,,,,,,,,,,,,,
97.79715154785022,1.6133129045695929,0.01916784671107028,,,,,,,,,,,,,,,,
97.92774114863117,1.6084054124837839,0.019106726893315572,,,,,,,,,,,,,,,,
98.05850512712725,1.6035128483629741,0.019045801966107438,,,,,,,,,,,,,,,,
98.1894437161869,1.5986351667981982,0.01898507130800547,,,,,,,,,,,,,,,,
98.32055714896953,1.5937723225186187,0.018924534299550815,,,,,,,,,,,,,,,,
98.45184565894584,1.5889242703911064,0.01886419032325987,,,,,,,,,,,,,,,,
98.58330947989838,1.5840909654198199,0.018804038763617928,,,,,,,,,,,,,,,,
98.71494884592164,1.5792723627457959,0.018744079007073096,,,,,,,,,,,,,,,,
98.84676399142309,1.5744684176465142,0.018684310442029686,,,,,,,,,,,,,,,,
98.97875515112274,1.5696790855355096,0.018624732458842386,,,,,,,,,,,,,,,,
99.1109225600545,1.5649043219619279,0.018565344449809645,,,,,,,,,,,,,,,,
99.24326645356568,1.5601440826101436,0.018506145809167856,,,,,,,,,,,,,,,,
99.37578706731824,1.5553983232993194,0.018447135933084818,,,,,,,,,,,,,,,,
99.50848463728852,1.5506669999830232,0.01838831421965388,,,,,,,,,,,,,,,,
99.6413593997681,1.5459500687487986,0.018329680068887615,,,,,,,,,,,,,,,,
99.77441159136411,1.5412474858177678,0.018271232882711732,,,,,,,,,,,,,,,,
99.90764144899954,1.5365592075442225,0.018212972064959032,,,,,,,,,,,,,,,,
100.04104920991385,1.5318851904152175,0.018154897021363265,,,,,,,,,,,,,,,,
100.17463511166308,1.5272253910501754,0.01809700715955317,,,,,,,,,,,,,,,,
100.30839939212082,1.5225797662004643,0.018039301889046212,,,,,,,,,,,,,,,,
100.4423422894779,1.5179482727490237,0.0179817806212429,,,,,,,,,,,,,,,,
100.57646404224361,1.5133308677099353,0.017924442769420384,,,,,,,,,,,,,,,,
100.71076488924534,1.5087275082280525,0.017867287748726868,,,,,,,,,,,,,,,,
100.84524506962974,1.504138151578575,0.017810314976175266,,,,,,,,,,,,,,,,
100.97990482286245,1.4995627551666797,0.01775352387063764,,,,,,,,,,,,,,,,
101.11474438872925,1.495001276527097,0.01769691385283887,,,,,,,,,,,,,,,,
101.2497640073358,1.4904536733237426,0.017640484345351096,,,,,,,,,,,,,,,,
101.38496391910839,1.4859199033493122,0.017584234772587682,,,,,,,,,,,,,,,,
101.52034436479452,1.4813999245248848,0.017528164560797244,,,,,,,,,,,,,,,,
101.65590558546322,1.4768936948995375,0.01747227313805792,,,,,,,,,,,,,,,,
101.79164782250518,1.4724011726499637,0.017416559934271585,,,,,,,,,,,,,,,,
101.92757131763344,1.467922316080078,0.01736102438115797,,,,,,,,,,,,,,,,
102.06367631288398,1.4634570836206227,0.01730566591224876,,,,,,,,,,,,,,,,
102.199963050616,1.4590054338287877,0.017250483962881952,,,,,,,,,,,,,,,,
102.33643177351213,1.454567325387834,0.017195477970196115,,,,,,,,,,,,,,,,
102.47308272457911,1.4501427171066994,0.01714064737312456,,,,,,,,,,,,,,,,
102.60991614714811,1.445731567919623,0.01708599161238969,,,,,,,,,,,,,,,,
102.74693228487541,1.441333836885754,0.01703151013049719,,,,,,,,,,,,,,,,
