Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
4201.897252096333,0.0067389694503369,0.018012351136427508,0.0014754572918440514,0.01058851706734034,0.0033442455802714,0.00018805061207174126,0.0013971664795243625,8.148697584490689e-05,,,,,,,,,,
4207.50809122599,0.00672218089155744,0.017957691827882257,0.0014716554926273908,0.010541279932395467,0.0033341758045145773,0.00018760353999143498,0.001391299702285542,8.125227210612654e-05,,,,,,,,,,
4213.126422570203,0.006705434157526991,0.017903198385524448,0.0014678634894769104,0.010494253530162569,0.0033241363496122867,0.00018715753078161186,0.0013854575599600738,8.101824437531466e-05,,,,,,,,,,
4218.7522561334,0.006688729144049031,0.017848870306025583,0.0014640812571511726,0.01044743692052806,0.0033141271242661642,0.00018671258191540127,0.0013796399491046427,8.078489070539203e-05,,,,,,,,,,
4224.385601933383,0.006672065747186588,0.017794707087584377,0.0014603087704737625,0.010400829167572206,0.0033041480374527226,0.0001862686908719386,0.0013738467667102742,8.055220915488735e-05,,,,,,,,,,
4230.026470001317,0.006655443863261672,0.01774070822992244,0.001456546004333149,0.010354429339550717,0.003294198998422579,0.00018582585513635333,0.0013680779102005567,8.032019778792177e-05,,,,,,,,,,
4235.674870381774,0.006638863388854532,0.01768687323427935,0.0014527929336824986,0.01030823650887582,0.003284279916699577,0.0001853840721997528,0.0013623332774297806,8.00888546741916e-05,,,,,,,,,,
4241.330813132727,0.0066223242208031,0.01763320160340835,0.001449049533539521,0.010262249752098013,0.0032743907020800194,0.0001849433395592104,0.0013566127666811722,7.985817788895363e-05,,,,,,,,,,
4246.994308325592,0.0066058262562022855,0.017579692841571428,0.001445315778986292,0.010216468149887309,0.0032645312646317898,0.00018450365471774853,0.001350916276665055,7.962816551300784e-05,,,,,,,,,,
4252.665366045219,0.006589369392403384,0.01752634645453509,0.0014415916451690997,0.010170890787015148,0.0032547015146935955,0.000184065015184327,0.001345243706517086,7.939881563268226e-05,,,,,,,,,,
4258.343996389942,0.006572953527013388,0.01747316194956545,0.001437877107298266,0.010125516752335816,0.0032449013628740846,0.0001836274184738268,0.0013395949557964465,7.917012633981658e-05,,,,,,,,,,
4264.03020947156,0.006556578557894423,0.01742013883542401,0.0014341721406479937,0.010080345138768515,0.0032351307200511044,0.00018319086210703844,0.0013339699244840845,7.894209573174697e-05,,,,,,,,,,
4269.724015415392,0.006540244383163018,0.01736727662236279,0.0014304767205561917,0.01003537504327894,0.0032253894973708276,0.00018275534361064506,0.0013283685129809224,7.871472191128916e-05,,,,,,,,,,
4275.425424360266,0.0065239509011895454,0.017314574822120097,0.0014267908224243175,0.009990605566861481,0.0032156776062469907,0.0001823208605172106,0.0013227906221061122,7.848800298672371e-05,,,,,,,,,,
4281.134446458549,0.006507698010597586,0.017262032947915888,0.0014231144217172174,0.009946035814521139,0.0032059949583600716,0.00018188741036516553,0.0013172361530952759,7.826193707177986e-05,,,,,,,,,,
4286.851091876174,0.006491485610263212,0.017209650514447165,0.0014194474939629431,0.009901664895255527,0.0031963414656564636,0.00018145499069879118,0.0013117050075987355,7.803652228561944e-05,,,,,,,,,,
4292.575370792635,0.006475313599314495,0.01715742703788376,0.00141579001475262,0.009857491922037324,0.003186717040347724,0.00018102359906820866,0.00130619708767981,7.781175675282179e-05,,,,,,,,,,
4298.307293401034,0.006459181877130751,0.017105362035863537,0.0014121419597402506,0.009813516011796235,0.00317712159490972,0.00018059323302936205,0.0013007122958130387,7.758763860336774e-05,,,,,,,,,,
4304.046869908068,0.006443090343342005,0.01705345502748828,0.0014085033046425863,0.009769736285401617,0.003167555042081888,0.00018016389014400693,0.0012952505348824961,7.736416597262479e-05,,,,,,,,,,
4309.794110534081,0.006427038897828293,0.017001705533318933,0.0014048740252389327,0.009726151867644648,0.0031580172948663856,0.0001797355679796946,0.001289811708180031,7.71413370013304e-05,,,,,,,,,,
4315.549025513043,0.006411027440719132,0.016950113075371455,0.0014012540973710205,0.009682761887221102,0.003148508266527357,0.00017930826410976055,0.0012843957194035964,7.691914983557785e-05,,,,,,,,,,
4321.3116250926105,0.0063950558723927685,0.01689867717711214,0.0013976434969428144,0.009639565476713645,0.0031390278705900787,0.00017888197611330822,0.001279002472655501,7.669760262679965e-05,,,,,,,,,,
4327.081919534107,0.006379124093475708,0.016847397363453483,0.001394042199920378,0.009596561772574756,0.0031295760208402456,0.00017845670157519734,0.001273631872440754,7.647669353175285e-05,,,,,,,,,,
4332.859919112573,0.006363232004841967,0.01679627316074949,0.0013904501823316959,0.009553749915109223,0.0031201526313231203,0.00017803243808602848,0.0012682838236653335,7.625642071250335e-05,,,,,,,,,,
4338.645634116758,0.006347379507612532,0.016745304096791595,0.0013868674202665236,0.009511129048457188,0.003110757616342801,0.0001776091832421315,0.0012629582316345382,7.60367823364111e-05,,,,,,,,,,
4344.439074849149,0.006331566503154742,0.016694489700804192,0.0013832938898762324,0.009468698320576903,0.0031013908904614237,0.0001771869346455501,0.00125765500205129,7.581777657611451e-05,,,,,,,,,,
4350.240251626004,0.006315792893081617,0.016643829503440115,0.0013797295673736297,0.009426456883227626,0.0030920523684983634,0.00017676568990402842,0.0012523740410144632,7.559940160951484e-05,,,,,,,,,,
4356.049174777338,0.0063000585792513195,0.016593323036776617,0.0013761744290328318,0.009384403891952909,0.003082741965529508,0.00017634544663099923,0.001247115255017238,7.538165561976222e-05,,,,,,,,,,
4361.865854646979,0.006284363463766473,0.016542969834310743,0.0013726284511890727,0.009342538506063416,0.0030734595968864306,0.0001759262024455678,0.0012418785509454248,7.51645367952387e-05,,,,,,,,,,
4367.690301592547,0.0062687074489736466,0.016492769430955304,0.0013690916102385804,0.009300859888620384,0.003064205178155675,0.00017550795497250067,0.0012366638360758351,7.494804332954533e-05,,,,,,,,,,
4373.522525985514,0.006253090437462612,0.016442721363034294,0.0013655638826383849,0.009259367206418685,0.003054978625177933,0.00017509070184221044,0.0012314710180746208,7.473217342148533e-05,,,,,,,,,,
4379.36253821118,0.006237512332065894,0.016392825168278904,0.0013620452449061968,0.009218059629970342,0.0030457798540473357,0.00017467444069074433,0.001226300004995658,7.45169252750504e-05,,,,,,,,,,
4385.210348668732,0.00622197303585803,0.01634308038582294,0.001358535673620216,0.009176936333487751,0.003036608781110627,0.00017425916915976843,0.0012211507052788994,7.430229709940464e-05,,,,,,,,,,
4391.065967771225,0.006206472452155058,0.016293486556198885,0.0013550351454190103,0.009135996494867427,0.00302746532296647,0.00017384488489655643,0.001216023027748774,7.408828710887098e-05,,,,,,,,,,
4396.929405945635,0.006191010484513852,0.016244043221333354,0.0013515436370013256,0.009095239295673277,0.003018349396464629,0.0001734315855539745,0.0012109168816125512,7.387489352291448e-05,,,,,,,,,,
4402.800673632847,0.006175587036731599,0.016194749924543145,0.001348061125125965,0.009054663921120516,0.0030092609187052644,0.0001730192687904701,0.0012058321764587543,7.366211456612967e-05,,,,,,,,,,
4408.679781287703,0.006160202012845085,0.016145606210530745,0.0013445875866116015,0.009014269560059126,0.0030001998070381293,0.00017260793227005637,0.0012007688222555393,7.344994846822397e-05,,,,,,,,,,
4414.566739378992,0.0061448553171302225,0.01609661162538037,0.0013411229983366479,0.008974055404957874,0.002991165979061861,0.00017219757366230043,0.001195726729349117,7.323839346400418e-05,,,,,,,,,,
4420.461558389483,0.006129546854101396,0.016047765716553645,0.001337667337239098,0.008934020651888032,0.0029821593526232143,0.0001717881906423104,0.001190705808462164,7.302744779336125e-05,,,,,,,,,,
4426.364248815957,0.006114276528510817,0.015999068032885366,0.0013342205803163556,0.008894164500507252,0.002973179845816295,0.0001713797808907205,0.001185705970692221,7.281710970125546e-05,,,,,,,,,,
4432.274821169191,0.006099044245348049,0.015950518124579538,0.001330782704625112,0.008854486154043774,0.0029642273769818605,0.00017097234209367994,0.0011807271275101553,7.260737743770219e-05,,,,,,,,,,
4438.193285974016,0.006083849909839305,0.015902115543204944,0.0013273536872811587,0.008814984819280244,0.0029553018647065178,0.00017056587194283794,0.0011757691907585525,7.239824925775709e-05,,,,,,,,,,
4444.119653769302,0.006068693427446936,0.0158538598416913,0.0013239335054592708,0.008775659706538092,0.002946403227822049,0.0001701603681353329,0.0011708320726501959,7.218972342150213e-05,,,,,,,,,,
4450.053935108005,0.006053574703868778,0.015805750574324845,0.0013205221363930195,0.008736510029661523,0.002937531385404613,0.0001697558283737768,0.0011659156857664723,7.198179819403012e-05,,,,,,,,,,
4455.9961405571585,0.00603849364503765,0.015757787296744482,0.0013171195573746545,0.008697535006002045,0.0029286862567740584,0.00016935225036624426,0.0011610199430558633,7.177447184543147e-05,,,,,,,,,,
4461.94628069792,0.006023450157120648,0.015709969565937426,0.0013137257457549207,0.008658733856402562,0.002919867761493147,0.00016894963182625795,0.0011561447578323659,7.15677426507787e-05,,,,,,,,,,
4467.904366125563,0.006008444146518699,0.01566229694023536,0.0013103406789429389,0.008620105805182035,0.0029110758193668647,0.00016854797047277756,0.001151290043773994,7.136160889011274e-05,,,,,,,,,,
4473.870407449523,0.005993475519865862,0.015614768979310092,0.0013069643344060234,0.008581650080119761,0.002902310350441648,0.0001681472640301844,0.001146455714921215,7.115606884842828e-05,,,,,,,,,,
4479.844415293386,0.005978544184028824,0.015567385244169767,0.0013035966896695647,0.008543365912440166,0.0028935712750047023,0.00016774751022827133,0.0011416416856754625,7.095112081566016e-05,,,,,,,,,,
4485.826400294942,0.005963650046106263,0.015520145297154538,0.0013002377223168473,0.008505252536797186,0.0028848585135832325,0.00016734870680222658,0.0011368478707975847,7.074676308666801e-05,,,,,,,,,,
4491.816373106172,0.005948793013428334,0.015473048701932753,0.00129688740998893,0.00846730919125917,0.002876171986943758,0.00016695085149262429,0.0011320741854063678,7.054299396122319e-05,,,,,,,,,,
4497.814344393282,0.005933972993556039,0.01542609502349683,0.0012935457303844796,0.008429535117293593,0.002867511616091379,0.00016655394204540992,0.0011273205449770188,7.033981174399414e-05,,,,,,,,,,
4503.820324836731,0.005919189894280653,0.01537928382815914,0.0012902126612596187,0.008391929559751772,0.0028588773222690306,0.00016615797621188696,0.0011225868653396546,7.013721474453201e-05,,,,,,,,,,
4509.8343251312235,0.005904443623623216,0.01533261468354823,0.0012868881804278,0.008354491766853975,0.002850269026956822,0.00016576295174870577,0.0011178730626778446,6.993520127725704e-05,,,,,,,,,,
4515.856355985765,0.005889734089833842,0.015286087158604564,0.0012835722657596287,0.008317220990174177,0.002841686651871266,0.0001653688664178492,0.0011131790535270898,6.973376966144422e-05,,,,,,,,,,
4521.886428123638,0.005875061201391291,0.015239700823576818,0.001280264895182746,0.00828011648462533,0.002833130118964617,0.00016497571798662196,0.001108504754773381,6.953291822120991e-05,,,,,,,,,,
4527.924552282467,0.005860424867002271,0.015193455250017614,0.0012769660466816508,0.008243177508444216,0.0028245993504241117,0.00016458350422763563,0.0011038500836516912,6.933264528549686e-05,,,,,,,,,,
4533.970739214193,0.005845824995600961,0.015147350010779867,0.0012736756982975855,0.008206403323176853,0.0028160942686713116,0.000164192222918798,0.0010992149577445463,6.91329491880615e-05,,,,,,,,,,
4540.0249996851335,0.005831261496348378,0.015101384680012559,0.0012703938281283572,0.008169793193663542,0.0028076147963613505,0.0001638018718432988,0.0010945992949805295,6.893382826745903e-05,,,,,,,,,,
4546.0873444759645,0.005816734278631891,0.015055558833157057,0.0012671204143282243,0.008133346388024333,0.002799160856382277,0.00016341244878959922,0.0010900030136328643,6.873528086703017e-05,,,,,,,,,,
4552.157784381775,0.0058022432520645414,0.015009872046942952,0.0012638554351077193,0.008097062177644214,0.002790732371854297,0.000163023951551417,0.0010854260323179318,6.853730533488716e-05,,,,,,,,,,
4558.236330212051,0.0057877883264846166,0.014964323899384393,0.001260598868733535,0.008060939837158769,0.002782329266129149,0.00016263637792771594,0.0010808682699938643,6.833990002390047e-05,,,,,,,,,,
4564.322992790732,0.005773369411954972,0.014918913969775925,0.0012573506935283478,0.008024978644439431,0.002773951462789324,0.00016224972572269174,0.0010763296459590764,6.814306329168423e-05,,,,,,,,,,
4570.417782956195,0.0057589864187625375,0.014873641838688847,0.0012541108878707044,0.007989177880579238,0.0027655988856474384,0.0001618639927457614,0.0010718100798508667,6.794679350058344e-05,,,,,,,,,,
4576.52071156129,0.005744639257417761,0.014828507087967256,0.0012508794301948573,0.007953536829878424,0.002757271458745513,0.0001614791768115494,0.0010673094916439768,6.775108901766013e-05,,,,,,,,,,
4582.631789473374,0.005730327838653996,0.014783509300724028,0.0012476562989906243,0.007918054779829972,0.002748969106354266,0.00016109527573987507,0.0010628278016491738,6.755594821467879e-05,,,,,,,,,,
4588.751027574295,0.005716052073427015,0.01473864806133725,0.0012444414728032557,0.00788273102110559,0.0027406917529724656,0.00016071228735574223,0.0010583649305118523,6.736136946809462e-05,,,,,,,,,,
4594.878436760453,0.0057018118729143885,0.014693922955446108,0.0012412349302332731,0.00784756484754131,0.002732439323326197,0.00016033020948932436,0.0010539207992106125,6.716735115903836e-05,,,,,,,,,,
4601.014027942777,0.00568760714851502,0.014649333569947303,0.0012380366499363527,0.007812555556123594,0.0027242117423682236,0.00015994903997595424,0.0010494953290558784,6.697389167330407e-05,,,,,,,,,,
4607.157812046784,0.005673437811848473,0.014604879492991002,0.0012348466106231522,0.007777702446975055,0.0027160089352772586,0.00015956877665611018,0.0010450884416884874,6.678098940133458e-05,,,,,,,,,,
4613.309800012563,0.0056593037747545575,0.014560560313977266,0.0012316647910592014,0.00774300482334067,0.002707830827457333,0.00015918941737540565,0.0010407000590783198,6.658864273820937e-05,,,,,,,,,,
4619.470002794828,0.005645204949292665,0.01451637562355201,0.0012284911700647296,0.007708461991573657,0.0026996773445370622,0.00015881095998457486,0.0010363301035228997,6.639685008362953e-05,,,,,,,,,,
4625.638431362906,0.0056311412477413015,0.014472325013603488,0.0012253257265145544,0.007674073261121825,0.002691548412369029,0.0001584334023394625,0.0010319784976460368,6.620560984190642e-05,,,,,,,,,,
4631.815096700785,0.00561711258259748,0.014428408077258262,0.001222168439337912,0.007639837944513532,0.0026834439570290547,0.00015805674230100994,0.001027645164396439,6.601492042194666e-05,,,,,,,,,,
4638.000009807106,0.005603118866576253,0.01438462440887769,0.0012190192875183464,0.007605755357344165,0.002675363904815575,0.00015768097773524508,0.0010233300270463654,6.582478023724025e-05,,,,,,,,,,
4644.193181695212,0.00558916001261006,0.014340973604053942,0.001215878250093539,0.007571824818262252,0.002667308182248923,0.00015730610651326808,0.0010190330091902505,6.563518770584615e-05,,,,,,,,,,
4650.39462339314,0.0055752359338483055,0.014297455259606467,0.001212745306155198,0.007538045648956037,0.0026592767160707026,0.00015693212651124073,0.0010147540347433647,6.54461412503803e-05,,,,,,,,,,
4656.604345943652,0.00556134654365674,0.014254068973578187,0.0012096204348489002,0.007504417174139799,0.002651269433243104,0.0001565590356103746,0.0010104930279404673,6.525763929800147e-05,,,,,,,,,,
4662.822360404271,0.0055474917556169265,0.014210814345231693,0.0012065036153739554,0.0074709387215403135,0.002643286260948222,0.0001561868316969173,0.0010062499133344457,6.506968028039869e-05,,,,,,,,,,
4669.048677847265,0.005533671483525756,0.014167690975045754,0.0012033948269832755,0.007437609621883592,0.0026353271265874352,0.0001558155126621432,0.0010020246157950105,6.488226263377846e-05,,,,,,,,,,
4675.2833093597055,0.005519885641394838,0.01412469846471137,0.0012002940489832263,0.007404429208881274,0.0026273919577806996,0.00015544507640233808,0.000997817060507332,6.469538479885095e-05,,,,,,,,,,
4681.526266043451,0.005506134143450026,0.014081836417128363,0.001197201260733501,0.007371396819217513,0.0026194806823659363,0.00015507552081879094,0.0009936271729707488,6.450904522081798e-05,,,,,,,,,,
4687.777559015202,0.005492416904130843,0.014039104436401452,0.0011941164416469665,0.007338511792535557,0.0026115932283983243,0.00015470684381777884,0.0009894548789974146,6.432324234935906e-05,,,,,,,,,,
4694.037199406487,0.005478733838089983,0.01399650212783683,0.0011910395711895497,0.007305773471424684,0.0026037295241497023,0.00015433904331055783,0.0009853001047110189,6.413797463861972e-05,,,,,,,,,,
4700.305198363714,0.005465084860192738,0.013954029097938301,0.0011879706288800732,0.007273181201406899,0.002595889498107863,0.00015397211721334805,0.000981162776545445,6.395324054719699e-05,,,,,,,,,,
4706.581567048158,0.0054514698855165295,0.013911684954403862,0.0011849095942901482,0.007240734330924055,0.002588073078975951,0.0001536060634473253,0.0009770428212435012,6.376903853812853e-05,,,,,,,,,,
4712.866316636016,0.005437888829350306,0.01386946930612184,0.0011818564470440077,0.007208432211324602,0.0025802801956717686,0.0001532408799386063,0.0009729401658555896,6.358536707887811e-05,,,,,,,,,,
4719.159458318395,0.005424341607194073,0.013827381763167506,0.0011788111668184006,0.0071762741968508,0.0025725107773271676,0.00015287656461823916,0.0009688547377384456,6.340222464132407e-05,,,,,,,,,,
4725.461003301346,0.005410828134758359,0.013785421936799396,0.0011757737333424362,0.007144259644625764,0.0025647647532873897,0.00015251311542219037,0.0009647864645538329,6.321960970174609e-05,,,,,,,,,,
4731.7709628058965,0.005397348327963651,0.013743589439455575,0.0011727441263974542,0.007112387914640499,0.002557042053110408,0.00015215053029133294,0.0009607352742672627,6.303752074081233e-05,,,,,,,,,,
4738.08934806804,0.005383902102939927,0.013701883884750318,0.0011697223258168962,0.007080658369741296,0.0025493426065663245,0.00015178880717143633,0.0009567010951467306,6.285595624356712e-05,,,,,,,,,,
4744.41617033879,0.0053704893760260835,0.013660304887470293,0.0011667083114861618,0.007049070375616795,0.0025416663436366805,0.0001514279440131527,0.0009526838557614311,6.267491469941818e-05,,,,,,,,,,
4750.751440884169,0.0053571100637694645,0.013618852063571224,0.0011637020633424844,0.007017623300785516,0.002534013194513877,0.0001510679387720071,0.0009486834849805081,6.249439460212447e-05,,,,,,,,,,
4757.095170985258,0.005343764082925286,0.013577525030174122,0.0011607035613747888,0.0069863165165830144,0.0025263830896004873,0.0001507087894083843,0.0009446999119717802,6.231439444978283e-05,,,,,,,,,,
4763.447371938184,0.005330451350456188,0.013536323405561983,0.0011577127856235662,0.006955149397149516,0.0025187759595086687,0.00015035049388751915,0.0009407330662005019,6.213491274481647e-05,,,,,,,,,,
4769.808055054178,0.005317171783531643,0.013495246809176006,0.0011547297161807332,0.006924121319417218,0.0025111917350594897,0.00014999305017948295,0.0009367828774280989,6.195594799396161e-05,,,,,,,,,,
4776.177231659555,0.005303925299527498,0.01345429486161235,0.001151754333189509,0.00689323166309803,0.002503630347282342,0.00014963645625917362,0.0009328492757109404,6.177749870825564e-05,,,,,,,,,,
4782.554913095773,0.0052907118160254235,0.013413467184618368,0.0011487866168442679,0.00686247981067097,0.0024960917274142735,0.00014928071010630287,0.000928932191399085,6.159956340302438e-05,,,,,,,,,,
4788.941110719416,0.005277531250812432,0.013372763401089352,0.001145826547390431,0.006831865147370005,0.0024885758068994017,0.0001489258097053865,0.0009250315551350627,6.14221405978703e-05,,,,,,,,,,
4795.335835902251,0.005264383521880326,0.013332183135064828,0.0011428741051243056,0.00680138706117159,0.0024810825173882524,0.00014857175304573087,0.0009211472978526316,6.124522881665926e-05,,,,,,,,,,
4801.739100031216,0.005251268547425245,0.013291726011725269,0.0011399292703929821,0.006771044942782599,0.00247361179073717,0.00014821853812142303,0.0009172793507755677,6.106882658750922e-05,,,,,,,,,,
4808.150914508455,0.005238186245847106,0.013251391657388558,0.0011369920235941855,0.006740838185628042,0.002466163559007688,0.00014786616293131928,0.0009134276454164453,6.089293244277759e-05,,,,,,,,,,
4814.571290751348,0.005225136535749098,0.013211179699506451,0.001134062345176147,0.006710766185838902,0.0024587377544658864,0.00014751462547903262,0.0009095921135754094,6.0717544919048274e-05,,,,,,,,,,
4821.000240192507,0.005212119335937232,0.013171089766661334,0.0011311402156374815,0.006680828342240224,0.0024513343095818227,0.000147163923772923,0.0009057726873389944,6.054266255712105e-05,,,,,,,,,,
4827.437774279824,0.005199134565419742,0.013131121488562547,0.0011282256155270489,0.006651024056338891,0.0024439531570288704,0.00014681405582608455,0.0009019692990788926,6.0368283901997955e-05,,,,,,,,,,
4833.883904476463,0.005186182143406683,0.013091274496043227,0.0011253185254438327,0.006621352732311846,0.0024365942296831486,0.00014646501965633608,0.0008981818814507855,6.0194407502872294e-05,,,,,,,,,,
4840.338642260911,0.005173261989309346,0.013051548421056644,0.0011224189260368024,0.006591813776994035,0.002429257460622872,0.00014611681328620786,0.0008944103673931225,6.0021031913115576e-05,,,,,,,,,,
4846.801999126965,0.005160374022739811,0.013011942896673035,0.001119526798004794,0.006562406599866676,0.0024219427831277812,0.00014576943474293213,0.0008906546901259629,5.984815569026661e-05,,,,,,,,,,
4853.273986583786,0.0051475181635104,0.012972457557075993,0.0011166421220963716,0.006533130613045305,0.002414650130678496,0.0001454228820584304,0.0008869147831497637,5.967577739601799e-05,,,,,,,,,,
4859.754616155888,0.0051346943316332464,0.01293309203755931,0.0011137648791097095,0.0065039852312682115,0.0024073794369559526,0.00014507715326930422,0.000883190580244231,5.9503895596205876e-05,,,,,,,,,,
4866.24389938319,0.005121902447319697,0.012893845974523374,0.0011108950498924539,0.006474969871884533,0.0024001306358407575,0.0001447322464168218,0.0008794820154671221,5.933250886079658e-05,,,,,,,,,,
4872.741847821004,0.005109142430979931,0.012854719005472054,0.001108032615341607,0.006446083954842797,0.0023929036614126313,0.0001443881595469089,0.0008757890231530978,5.916161576387577e-05,,,,,,,,,,
4879.248473040088,0.005096414203222364,0.01281571076900912,0.0011051775564033845,0.006417326902679149,0.002385698447949757,0.00014404489071013604,0.0008721115379125441,5.899121488363565e-05,,,,,,,,,,
4885.763786626639,0.005083717684853215,0.012776820904835094,0.0011023298540731074,0.00638869814050598,0.002378514929928234,0.0001437024379617091,0.0008684494946304259,5.882130480236394e-05,,,,,,,,,,
4892.287800182322,0.005071052796876008,0.012738049053743844,0.001099489489395062,0.006360197096000326,0.0023713530420214563,0.00014336079936145776,0.000864802828465133,5.865188410643188e-05,,,,,,,,,,
4898.820525324311,0.00505841946049104,0.012699394857619185,0.001096656443462375,0.006331823199392394,0.002364212719099507,0.00014301997297382277,0.0008611714748473172,5.84829513862816e-05,,,,,,,,,,
4905.3619736852725,0.005045817597094943,0.012660857959431759,0.0010938306974168951,0.006303575883454327,0.0023570938962285994,0.00014267995686784824,0.0008575553694787746,5.8314505236415955e-05,,,,,,,,,,
4911.912156913426,0.005033247128280146,0.012622438003235524,0.001091012232449058,0.006275454583488667,0.002349996508670448,0.00014234074911716757,0.0008539544483312791,5.814654425538541e-05,,,,,,,,,,
4918.471086672524,0.005020707975834453,0.012584134634164685,0.0010882010297977704,0.006247458737317251,0.002342920491881718,0.00014200234779999522,0.000850368647645476,5.797906704577746e-05,,,,,,,,,,
4925.038774641915,0.005008200061740459,0.012545947498430179,0.001085397070750276,0.006219587785269799,0.0023358657815134016,0.00014166475099911295,0.0008467979039297263,5.781207221420401e-05,,,,,,,,,,
4931.615232516521,0.004995723308175177,0.012507876243316656,0.0010826003366420402,0.006191841170172916,0.0023288323134102707,0.000141327956801862,0.000843242153959009,5.7645558371290896e-05,,,,,,,,,,
4938.2004720069035,0.004983277637509455,0.012469920517178984,0.001079810808856616,0.006164218337338747,0.0023218200236102484,0.0001409919633001296,0.0008397013347737752,5.747952413166489e-05,,,,,,,,,,
4944.79450483924,0.004970862972307566,0.012432079969439224,0.0010770284688255308,0.006136718734554079,0.0023148288483438775,0.0001406567685903406,0.0008361753836788598,5.731396811394381e-05,,,,,,,,,,
4951.397342755385,0.004958479235326666,0.01239435425058317,0.001074253298028152,0.006109341812069131,0.002307858724033695,0.00014032237077344378,0.0008326642382423447,5.714888894072363e-05,,,,,,,,,,
4958.008997512851,0.004946126349516387,0.012356743012157351,0.0010714852779915734,0.006082087022586739,0.0023009095872936923,0.00013998876795490436,0.0008291678362944802,5.69842852385681e-05,,,,,,,,,,
4964.629480884875,0.004933804238018254,0.012319245906765568,0.001068724390290484,0.006054953821251233,0.002293981374928704,0.0001396559582446903,0.0008256861159265572,5.6820155637996314e-05,,,,,,,,,,
4971.258804660396,0.004921512824165319,0.012281862588065903,0.0010659706165470518,0.006027941665637687,0.0022870740239338623,0.000139323939757264,0.0008222190154898357,5.6656498773472334e-05,,,,,,,,,,
4977.8969806440955,0.004909252031481624,0.012244592710767442,0.001063223938430799,0.006001050015741043,0.002280187471494012,0.00013899271061157002,0.0008187664735944386,5.649331328339295e-05,,,,,,,,,,
4984.5440206564335,0.004897021783681695,0.012207435930626963,0.0010604843376584771,0.005974278333965221,0.0022733216549831264,0.00013866226893102462,0.000815328429108264,5.6330597810076735e-05,,,,,,,,,,
4991.199936533634,0.004884822004670154,0.012170391904445996,0.001057751795993951,0.005947626085112527,0.0022664765119637673,0.00013833261284350635,0.0008119048211559138,5.616835099975308e-05,,,,,,,,,,
4997.864740127748,0.004872652618541162,0.012133460290067408,0.0010550262952480716,0.005921092736372793,0.0022596519801864833,0.0001380037404813436,0.0008084955891176021,5.600657150255013e-05,,,,,,,,,,
5004.5384433066265,0.0048605135495780015,0.01209664074637246,0.0010523078172785607,0.0058946777573128965,0.002252847997589281,0.00013767564998130573,0.0008051006726280956,5.584525797248447e-05,,,,,,,,,,
5011.221057953995,0.0048484047222525665,0.012059932933277456,0.001049596343989884,0.005868380619865975,0.002246064502297014,0.00013734833948459097,0.000801720011575631,5.568440906744912e-05,,,,,,,,,,
5017.912595969424,0.004836326061224945,0.012023336511730804,0.001046891857333137,0.005842200798321031,0.0022393014326208744,0.00013702180713681764,0.0007983535461008644,5.552402344920285e-05,,,,,,,,,,
5024.613069268394,0.0048242774913428675,0.01198685114370966,0.0010441943393059182,0.005816137769312301,0.002232558727057781,0.00013669605108801178,0.0007950012165957978,5.536409978335878e-05,,,,,,,,,,
5031.322489782275,0.004812258937641339,0.011950476492217048,0.0010415037719522168,0.0057901910118088925,0.0022258363242898625,0.0001363710694925982,0.0007916629637027369,5.520463673937377e-05,,,,,,,,,,
5038.040869458391,0.0048002703253420854,0.011914212221278517,0.0010388201373622847,0.005764360007104249,0.0022191341631838607,0.0001360468605093887,0.000788338728313227,5.504563299053651e-05,,,,,,,,,,
5044.7682202600045,0.0047883115798531386,0.011878057995939217,0.0010361434176725242,0.005738644238805922,0.0022124521827906105,0.00013572342230157316,0.0007850284515670173,5.488708721395734e-05,,,,,,,,,,
5051.504554166351,0.004776382626768374,0.011842013482260738,0.00103347359506537,0.005713043192825157,0.0022057903223444662,0.00013540075303670787,0.0007817320748510172,5.472899809055696e-05,,,,,,,,,,
5058.24988317268,0.004764483391867003,0.01180607834731795,0.0010308106517691589,0.0056875563573665815,0.0021991485212627415,0.00013507885088670518,0.0007784495397982456,5.4571364305054686e-05,,,,,,,,,,
5065.004219290235,0.004752613801113165,0.011770252259196088,0.0010281545700580271,0.005662183222918116,0.0021925267191451867,0.00013475771402782452,0.0007751807882868198,5.441418454595898e-05,,,,,,,,,,
5071.767574546318,0.004740773780655418,0.011734534886987513,0.0010255053322517805,0.005636923282240611,0.0021859248557733967,0.0001344373406406601,0.0007719257624389017,5.425745750555516e-05,,,,,,,,,,
5078.539960984276,0.0047289632568263415,0.011698925900788831,0.0010228629207157847,0.0056117760303578705,0.002179342871110322,0.00013411772891013226,0.000768684404619698,5.410118187989559e-05,,,,,,,,,,
5085.321390663553,0.0047171821561419885,0.011663424971697652,0.001020227317860841,0.005586740964546408,0.002172780705299654,0.00013379887702547587,0.0007654566574364141,5.394535636878786e-05,,,,,,,,,,
5092.111875659677,0.004705430405301532,0.011628031771809759,0.0010175985061430767,0.005561817584325553,0.002166238298665345,0.00013348078318023166,0.0007622424637372635,5.378997967578502e-05,,,,,,,,,,
