Photon Energy / eV,1s,2s,2p,3s,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
449.5008211557054,,0.07552023963700233,0.11572031888371816,0.0011728606478874756,,,,,,,,,,,,,,
450.10104449407834,,0.07533196475561194,0.11527248530636602,0.0011694974031634421,,,,,,,,,,,,,,
450.70206931720713,,0.07514415925079043,0.11482638482925885,0.0011661438027352527,,,,,,,,,,,,,,
451.30389669532366,,0.07495682195236374,0.11438201074535911,0.00116279981894734,,,,,,,,,,,,,,
451.90652770008785,,0.07476995169307528,0.11393935637358593,0.00115946542422344,,,,,,,,,,,,,,
452.50996340459056,,0.07458354730857858,0.11349841505871403,0.0011561405910663698,,,,,,,,,,,,,,
453.1142048833567,,0.07439760763742961,0.11305918017127291,0.0011528252920577889,,,,,,,,,,,,,,
453.7192532123458,,0.07421213152107982,0.1126216451074479,0.0011495194998579793,,,,,,,,,,,,,,
454.3251094689533,,0.0740271178038693,0.1121858032889815,0.0011462231872056304,,,,,,,,,,,,,,
454.9317747320137,,0.07384256533301914,0.11175164816307359,0.001142936326917597,,,,,,,,,,,,,,
455.53925008180175,,0.07365847295862439,0.11131917320228339,0.0011396588918886907,,,,,,,,,,,,,,
456.14753660003544,,0.07347483953364665,0.11088837190443046,0.0011363908550914399,,,,,,,,,,,,,,
456.75663536987736,,0.07329166391390715,0.11045923779249761,0.001133132189575879,,,,,,,,,,,,,,
457.36654747593536,,0.07310894495807976,0.11003176441453405,0.0011298828684693247,,,,,,,,,,,,,,
457.9772740042658,,0.07292668152768388,0.1096059453435579,0.0011266428649761562,,,,,,,,,,,,,,
458.588816042376,,0.07274487248707684,0.10918177417745882,0.0011234121523775826,,,,,,,,,,,,,,
459.2011746792255,,0.0725635167034471,0.10875924453890229,0.0011201907040314313,,,,,,,,,,,,,,
459.8143510052271,,0.07238261304680767,0.10833835007523468,0.001116978493371935,,,,,,,,,,,,,,
460.4283461122494,,0.07220216038998854,0.10791908445838676,0.001113775493909501,,,,,,,,,,,,,,
461.04316109362026,,0.07202215760862958,0.10750144138477813,0.0011105816792304972,,,,,,,,,,,,,,
461.65879704412714,,0.07184260358117373,0.10708541457522304,0.001107397022997029,,,,,,,,,,,,,,
462.2752550600187,,0.07166349718886027,0.10667099777483655,0.0011042214989467369,,,,,,,,,,,,,,
462.8925362390077,,0.07148483731571742,0.10625818475293963,0.001101055080892563,,,,,,,,,,,,,,
463.5106416802724,,0.07130662284855581,0.10584696930296607,0.001097897742722549,,,,,,,,,,,,,,
464.1295724844596,,0.07112885267696087,0.1054373452423682,0.0010947494583996068,,,,,,,,,,,,,,
464.74932975368586,,0.07095152569328643,0.10502930641252461,0.0010916102019613105,,,,,,,,,,,,,,
465.36991459153853,,0.07077464079264803,0.10462284667864821,0.0010884799475196914,,,,,,,,,,,,,,
465.99132810307844,,0.07059819687291562,0.10421795992969322,0.0010853586692610108,,,,,,,,,,,,,,
466.6135713948431,,0.07042219283470662,0.10381464007826285,0.0010822463414455529,,,,,,,,,,,,,,
467.2366455748476,,0.07024662758137921,0.10341288106051832,0.0010791429384074084,,,,,,,,,,,,,,
467.86055175258554,,0.07007150001902589,0.10301267683608825,0.0010760484345542713,,,,,,,,,,,,,,
468.48529103903206,,0.06989680905646617,0.10261402138797734,0.0010729628043672258,,,,,,,,,,,,,,
469.1108645466467,,0.06972255360523975,0.10221690872247528,0.0010698860224005247,,,,,,,,,,,,,,
469.73727338937465,,0.06954873257959991,0.10182133286906705,0.0010668180632813918,,,,,,,,,,,,,,
470.3645186826475,,0.06937534489650693,0.10142728788034411,0.0010637589017098094,,,,,,,,,,,,,,
470.9926015433866,,0.06920238947562111,0.10103476783191374,0.0010607085124583106,,,,,,,,,,,,,,
471.62152309000464,,0.06902986523929612,0.1006437668223108,0.001057666870371768,,,,,,,,,,,,,,
472.2512844424084,,0.06885777111257203,0.10025427897290796,0.0010546339503671876,,,,,,,,,,,,,,
472.8818867220001,,0.06868610602316888,0.09986629842782803,0.0010516097274334995,,,,,,,,,,,,,,
473.51333105167856,,0.06851486890148005,0.09947981935385639,0.0010485941766313583,,,,,,,,,,,,,,
474.1456185558419,,0.06834405868056566,0.09909483594035273,0.001045587273092937,,,,,,,,,,,,,,
474.7787503603907,,0.06817367429614539,0.0987113423991633,0.0010425889920217103,,,,,,,,,,,,,,
475.4127275927289,,0.06800371468659229,0.09832933296453408,0.001039599308692262,,,,,,,,,,,,,,
476.047551381765,,0.06783417879292622,0.097948801893025,0.0010366181984500782,,,,,,,,,,,,,,
476.68322285791487,,0.06766506555880729,0.097569743463423,0.0010336456367113463,,,,,,,,,,,,,,
477.31974315310475,,0.06749637393052867,0.09719215197665515,0.0010306815989627432,,,,,,,,,,,,,,
477.9571134007725,,0.06732810285701057,0.0968160217557038,0.001027726060761238,,,,,,,,,,,,,,
478.5953347358685,,0.06716025128979387,0.09644134714552183,0.0010247789977338992,,,,,,,,,,,,,,
479.2344082948589,,0.06699281818303304,0.09606812251294655,0.0010218403855776807,,,,,,,,,,,,,,
479.8743352157271,,0.06682580249349016,0.0956963422466157,0.0010189102000592316,,,,,,,,,,,,,,
480.51511663797703,,0.0666592031805278,0.09532600075688236,0.0010159884170146843,,,,,,,,,,,,,,
481.1567537026342,,0.06649301920610284,0.0949570924757312,0.001013075012349466,,,,,,,,,,,,,,
481.79924755224664,,0.0663272495347604,0.09458961185669551,0.0010101699620380968,,,,,,,,,,,,,,
482.4425993308882,,0.06616189313362701,0.09422355337477323,0.001007273242123995,,,,,,,,,,,,,,
483.0868101841613,,0.06599694897240385,0.09385891152634337,0.001004384828719269,,,,,,,,,,,,,,
483.73188125919825,,0.06583241602336076,0.0934956808290836,0.001001504698004527,,,,,,,,,,,,,,
484.3778137046619,,0.06566829326133,0.09313385582188874,0.0009986328262286874,,,,,,,,,,,,,,
485.0246086707491,,0.06550457966369957,0.09277343106478776,0.0009957691897087726,,,,,,,,,,,,,,
485.6722673091936,,0.06534127421040666,0.09241440113886155,0.000992913764829717,,,,,,,,,,,,,,
486.3207907732669,,0.06517837588393152,0.0920567606461622,0.0009900665280441685,,,,,,,,,,,,,,
486.9701802177796,,0.06501588366929131,0.09170050420963201,0.0009872274558723065,,,,,,,,,,,,,,
487.6204367990848,,0.06485379655403357,0.09134562647302216,0.0009843965249016345,,,,,,,,,,,,,,
488.2715616750793,,0.06469211352822991,0.09099212210081252,0.000981573711786798,,,,,,,,,,,,,,
488.92355600520676,,0.06453083358446961,0.09063998577813082,0.0009787589932493798,,,,,,,,,,,,,,
489.57642095045935,,0.06436995571785335,0.09028921221067301,0.0009759523460777154,,,,,,,,,,,,,,
490.23015767337847,,0.06420947892598744,0.0899397961246244,0.0009731537471267074,,,,,,,,,,,,,,
490.8847673380577,,0.06404940220897705,0.08959173226657988,0.0009703631733176247,,,,,,,,,,,,,,
491.5402511101463,,0.06388972456941998,0.0892450154034641,0.0009675806016379156,,,,,,,,,,,,,,
492.1966101568499,,0.06373044501240059,0.08889964032245375,0.0009648060091410152,,,,,,,,,,,,,,
492.8538456469316,,0.06357156254548377,0.08855560183089932,0.0009620393729461634,,,,,,,,,,,,,,
493.51195875071534,,0.06341307617870869,0.08821289475624676,0.0009592806702382146,,,,,,,,,,,,,,
494.1709506400888,,0.06325498492458223,0.08787151394595902,0.0009565298782674393,,,,,,,,,,,,,,
494.83082248850434,,0.0630972877980731,0.0875314542674393,0.0009537869743493479,,,,,,,,,,,,,,
495.4915754709805,,0.06293998381660602,0.08719271060795424,0.0009510519358645,,,,,,,,,,,,,,
496.153210764105,,0.06278307200005526,0.08685527787455621,0.0009483247402583198,,,,,,,,,,,,,,
496.8157295460365,,0.06262655137073851,0.08651915099400762,0.0009456053650409057,,,,,,,,,,,,,,
497.4791329965076,,0.06247042095341078,0.08618432491270336,0.0009428937877868474,,,,,,,,,,,,,,
498.14342229682643,,0.062314679775258376,0.08585079459659568,0.000940189986135038,,,,,,,,,,,,,,
498.80859862987734,,0.06215932686589303,0.08551855503111905,0.0009374939377884959,,,,,,,,,,,,,,
499.47466318012437,,0.06200436125734578,0.08518760122111398,0.0009348056205141805,,,,,,,,,,,,,,
500.14161713361403,,0.06184978198406058,0.08485792819075155,0.000932125012142798,,,,,,,,,,,,,,
500.80946167797674,,0.0616955880828885,0.08452953098345929,0.0009294520905686298,,,,,,,,,,,,,,
501.4781980024277,,0.06154177859308211,0.08420240466184686,0.0009267868337493472,,,,,,,,,,,,,,
502.1478272977699,,0.061388352556289064,0.08387654430763145,0.0009241292197058327,,,,,,,,,,,,,,
502.8183507563977,,0.06123530901654606,0.08355194502156342,0.0009214792265219885,,,,,,,,,,,,,,
503.48976957229763,,0.06108264702027301,0.08322860192335298,0.0009188368323445625,,,,,,,,,,,,,,
504.16208494104944,,0.06093036561626743,0.08290651015159733,0.0009162020153829747,,,,,,,,,,,,,,
504.8352980598298,,0.06077846385569801,0.0825856648637071,0.0009135747539091251,,,,,,,,,,,,,,
505.5094101274138,,0.06062694079209914,0.08226606123583358,0.000910955026257226,,,,,,,,,,,,,,
506.1844223441779,,0.060475795481364426,0.08194769446279578,0.0009083428108236099,,,,,,,,,,,,,,
506.8603359121017,,0.06032502698174126,0.08163055975800865,0.0009057380860665631,,,,,,,,,,,,,,
507.5371520347686,,0.060174634353825106,0.08131465235341147,0.0009031408305061436,,,,,,,,,,,,,,
508.2148719173694,,0.06002461666055331,0.08099996749939575,0.0009005510227240084,,,,,,,,,,,,,,
508.89349676670497,,0.05987497296719919,0.08068650046473341,0.0008979686413632262,,,,,,,,,,,,,,
509.57302779118777,,0.059725702341366343,0.08037424653650597,0.0008953936651281079,,,,,,,,,,,,,,
510.2534662008429,,0.05957680385298316,0.08006320102003432,0.0008928260727840375,,,,,,,,,,,,,,
510.93481320731104,,0.05942827657429662,0.07975335923880748,0.0008902658431572867,,,,,,,,,,,,,,
511.61707002385253,,0.059280119579866404,0.0794447165344119,0.0008877129551348424,,,,,,,,,,,,,,
512.3002378653456,,0.0591323319465597,0.07913726826646264,0.0008851673876642378,,,,,,,,,,,,,,
512.9843179482928,,0.05898491275354472,0.07883100981253216,0.0008826291197533717,,,,,,,,,,,,,,
513.6693114908194,,0.0588378610822857,0.07852593656808209,0.0008800981304703405,,,,,,,,,,,,,,
514.3552197126777,,0.05869117601653673,0.07822204394639352,0.0008775743989432682,,,,,,,,,,,,,,
515.0420438352493,,0.05854485664233599,0.07791932737849751,0.0008750579043601231,,,,,,,,,,,,,,
515.7297850815469,,0.0583989020480002,0.07761778231310693,0.0008725486259685536,,,,,,,,,,,,,,
516.4184446762154,,0.0582533113241191,0.07731740421654834,0.0008700465430757228,,,,,,,,,,,,,,
517.1080238455347,,0.0581080835635497,0.07701818857269349,0.0008675516350481284,,,,,,,,,,,,,,
517.7985238174234,,0.057963217861410295,0.07672013088289101,0.0008650638813114353,,,,,,,,,,,,,,
518.4899458214398,,0.05781871331507512,0.07642322666589901,0.0008625832613503042,,,,,,,,,,,,,,
519.1822910887829,,0.057674569024168815,0.07612747145781838,0.0008601097547082283,,,,,,,,,,,,,,
519.8755608522957,,0.05753078409056083,0.0758328608120252,0.0008576433409873633,,,,,,,,,,,,,,
520.569756346469,,0.057387357618359225,0.07553939029910305,0.0008551839998483483,,,,,,,,,,,,,,
521.26487880744,,0.057244288713906084,0.07524705550677808,0.0008527317110101573,,,,,,,,,,,,,,
521.9609294729987,,0.057101576485770966,0.07495585203985107,0.0008502864542499107,,,,,,,,,,,,,,
522.6579095825862,,0.05695922004474606,0.07466577552013254,0.0008478482094027278,,,,,,,,,,,,,,
523.3558203772985,,0.056817218503840465,0.07437682158637648,0.0008454169563615484,,,,,,,,,,,,,,
524.0546630998905,,0.056675570978274366,0.07408898589421445,0.0008429926750769704,,,,,,,,,,,,,,
524.7544389947759,,0.05653427658547363,0.0738022641160904,0.0008405753455570823,,,,,,,,,,,,,,
525.4551493080294,,0.05639333444506476,0.07351665194119623,0.0008381649478673034,,,,,,,,,,,,,,
526.1567952873893,,0.05625274367886903,0.07323214507540668,0.0008357614621302194,,,,,,,,,,,,,,
526.8593781822615,,0.05611250341089676,0.07294873924121396,0.0008333648685254089,,,,,,,,,,,,,,
527.5628992437198,,0.05597261276734222,0.07266643017766414,0.0008309751472892898,,,,,,,,,,,,,,
528.267359724508,,0.05583307087657834,0.07238521364029359,0.0008285922787149535,,,,,,,,,,,,,,
528.9727608790427,,0.05569387686915087,0.07210508540106424,0.0008262162431520037,,,,,,,,,,,,,,
529.6791039634153,,0.055555029877773304,0.07182604124830062,0.0008238470210063918,,,,,,,,,,,,,,
530.3863902353955,,0.05541652903732112,0.07154807698662599,0.0008214845927402528,,,,,,,,,,,,,,
531.0946209544327,,0.05527837348482648,0.0712711884368994,0.0008191289388717502,,,,,,,,,,,,,,
531.8037973816566,,0.055140562359473316,0.07099537143615355,0.000816780039974913,,,,,,,,,,,,,,
532.5139207798811,,0.05500309480259148,0.0707206218375317,0.0008144378766794786,,,,,,,,,,,,,,
533.2249924136075,,0.054865969957651396,0.0704469355102248,0.0008121024296707226,,,,,,,,,,,,,,
533.9370135490256,,0.054729186970258796,0.07017430833940991,0.0008097736796893105,,,,,,,,,,,,,,
534.6499854540145,,0.05459274498814973,0.06990273622618878,0.000807451607531135,,,,,,,,,,,,,,
535.363909398147,,0.05445664316118487,0.06963221508752573,0.0008051361940471606,,,,,,,,,,,,,,
536.0787866526916,,0.054320880641344195,0.06936274085618581,0.0008028274201432575,,,,,,,,,,,,,,
536.7946184906147,,0.05418545658272182,0.0690943094806742,0.0008005252667800489,,,,,,,,,,,,,,
537.5114061865813,,0.054050370141520886,0.06882691692517562,0.0007982297149727605,,,,,,,,,,,,,,
538.2291510169591,,0.053915620476048136,0.06856055916949302,0.000795940745791053,,,,,,,,,,,,,,
538.9478542598195,,0.0537812067467087,0.06829523220898757,0.000793658340358876,,,,,,,,,,,,,,
539.6675171949416,,0.05364712811600071,0.06803093205451792,0.0007913824798543003,,,,,,,,,,,,,,
540.3881411038137,,0.05351338374851019,0.06776765473238047,0.0007891131455093731,,,,,,,,,,,,,,
541.1097272696338,,0.05337997281090613,0.06750539628425013,0.0007868503186099601,,,,,,,,,,,,,,
541.8322769773134,,0.05324689447193498,0.06724415276712048,0.0007845939804955937,,,,,,,,,,,,,,
542.5557915134813,,0.05311414790241538,0.06698392025324386,0.0007823441125593104,,,,,,,,,,,,,,
543.2802721664838,,0.05298173227523316,0.06672469483007297,0.000780100696247504,,,,,,,,,,,,,,
544.0057202263866,,0.052849646765336315,0.06646647260020226,0.0007778637130597768,,,,,,,,,,,,,,
544.7321369849783,,0.052717890549729814,0.06620924968130903,0.0007756331445487788,,,,,,,,,,,,,,
545.4595237357734,,0.05258646280747015,0.06595302220609461,0.0007734089723200593,,,,,,,,,,,,,,
546.1878817740134,,0.05245536271966039,0.06569778632222671,0.0007711911780319121,,,,,,,,,,,,,,
546.9172123966684,,0.05232458946944547,0.06544353819228174,0.0007689797433952299,,,,,,,,,,,,,,
547.6475169024412,,0.052194142242006566,0.06519027399368664,0.0007667746501733515,,,,,,,,,,,,,,
548.3787965917679,,0.0520640202245564,0.06493798991866181,0.0007645758801819087,,,,,,,,,,,,,,
549.1110527668222,,0.05193422260633376,0.06468668217416318,0.000762383415288678,,,,,,,,,,,,,,
549.8442867315167,,0.05180474857859876,0.06443634698182561,0.0007601972374134279,,,,,,,,,,,,,,
550.578499791504,,0.05167559733462781,0.06418698057790659,0.0007580173285277794,,,,,,,,,,,,,,
551.3136932541801,,0.05154676806970866,0.06393857921322905,0.0007558436706550474,,,,,,,,,,,,,,
552.0498684286879,,0.05141825998113492,0.06369113915312477,0.0007536762458700966,,,,,,,,,,,,,,
552.7870266259185,,0.051290072268201425,0.06344465667737859,0.0007515150362991903,,,,,,,,,,,,,,
553.5251691585124,,0.05116220413219945,0.06319912808017276,0.0007493600241198488,,,,,,,,,,,,,,
554.2642973408626,,0.05103465477641137,0.06295454967003097,0.0007472111915607019,,,,,,,,,,,,,,
555.0044124891186,,0.050907423406105705,0.06271091776976244,0.0007450685209013334,,,,,,,,,,,,,,
555.7455159211873,,0.05078050922853224,0.062468228716406914,0.000742931994472145,,,,,,,,,,,,,,
556.4876089567342,,0.050653911452917276,0.062226478861180066,0.0007408015946542064,,,,,,,,,,,,,,
557.2306929171875,,0.05052762929045851,0.06198566456941812,0.0007386773038791124,,,,,,,,,,,,,,
557.9747691257397,,0.05040166195432024,0.06174578222052342,0.0007365591046288352,,,,,,,,,,,,,,
558.7198389073509,,0.05027600865962811,0.061506828207909515,0.0007344469794355784,,,,,,,,,,,,,,
559.4659035887505,,0.05015066862346457,0.061268798938947426,0.0007323409108816372,,,,,,,,,,,,,,
560.2129644984385,,0.05002564106486409,0.06103169083491179,0.0007302408815992534,,,,,,,,,,,,,,
560.9610229666889,,0.049900925204808065,0.060795500330926795,0.0007281468742704749,,,,,,,,,,,,,,
561.7100803255531,,0.049776520266219884,0.060560223875912284,0.0007260588716270036,,,,,,,,,,,,,,
562.460137908861,,0.049652425473960204,0.06032585793253057,0.0007239768564500621,,,,,,,,,,,,,,
563.2111970522228,,0.049528640054822284,0.060092398977133706,0.0007219008115702493,,,,,,,,,,,,,,
563.9632590930318,,0.04940516323752707,0.05985984349971023,0.000719830719867401,,,,,,,,,,,,,,
564.7163253704686,,0.04928199425271811,0.05962818800383184,0.0007177665642704407,,,,,,,,,,,,,,
565.4703972255016,,0.049159132332957045,0.05939742900660131,0.0007157083277572446,,,,,,,,,,,,,,
566.2254760008893,,0.049036576712718855,0.05916756303860053,0.0007136559933545056,,,,,,,,,,,,,,
566.9815630411833,,0.048914326628387024,0.05893858664383766,0.0007116095441375845,,,,,,,,,,,,,,
567.73865969273,,0.048792381318248756,0.05871049637969563,0.0007095689632303782,,,,,,,,,,,,,,
568.4967673036749,,0.04867074002249011,0.0584832888168798,0.0007075342338051717,,,,,,,,,,,,,,
569.2558872239638,,0.0485494019831914,0.05825696053936686,0.000705505339082507,,,,,,,,,,,,,,
570.0160208053436,,0.04842836644432258,0.058031508144353657,0.0007034822623310419,,,,,,,,,,,,,,
570.7771694013666,,0.04830763265173848,0.05780692824220578,0.0007014649868674159,,,,,,,,,,,,,,
571.5393343673933,,0.04818719985317386,0.05758321745640629,0.0006994534960561029,,,,,,,,,,,,,,
572.3025170605944,,0.04806706729823883,0.057360372423505196,0.0006974477733092811,,,,,,,,,,,,,,
573.0667188399512,,0.047947234238414516,0.05713838979306928,0.0006954478020866998,,,,,,,,,,,,,,
573.8319410662604,,0.04782769992704814,0.05691726622763146,0.0006934535658955354,,,,,,,,,,,,,,
574.5981851021361,,0.04770846361934807,0.05669699840264008,0.0006914650482902588,,,,,,,,,,,,,,
575.3654523120124,,0.04758952457237957,0.05647758300640949,0.0006894822328724968,,,,,,,,,,,,,,
576.1337440621443,,0.04747088204506024,0.056259016740070424,0.0006875051032909029,,,,,,,,,,,,,,
576.9030617206114,,0.04735253529815507,0.05604129631751996,0.0006855336432410191,,,,,,,,,,,,,,
577.6734066573197,,0.047234483594272146,0.05582441846537243,0.0006835678364651404,,,,,,,,,,,,,,
578.4447802440055,,0.047116726197857735,0.055608379922909804,0.0006816076667521814,,,,,,,,,,,,,,
579.217183854237,,0.04699926237519176,0.05539317744203283,0.0006796531179375404,,,,,,,,,,,,,,
579.9906188634153,,0.04688209139438366,0.055178807787212604,0.0006777041739029739,,,,,,,,,,,,,,
580.765086648778,,0.04676521252536738,0.05496526773544173,0.0006757608185764559,,,,,,,,,,,,,,
581.540588589403,,0.04664862503989685,0.054752554076185275,0.0006738230359320475,,,,,,,,,,,,,,
582.3171260662095,,0.04653232821154151,0.054540663611332994,0.0006718908099897634,,,,,,,,,,,,,,
583.09470046196,,0.04641632131568203,0.05432959315515162,0.0006699641248154443,,,,,,,,,,,,,,
583.8733131612627,,0.04630060362950554,0.054119339534236484,0.0006680429645206251,,,,,,,,,,,,,,
584.6529655505764,,0.046185174432001014,0.05390989958746355,0.0006661273132623965,,,,,,,,,,,,,,
585.433659018211,,0.04607003300395496,0.05370127016594229,0.0006642171552432819,,,,,,,,,,,,,,
586.2153949543292,,0.04595517862794701,0.05349344813296854,0.0006623124747111057,,,,,,,,,,,,,,
586.9981747509504,,0.04584061058834539,0.0532864303639769,0.000660413255958863,,,,,,,,,,,,,,
587.7819998019525,,0.04572632817130238,0.053080213746494166,0.0006585194833245896,,,,,,,,,,,,,,
588.5668715030754,,0.04561233066474982,0.052874795180091895,0.0006566311411912299,,,,,,,,,,,,,,
