Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
631.7001393633356,0.08851629247440829,,0.27585500188179285,0.01648144927417805,0.6389200763622059,0.04261233087562989,0.001318184376787142,0.6385261930665211,,,,,,,,,,
632.5436554341733,0.08835426244863397,,0.27544130350538937,0.016443842616250377,0.6379547870907614,0.0425279267152174,0.0013161286456122186,0.6361614355429386,,,,,,,,,,
633.3882978611996,0.08819252902056533,,0.2750282255503869,0.016406321767567837,0.6369909561916742,0.04244368973792191,0.0013140761203853713,0.6338054358091024,,,,,,,,,,
634.234068148451,0.08803109164727697,,0.27461576708634217,0.01636888653233459,0.6360285814616149,0.042359619612596225,0.0013120267961068666,0.6314581614308689,,,,,,,,,,
635.0809678019721,0.08786994978683724,,0.27420392718420733,0.016331536715201517,0.6350676607005823,0.04227571600874907,0.0013099806677847694,0.629119580094213,,,,,,,,,,
635.9289983298171,0.0877091028983069,,0.27379270491632846,0.016294272121265347,0.6341081917119006,0.0421919785965439,0.001307937730434932,0.6267896596047869,,,,,,,,,,
636.7781612420551,0.08754855044173666,,0.2733820993564426,0.016257092556067464,0.6331501723022122,0.04210840704679752,0.001305897979080977,0.6244683678874716,,,,,,,,,,
637.6284580507706,0.08738829187816581,,0.2729721095796761,0.01621999782559301,0.6321936002814736,0.04202500103097872,0.0013038614087542931,0.6221556729859388,,,,,,,,,,
638.4798902700685,0.08722832666961987,,0.27256273466254183,0.016182987736269742,0.6312384734629494,0.04194176022120694,0.001301828014494011,0.6198515430622056,,,,,,,,,,
639.3324594160755,0.08706865427910918,,0.2721539736829374,0.01614606209496712,0.6302847896632069,0.04185868429025108,0.0012997977913469993,0.6175559463962002,,,,,,,,,,
640.1861670069416,0.08690927417062735,,0.2717458257201442,0.016109220708995335,0.6293325467021144,0.04177577291152829,0.0012977707343678536,0.6152688513853279,,,,,,,,,,
641.041014562844,0.0867501858091491,,0.27133828985482417,0.016072463386104237,0.6283817424028336,0.04169302575910267,0.0012957468386188822,0.6129902265440338,,,,,,,,,,
641.897003605991,0.08659138866062828,,0.27093136516901756,0.01603578993448231,0.6274323745918138,0.04161044250768372,0.001293726099170091,0.6107200405033641,,,,,,,,,,
642.7541356606237,0.08643288219199623,,0.2705250507461411,0.015999200162755686,0.6264844410987878,0.04152802283262527,0.0012917085110991729,0.6084582620105397,,,,,,,,,,
643.6124122530169,0.08627466587116052,,0.27011934567098683,0.015962693879987225,0.6255379397567689,0.04144576640992432,0.001289694069491504,0.6062048599285274,,,,,,,,,,
644.4718349114839,0.08611673916700258,,0.26971424902971924,0.015926270895675467,0.6245928684020444,0.04136367291621969,0.001287682769440121,0.6039598032356097,,,,,,,,,,
645.3324051663799,0.08595910154937583,,0.269309759909873,0.015889931019753566,0.6236492248741691,0.041281742028790494,0.0012856746060457113,0.601723061024953,,,,,,,,,,
646.1941245501033,0.08580175248910409,,0.26890587740035055,0.01585367406258837,0.6227070070159616,0.041199973425555106,0.0012836695744166036,0.5994946025041862,,,,,,,,,,
647.0569945970979,0.08564469145798023,,0.26850260059142206,0.015817499834979477,0.6217662126735013,0.04111836678506998,0.0012816676696687569,0.5972743969949796,,,,,,,,,,
647.9210168438568,0.08548791792876376,,0.26809992857472115,0.015781408148158156,0.6208268396961208,0.041036921786528235,0.0012796688869257452,0.5950624139326184,,,,,,,,,,
648.7861928289242,0.08533143137517947,,0.2676978604432443,0.01574539881378644,0.6198888859364032,0.04095563810975846,0.0012776732213187522,0.5928586228655842,,,,,,,,,,
649.6525240929001,0.08517523127191524,,0.2672963952913475,0.015709471643956047,0.6189523492501738,0.040874515435223295,0.0012756806679865482,0.5906629934551317,,,,,,,,,,
650.5200121784417,0.08501931709462053,,0.26689553221474505,0.015673626451187445,0.6180172274964978,0.04079355344401831,0.0012736912220754856,0.5884754954748737,,,,,,,,,,
651.3886586302647,0.08486368831990497,,0.26649527031050785,0.01563786304842896,0.6170835185376764,0.04071275181787085,0.0012717048787394894,0.5862960988103687,,,,,,,,,,
652.2584649951475,0.08470834442533615,,0.26609560867706095,0.015602181249055715,0.6161512202392401,0.04063211023913874,0.0012697216331400418,0.5841247734587031,,,,,,,,,,
653.1294328219354,0.08455328488943778,,0.265696546414181,0.015566580866868593,0.6152203304699432,0.040551628390808774,0.0012677414804461678,0.5819614895280741,,,,,,,,,,
654.0015636615419,0.08439850919168808,,0.26529808262299465,0.015531061716093364,0.6142908471017597,0.0404713059564957,0.0012657644158344259,0.5798062172373829,,,,,,,,,,
654.8748590669497,0.08424401681251849,,0.2649002164059771,0.015495623611379733,0.61336276800988,0.04039114262044105,0.0012637904344889026,0.5776589269158263,,,,,,,,,,
655.7493205932158,0.08408980723331136,,0.26450294686694964,0.015460266367800327,0.6124360910727049,0.04031113806751185,0.0012618195316011912,0.5755195890024865,,,,,,,,,,
656.6249497974745,0.0839358799363982,,0.26410627311107704,0.015424989800849684,0.6115108141718388,0.040231291983199136,0.0012598517023703828,0.5733881740459195,,,,,,,,,,
657.5017482389399,0.08378223440505807,,0.2637101942448659,0.015389793726443335,0.6105869351920872,0.04015160405361693,0.0012578869420030554,0.571264652703754,,,,,,,,,,
658.3797174789062,0.08362887012351626,,0.26331470937616347,0.015354677960916904,0.6096644520214518,0.0400720739655011,0.0012559252457132635,0.5691489957422905,,,,,,,,,,
659.2588590807535,0.08347578657694196,,0.26291981761415456,0.01531964232102506,0.6087433625511253,0.039992701406207955,0.0012539666087225281,0.5670411740360932,,,,,,,,,,
660.1391746099487,0.08332298325144691,,0.2625255180693605,0.01528468662394062,0.6078236646754867,0.039913486063713144,0.00125201102625982,0.5649411585675935,,,,,,,,,,
661.0206656340504,0.08317045963408327,,0.2621318098536355,0.015249810687253524,0.6069053562920945,0.03983442762661022,0.001250058493561549,0.5628489204266846,,,,,,,,,,
661.9033337227105,0.08301821521284215,,0.2617386920801662,0.015215014328969921,0.6059884353016842,0.039755525784109555,0.0012481090058715533,0.5607644308103271,,,,,,,,,,
662.7871804476755,0.08286624947665223,,0.2613461638634695,0.015180297367511277,0.6050728996081641,0.03967678022603721,0.0012461625584410923,0.5586876610221564,,,,,,,,,,
663.6722073827904,0.08271456191537764,,0.26095422431939036,0.015145659621713376,0.6041587471186092,0.03959819064283369,0.0012442191465288296,0.5566185824720831,,,,,,,,,,
664.5584161040034,0.08256315201981605,,0.2605628725650991,0.015111100910825334,0.603245975743255,0.03951975672555248,0.0012422787654008203,0.5545571666758972,,,,,,,,,,
665.4458081893672,0.08241201928169722,,0.26017210771908994,0.015076621054508667,0.6023345833954945,0.03944147816585902,0.0012403414103305053,0.552503385254879,,,,,,,,,,
666.3343852190399,0.0822611631936817,,0.2597819289011797,0.015042219872836472,0.6014245679918744,0.039363354656029616,0.001238407076598696,0.5504572099354114,,,,,,,,,,
667.22414877529,0.08211058324935856,,0.25939233523250543,0.015007897186292371,0.6005159274520893,0.039285385888950065,0.001236475759493564,0.5484186125485874,,,,,,,,,,
668.1151004425,0.08196027894324369,,0.25900332583552127,0.01497365281576954,0.5996086596989751,0.039207571558114426,0.0012345474543106274,0.5463875650298196,,,,,,,,,,
669.007241807168,0.08181024977077825,,0.2586148998339976,0.014939486582569852,0.5987027626585062,0.039129911357623795,0.00123262215635274,0.5443640394184565,,,,,,,,,,
669.9005744579094,0.08166049522832722,,0.25822705635301946,0.014905398308402967,0.5977982342597917,0.03905240498218533,0.001230699860930083,0.5423480078574011,,,,,,,,,,
670.7950999854614,0.08151101481317749,,0.2578397945189837,0.01487138781538533,0.5968950724350686,0.03897505212711081,0.0012287805633601535,0.5403394425927226,,,,,,,,,,
671.6908199826847,0.08136180802353615,,0.25745311345959754,0.014837454926039327,0.5959932751196989,0.038897852488315655,0.001226864258967749,0.5383383159732771,,,,,,,,,,
672.5877360445684,0.08121287435852867,,0.25706701230387596,0.014803599463292207,0.5950928402521622,0.03882080576231739,0.001224950943084956,0.5363446004503227,,,,,,,,,,
673.4858497682312,0.08106421331819728,,0.25668149018213976,0.014769821250475296,0.5941937657740529,0.03874391164623472,0.0012230406110511417,0.5343582685771435,,,,,,,,,,
674.3851627529234,0.0809158244034998,,0.25629654622601505,0.014736120111323065,0.5932960496300765,0.03866716983778635,0.0012211332582129431,0.5323792930086743,,,,,,,,,,
675.2856766000305,0.0807677071163074,,0.25591217956843,0.014702495869972184,0.5923996897680439,0.0385905800352898,0.001219228879924254,0.5304076465011209,,,,,,,,,,
676.1873929130778,0.08061986095940288,,0.25552838934361255,0.014668948350960553,0.5915046841388647,0.03851414193765996,0.0012173274715462142,0.5284433019115833,,,,,,,,,,
677.090313297732,0.08047228543647918,,0.2551451746870889,0.014635477379226438,0.5906110306965447,0.038437855244408126,0.0012154290284471948,0.5264862321976834,,,,,,,,,,
677.9944393618023,0.08032498005213809,,0.2547625347356827,0.01460208278010759,0.5897187273981819,0.038361719655640884,0.0012135335460027933,0.524536410417197,,,,,,,,,,
678.8997727152447,0.0801779443118881,,0.2543804686275116,0.014568764379340307,0.588827772203961,0.038285734872058844,0.0012116410195958192,0.5225938097276793,,,,,,,,,,
679.8063149701666,0.08003117772214269,,0.2539989755019857,0.01453552200305847,0.5879381630771467,0.038209900594955354,0.0012097514446162802,0.5206584033860924,,,,,,,,,,
680.7140677408281,0.07988467979021883,,0.2536180544998052,0.01450235547779266,0.5870498979840814,0.03813421652621539,0.0012078648164613722,0.5187301647484402,,,,,,,,,,
681.6230326436432,0.07973845002433558,,0.25323770476296,0.014469264630469332,0.5861629748941808,0.038058682368314556,0.001205981130535475,0.5168090672694049,,,,,,,,,,
682.5332112971853,0.07959248793361219,,0.25285792543472635,0.014436249288409846,0.5852773917799281,0.03798329782431768,0.001204100382250131,0.5148950845019764,,,,,,,,,,
683.4446053221881,0.07944679302806648,,0.25247871565966545,0.014403309279329582,0.5843931466168704,0.03790806259787788,0.00120222256702404,0.5129881900970918,,,,,,,,,,
684.3572163415512,0.079301364818613,,0.25210007458362105,0.014370444431336966,0.5835102373836116,0.03783297639323507,0.0012003476802830454,0.5110883578032679,,,,,,,,,,
685.271045980341,0.07915620281706151,,0.2517220013537178,0.014337654572932667,0.5826286620618101,0.03775803891521501,0.0011984757174601224,0.509195561466243,,,,,,,,,,
686.1860958657926,0.07901130653611578,,0.2513444951183599,0.014304939533008708,0.5817484186361745,0.03768324986922826,0.0011966066739953706,0.5073097750286195,,,,,,,,,,
687.1023676273139,0.07886667548937147,,0.2509675550272286,0.01427229914084754,0.5808695050944586,0.03760860896126885,0.0011947405453360048,0.5054309725295025,,,,,,,,,,
688.0198628964902,0.0787223091913144,,0.25059118023128013,0.014239733226121107,0.5799919194274545,0.037534115897913105,0.0011928773269363334,0.5035591281041394,,,,,,,,,,
688.9385833070851,0.07857820715731909,,0.2502153698827438,0.014207241618889997,0.5791156596289904,0.03745977038631849,0.001191017014257755,0.5016942159835666,,,,,,,,,,
689.8585304950427,0.07843436890364752,,0.2498401231351208,0.014174824149602604,0.5782407236959262,0.03738557213422265,0.0011891596027687492,0.49983621049425786,,,,,,,,,,
690.7797060984914,0.07829079394744706,,0.24946543914318198,0.014142480649094196,0.5773671096281485,0.037311520849942124,0.001187305087944862,0.49798508605776776,,,,,,,,,,
691.7021117577491,0.07814748180674862,,0.24909131706296492,0.01411021094858597,0.5764948154285637,0.03723761624237106,0.0011854534652686907,0.49614081719037556,,,,,,,,,,
692.6257491153214,0.07800443200046582,,0.2487177560517739,0.014078014879684323,0.5756238391030981,0.0371638580209804,0.0011836047302298863,0.4943033785027441,,,,,,,,,,
693.5506198159097,0.07786164404839242,,0.24834475526817595,0.014045892274379797,0.5747541786606878,0.037090245895816346,0.001181758878325125,0.49247274469955893,,,,,,,,,,
694.47672550641,0.07771911747120168,,0.24797231387200083,0.014013842965046356,0.5738858321132793,0.037016779577499555,0.0011799159050581113,0.4906488905791903,,,,,,,,,,
695.4040678359167,0.07757685179044414,,0.2476004310243382,0.013981866784440444,0.5730187974758225,0.03694345877722396,0.0011780758059395607,0.4888317910333415,,,,,,,,,,
696.3326484557284,0.07743484652854594,,0.24722910588753544,0.013949963565700083,0.5721530727662651,0.03687028320675533,0.0011762385764871887,0.4870214210467008,,,,,,,,,,
697.262469019348,0.0772931012088074,,0.24685833762519604,0.013918133142343999,0.5712886560055493,0.036797252578430424,0.0011744042122257,0.4852177556965997,,,,,,,,,,
698.1935311824853,0.07715161535540181,,0.24648812540217843,0.013886375348270877,0.5704255452176086,0.036724366605155864,0.0011725727086867807,0.4834207701526725,,,,,,,,,,
699.1258366030611,0.07701038849337334,,0.24611846838459342,0.013854690017758383,0.5695637384293618,0.03665162500040692,0.001170744061409088,0.4816304396765119,,,,,,,,,,
700.0593869412112,0.07686942014863535,,0.2457493657398019,0.013823076985462262,0.5687032336707077,0.03657902747822634,0.0011689182659382312,0.47984673962132574,,,,,,,,,,
700.9941838592882,0.07672870984796899,,0.24538081663641356,0.013791536086415562,0.5678440289745214,0.036506573753223234,0.0011670953178267672,0.4780696454316002,,,,,,,,,,
701.9302290218634,0.07658825711902205,,0.24501282024428528,0.013760067156027771,0.566986122376651,0.03643426354057211,0.0011652752126341916,0.4762991326427644,,,,,,,,,,
702.8675240957302,0.07644806149030677,,0.2446453757345191,0.013728670030083942,0.5661295119159124,0.03636209655601164,0.0011634579459269246,0.4745351768808515,,,,,,,,,,
703.8060707499105,0.07630812249119819,,0.24427848227945914,0.013697344544743757,0.5652741956340825,0.03629007251584344,0.0011616435132782961,0.47277775386215837,,,,,,,,,,
704.7458706556515,0.07616843965193328,,0.24391213905269205,0.013666090536540828,0.5644201715758993,0.03621819113693119,0.0011598319102685479,0.47102683939292106,,,,,,,,,,
705.6869254864351,0.07602901250360841,,0.24354634522904248,0.013634907842381673,0.5635674377890519,0.03614645213669924,0.0011580231324848055,0.46928240936897103,,,,,,,,,,
706.6292369179757,0.07588984057817878,,0.24318109998457374,0.013603796299545015,0.5627159923241815,0.03607485523313177,0.0011562171755210822,0.4675444397754126,,,,,,,,,,
707.5728066282253,0.0757509234084562,,0.24281640249658454,0.013572755745680865,0.5618658332348739,0.03600340014477156,0.0011544140349782615,0.4658129066862882,,,,,,,,,,
708.5176362973777,0.07561226052810747,,0.242452251943607,0.013541786018809633,0.5610169585776547,0.03593208659071885,0.0011526137064640856,0.46408778626424674,,,,,,,,,,
709.4637276078706,0.07547385147165304,,0.242088647505405,0.013510886957321333,0.5601693664119853,0.03586091429063019,0.001150816185593145,0.4623690547602177,,,,,,,,,,
710.4110822443866,0.07533569577446572,,0.24172558836297336,0.01348005839997477,0.5593230548002606,0.035789882964717544,0.0011490214679868759,0.4606566885130869,,,,,,,,,,
711.3597018938581,0.07519779297276871,,0.24136307369853488,0.013449300185896667,0.5584780218078026,0.03571899233374707,0.0011472295492735384,0.4589506639493684,,,,,,,,,,
712.3095882454711,0.07506014260363399,,0.24100110269553845,0.01341861215458078,0.5576342655028549,0.03564824211903794,0.0011454404250882098,0.457250957582877,,,,,,,,,,
713.2607429906678,0.0749227442049809,,0.24063967453865726,0.013387994145887087,0.5567917839565798,0.035577632042461296,0.0011436540910727746,0.45555754601440773,,,,,,,,,,
714.2131678231472,0.07478559731557488,,0.24027878841378814,0.013357446000041018,0.5559505752430551,0.03550716182643927,0.0011418705428759162,0.4538704059314164,,,,,,,,,,
715.1668644388697,0.0746487014750257,,0.2399184435080485,0.01332696755763259,0.555110637439268,0.03543683119394381,0.0011400897761531025,0.45218951410769576,,,,,,,,,,
716.1218345360629,0.07451205622378548,,0.23955863900977428,0.013296558659615454,0.5542719686251093,0.03536663986849548,0.001138311786566577,0.45051484740305214,,,,,,,,,,
717.0780798152191,0.07437566110314803,,0.23919937410851955,0.013266219147306272,0.5534345668833731,0.03529658757416263,0.0011365365697853492,0.4488463827629959,,,,,,,,,,
718.0356019791041,0.0742395156552463,,0.23884064799505283,0.0132359488623837,0.552598430299748,0.03522667403555998,0.0011347641214851792,0.44718409721841357,,,,,,,,,,
718.994402732755,0.07410361942305187,,0.23848245986135702,0.0132057476468877,0.5517635569628158,0.03515689897784786,0.0011329944373485747,0.4455279678852609,,,,,,,,,,
719.9544837834862,0.07396797195037276,,0.23812480890062676,0.013175615343218663,0.5509299449640468,0.03508726212673097,0.0011312275130647756,0.4438779719642438,,,,,,,,,,
720.915846840893,0.07383257278185192,,0.23776769430726621,0.013145551794136545,0.5500975923977933,0.03501776320845728,0.0011294633443297438,0.44223408674050185,,,,,,,,,,
721.8784936168533,0.07369742146296572,,0.2374111152768876,0.013115556842760081,0.5492664973612867,0.03494840194981694,0.0011277019268461507,0.4405962895832984,,,,,,,,,,
722.8424258255302,0.07356251754002298,,0.23705507100631004,0.013085630332566017,0.5484366579546341,0.03487917807814136,0.001125943256323376,0.4389645579457113,,,,,,,,,,
723.8076451833749,0.0734278605601628,,0.23669956069355716,0.013055772107388243,0.5476080722808135,0.03481009132130205,0.0011241873284774874,0.4373388693643201,,,,,,,,,,
724.7741534091325,0.07329345007135311,,0.23634458353785484,0.013025982011416942,0.5467807384456672,0.03474114140770945,0.0011224341390312317,0.4357192014588942,,,,,,,,,,
725.7419522238432,0.07315928562238928,,0.23599013873962982,0.01299625988919782,0.5459546545578995,0.03467232806631194,0.0011206836837140267,0.4341055319320875,,,,,,,,,,
726.7110433508436,0.0730253667628928,,0.23563622550050853,0.012966605585631329,0.5451298187290732,0.034603651026594864,0.0011189359582619513,0.4324978385691336,,,,,,,,,,
727.6814285157725,0.07289169304330957,,0.23528284302331434,0.0129370189459718,0.5443062290736037,0.03453511001857936,0.001117190958417736,0.4308960992375366,,,,,,,,,,
728.653109446572,0.07275826401490842,,0.23492999051206653,0.01290749981582668,0.5434838837087557,0.034466704772821356,0.0011154486799307486,0.4293002918867684,,,,,,,,,,
729.6260878734931,0.07262507922977941,,0.23457766717197756,0.012878048041155664,0.542662780754637,0.034398435020410414,0.0011137091185569846,0.4277103945479619,,,,,,,,,,
730.6003655290973,0.07249213824083245,,0.23422587220945182,0.012848663468269905,0.541842918334196,0.03433030049296871,0.0011119722700590581,0.42612638533361097,,,,,,,,,,
731.5759441482579,0.07235944060179618,,0.2338746048320843,0.01281934594383132,0.5410242945732175,0.03426230092265011,0.001110238130206194,0.42454824243727135,,,,,,,,,,
732.5528254681652,0.07222698586721606,,0.23352386424865845,0.01279009531485168,0.5402069076003188,0.03419443604213901,0.0011085066947742136,0.42297594413325806,,,,,,,,,,
733.5310112283303,0.07209477359245274,,0.23317364966914378,0.012760911428691788,0.5393907555469424,0.034126705584649225,0.0011067779595455272,0.42140946877634405,,,,,,,,,,
734.5105031705872,0.07196280333368077,,0.23282396030469454,0.012731794133060753,0.5385758365473542,0.034059109283922966,0.0011050519203091192,0.41984879480146453,,,,,,,,,,
735.4913030390943,0.07183107464788747,,0.23247479536764862,0.012702743276015206,0.5377621487386404,0.03399164687422995,0.0011033285728605446,0.41829390072342243,,,,,,,,,,
736.4734125803391,0.07169958709287098,,0.232126154071525,0.012673758705958476,0.5369496902607013,0.03392431809036622,0.0011016079130019148,0.4167447651365905,,,,,,,,,,
737.4568335431425,0.0715683402272387,,0.2317780356310218,0.012644840271639762,0.5361384592562463,0.03385712266765307,0.0010998899365418863,0.4152013667146138,,,,,,,,,,
738.4415676786607,0.07143733361040601,,0.23143043926201484,0.012615987822153379,0.535328453870791,0.03379006034193599,0.0010981746392956517,0.4136636842101188,,,,,,,,,,
739.427616740387,0.07130656680259498,,0.23108336418155626,0.012587201206938008,0.5345196722526538,0.03372313084958384,0.0010964620170849312,0.41213169645442327,,,,,,,,,,
740.4149824841564,0.07117603936483267,,0.23073680960787218,0.012558480275775857,0.5337121125529505,0.03365633392748759,0.0010947520657379629,0.41060538235724114,,,,,,,,,,
741.4036666681482,0.07104575085894974,,0.23039077476036157,0.01252982487879192,0.53290577292559,0.033589669313059414,0.0010930447810894891,0.4090847209063946,,,,,,,,,,
742.3936710528906,0.07091570084757866,,0.23004525885959332,0.01250123486645312,0.5321006515272698,0.03352313674423154,0.0010913401589807466,0.4075696911675213,,,,,,,,,,
743.3849974012629,0.07078588889415255,,0.22970026112730532,0.012472710089567582,0.5312967465174722,0.03345673595945523,0.0010896381952594579,0.40606027228378844,,,,,,,,,,
744.3776474784967,0.07065631456290393,,0.2293557807864031,0.012444250399283895,0.5304940560584608,0.03339046669769996,0.001087938885779822,0.40455644347560815,,,,,,,,,,
745.3716230521808,0.07052697741886295,,0.22901181706095777,0.012415855647090282,0.5296925783152764,0.033324328698452185,0.0010862422264025068,0.403058184040349,,,,,,,,,,
746.3669258922658,0.07039787702785574,,0.22866836917620326,0.01238752568481381,0.5288923114557307,0.03325832170171433,0.00108454821299463,0.40156547335204845,,,,,,,,,,
747.3635577710658,0.07026901295650324,,0.22832543635853572,0.012359260364619606,0.528093253650403,0.03319244544800378,0.0010828568414297556,0.40007829086113167,,,,,,,,,,
748.3615204632597,0.07014038477221984,,0.22798301783551173,0.012331059539010203,0.5272954030726383,0.03312669967835198,0.0010811681075878856,0.3985966160941306,,,,,,,,,,
749.3608157458966,0.0700119920432119,,0.2276411128358465,0.012302923060824669,0.5264987578985414,0.03306108413430334,0.0010794820073554462,0.39712042865339975,,,,,,,,,,
750.3614453983996,0.06988383433847586,,0.22729972058941145,0.0122748507832378,0.5257033163069708,0.03299559855791408,0.0010777985366252775,0.39564970821683354,,,,,,,,,,
751.3634112025682,0.06975591122779717,,0.22695884032723262,0.012246842559759438,0.5249090764795368,0.0329302426917514,0.0010761176912966234,0.39418443453758834,,,,,,,,,,
752.3667149425793,0.06962822228174893,,0.2266184712814902,0.012218898244233709,0.5241160366005985,0.03286501627889244,0.001074439467275128,0.39272458744380623,,,,,,,,,,
753.3713584049934,0.06950076707169037,,0.22627861268551538,0.012191017690838208,0.5233241948572569,0.03279991906292324,0.0010727638604728174,0.39127014683833383,,,,,,,,,,
754.3773433787555,0.06937354516976527,,0.22593926377378942,0.012163200754083286,0.5225335494393528,0.03273495078793773,0.0010710908668080936,0.38982109269844806,,,,,,,,,,
755.3846716552013,0.06924655614890052,,0.22560042378194115,0.012135447288811226,0.5217440985394607,0.03267011119853668,0.0010694204822057232,0.38837740507557694,,,,,,,,,,
756.3933450280579,0.06911979958280466,,0.22526209194674568,0.012107757150195525,0.5209558403528857,0.03260540003982671,0.0010677527025968274,0.38693906409502726,,,,,,,,,,
757.4033652934467,0.06899327504596692,,0.2249242675061233,0.012080130193740176,0.5201687730776605,0.03254081705741942,0.001066087523918874,0.38550604995571314,,,,,,,,,,
758.4147342498869,0.06886698211365533,,0.22458694969913706,0.012052566275278878,0.5193828949145405,0.032476361997430286,0.0010644249421156698,0.38407834292988136,,,,,,,,,,
759.4274536983014,0.06874092036191519,,0.22425013776599084,0.012025065250974246,0.5185982040669983,0.03241203460647758,0.001062764953137342,0.38265592336283744,,,,,,,,,,
760.4415254420176,0.06861508936756788,,0.2239138309480279,0.011997626977317096,0.5178146987412202,0.032347834631681456,0.0010611075529403345,0.38123877167267733,,,,,,,,,,
761.4569512867691,0.06848948870820959,,0.22357802848772967,0.011970251311125732,0.5170323771461044,0.03228376182066304,0.0010594527374873995,0.37982686835002,,,,,,,,,,
762.4737330407012,0.0683641179622098,,0.2232427296287138,0.011942938109545167,0.5162512374932547,0.03221981592154337,0.0010578005027475851,0.37842019395773663,,,,,,,,,,
763.4918725143748,0.0682389767087095,,0.2229079336157317,0.01191568723004634,0.515471277996976,0.03215599668294227,0.001056150844696224,0.377018729130681,,,,,,,,,,
764.5113715207688,0.0681140645276201,,0.22257363969466737,0.011888498530425394,0.5146924968742707,0.032092303853977544,0.0010545037593149243,0.37562245457542487,,,,,,,,,,
765.5322318752811,0.06798938099962215,,0.22223984711253633,0.011861371868802989,0.5139148923448363,0.03202873718426397,0.0010528592425915657,0.3742313510699947,,,,,,,,,,
766.5544553957349,0.06786492570616379,,0.22190655511748308,0.011834307103623517,0.5131384626310598,0.031965296423912236,0.0010512172905202811,0.37284539946360373,,,,,,,,,,
767.5780439023794,0.0677406982294593,,0.2215737629587799,0.01180730409365437,0.5123632059580137,0.03190198132352805,0.001049577899101453,0.3714645806763904,,,,,,,,,,
768.6029992178965,0.06761669815248754,,0.22124146988682444,0.011780362697985151,0.5115891205534513,0.03183879163421104,0.0010479410643416981,0.37008887569915266,,,,,,,,,,
769.6293231674016,0.06749292505899074,,0.22090967515313858,0.011753482776027006,0.5108162046478035,0.0317757271075538,0.001046306782253861,0.36871826559308823,,,,,,,,,,
770.657017578446,0.06736937853347337,,0.2205783780103671,0.011726664187511894,0.510044456474176,0.031712787495641076,0.0010446750488570093,0.3673527314895362,,,,,,,,,,
771.686084281021,0.06724605816120037,,0.2202475777122756,0.01169990679249184,0.5092738742683433,0.03164997255104866,0.0010430458601764154,0.3659922545897149,,,,,,,,,,
772.7165251075631,0.06712296352819569,,0.21991727351374837,0.011673210451338156,0.508504456268745,0.03158728202684231,0.0010414192122435494,0.3646368161644612,,,,,,,,,,
773.7483418929561,0.06700009422124108,,0.21958746467078716,0.01164657502474075,0.5077362007164813,0.03152471567657696,0.0010397951010960708,0.3632863975539746,,,,,,,,,,
774.7815364745317,0.06687744982787484,,0.21925815044050984,0.011620000373707445,0.5069691058553114,0.031462273254295736,0.0010381735227778203,0.36194098016756293,,,,,,,,,,
775.8161106920754,0.06675502993639039,,0.2189293300811485,0.011593486359563204,0.506203169931648,0.031399954514528955,0.0010365544733388081,0.36060054548338344,,,,,,,,,,
776.852066387831,0.0666328341358345,,0.21860100285204714,0.011567032843949377,0.5054383911945515,0.03133775921229302,0.0010349379488352017,0.3592650750481865,,,,,,,,,,
777.8894054065022,0.0665108620160062,,0.21827316801366056,0.01154063968882302,0.504674767895728,0.031275687103089665,0.0010333239453293216,0.35793455047706346,,,,,,,,,,
778.9281295952543,0.06638911316745558,,0.21794582482755304,0.0115143067564562,0.5039122982895258,0.03121373794290493,0.001031712458889629,0.3566089534531954,,,,,,,,,,
779.96824080372,0.06626758718148223,,0.21761897255639606,0.01148803390943523,0.5031509806329304,0.031151911488208162,0.0010301034855907157,0.355288265727598,,,,,,,,,,
781.0097408840011,0.06614628365013389,,0.2172926104639673,0.011461821010659986,0.5023908131855608,0.03109020749595112,0.0010284970215132967,0.3539724691188725,,,,,,,,,,
782.0526316906739,0.06602520216620486,,0.21696673781514775,0.011435667923343142,0.5016317942096645,0.03102862572356692,0.0010268930627441969,0.35266154551295215,,,,,,,,,,
783.0969150807913,0.06590434232323485,,0.2166413538759211,0.011409574511009463,0.5008739219701146,0.030967165928969104,0.0010252916053763426,0.35135547686285507,,,,,,,,,,
784.1425929138845,0.06578370371550775,,0.21631645791337217,0.011383540637495191,0.5001171947344063,0.030905827870550826,0.0010236926455087592,0.35005424518843753,,,,,,,,,,
785.1896670519674,0.06566328593805026,,0.21599204919568515,0.01135756616694724,0.4993616107726526,0.030844611307183814,0.0010220961792465517,0.34875783257614473,,,,,,,,,,
786.2381393595421,0.06554308858663006,,0.21566812699214094,0.011331650963822465,0.49860716835757896,0.030783515998217287,0.0010205022027008988,0.3474662211787619,,,,,,,,,,
787.2880117036003,0.06542311125775481,,0.21534469057311656,0.011305794892887008,0.49785386576452023,0.030722541703477185,0.0010189107119890437,0.34617939321517094,,,,,,,,,,
788.3392859536253,0.06530335354867092,,0.2150217392100835,0.011279997819215619,0.4971017012714182,0.030661688183265222,0.0010173217032342862,0.3448973309701072,,,,,,,,,,
789.3919639815965,0.0651838150573622,,0.2146992721756061,0.011254259608190908,0.49635067315881626,0.0306009551983579,0.0010157351725659743,0.3436200167939141,,,,,,,,,,
