Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
235.6336642789889,,,,,,0.0593245113894108,,0.3813312193410298,0.1074136642150008,0.0064798960228088075,0.0041022571937905485,0.03749126857212108,,,,,,
235.94830847528436,,,,,,0.059211414402083606,,0.3806756930321233,0.10724628373769801,0.006466853922901221,0.004099918540425478,0.03764065524263346,,,,,,
236.26337281939914,,,,,,0.059098533024261636,,0.3800212936037869,0.10707916408590935,0.006453838072854666,0.004097581220301913,0.03779063715513608,,,,,,
236.57885787236168,,,,,,0.058985866844904054,,0.37936801911885887,0.10691230485319564,0.006440848419835964,0.004095245232659789,0.03794121668141397,,,,,,
236.8947641959486,,,,,,0.05887341545375404,,0.3787158676435097,0.10674570563375146,0.006427884911118325,0.004092910576739475,0.03809239620270215,,,,,,
237.21109235268761,,,,,,0.058761178441336444,,0.37806483724723183,0.10657936602240334,0.0064149474940810485,0.004090577251781763,0.0382441781097244,,,,,,
237.52784290585694,,,,,,0.05864915539895709,,0.3774149260028383,0.10641328561460946,0.006402036116209362,0.0040882452570278885,0.03839656480273008,,,,,,
237.8450164194868,,,,,,0.058537345918700925,,0.3767661319864548,0.10624746400645849,0.006389150725094198,0.004085914591719517,0.03854955869153259,,,,,,
238.16261345836122,,,,,,0.05842574959343037,,0.3761184532775133,0.10608190079466821,0.006376291268431944,0.004083585255098746,0.038703162195547564,,,,,,
238.48063458801826,,,,,,0.058314366016784025,,0.37547188795874736,0.10591659557658477,0.006363457694024263,0.0040812572464081045,0.03885737774383106,,,,,,
238.79908037475073,,,,,,0.05820319478317537,,0.3748264341161873,0.10575154795018214,0.0063506499497779,0.004078930564890553,0.039012207775117554,,,,,,
239.1179513856076,,,,,,0.058092235487791036,,0.37418208983915385,0.10558675751406063,0.006337867983704444,0.00407660520978949,0.03916765473785893,,,,,,
239.43724818839553,,,,,,0.05798148772658928,,0.37353885322025104,0.10542222386744589,0.0063251117439201135,0.00407428118034873,0.03932372109026325,,,,,,
239.75697135167934,,,,,,0.05787095109629861,,0.372896722355362,0.10525794661018804,0.006312381178645535,0.004071958475812531,0.03948040930033358,,,,,,
240.0771214447826,,,,,,0.057760625194416534,,0.372255695343644,0.10509392534276102,0.006299676236205583,0.004069637095425582,0.039637721845906596,,,,,,
240.39769903778912,,,,,,0.05765050961920787,,0.3716157702875221,0.10493015966626129,0.006286996865029133,0.004067317038433001,0.03979566121469215,,,,,,
240.71870470154462,,,,,,0.05754060396970305,,0.3709769452926816,0.10476664918240663,0.006274343013648837,0.004064998304080328,0.03995422990431291,,,,,,
241.0401390076562,,,,,,0.0574309078456973,,0.37033921846806656,0.10460339349353585,0.0062617146307009704,0.004062680891613544,0.04011343042234298,,,,,,
241.3620025284951,,,,,,0.05732142084774837,,0.3697025879258696,0.10444039220260704,0.006249111664925141,0.004060364800279055,0.04027326528634861,,,,,,
241.68429583719623,,,,,,0.057212142577175856,,0.36906705178153015,0.10427764491319723,0.006236534065164168,0.0040580500293236985,0.04043373702392706,,,,,,
242.0070195076597,,,,,,0.05710307263605938,,0.3684326081537274,0.10411515122950132,0.006223981780363827,0.0040557365779947405,0.040594848172747035,,,,,,
242.33017411455248,,,,,,0.05699421062723698,,0.36779925516437345,0.1039529107563307,0.006211454759572646,0.004053424445539878,0.04075660128058896,,,,,,
242.653760233309,,,,,,0.05688555615430385,,0.367166990938609,0.10379092309911249,0.006198952951941683,0.00405111363120723,0.04091899890538512,,,,,,
242.97777844013143,,,,,,0.05677710882161111,,0.3665358136047987,0.10362918786388903,0.006186476306724373,0.0040488041342453505,0.04108204361525978,,,,,,
243.30222931199148,,,,,,0.05666886823426406,,0.3659057212945246,0.10346770465731646,0.006174024773276286,0.004046495953903221,0.04124573798857012,,,,,,
243.62711342663167,,,,,,0.05656083399812072,,0.36527671214257973,0.10330647308666369,0.0061615983010548945,0.004044189089430255,0.04141008461394717,,,,,,
243.9524313625661,,,,,,0.056453005719790526,,0.36464878428696346,0.10314549275981158,0.006149196839619417,0.00404188354007628,0.041575086090336624,,,,,,
244.27818369908078,,,,,,0.056345383006633,,0.36402193586887704,0.10298476328525225,0.0061368203386305996,0.004039579305091567,0.04174074502703951,,,,,,
244.60437101623555,,,,,,0.05623796546675615,,0.3633961650327166,0.10282428427208777,0.0061244687478505,0.004037276383726806,0.041907064043754036,,,,,,
244.93099389486454,,,,,,0.056130752709015165,,0.36277146992606846,0.10266405533002956,0.006112142017142305,0.0040349747752331175,0.04207404577061657,,,,,,
245.25805291657798,,,,,,0.056023744343010766,,0.36214784869970257,0.10250407606939682,0.006099840096470077,0.004032674478862046,0.04224169284824378,,,,,,
245.58554866376272,,,,,,0.055916939979087865,,0.36152529950756773,0.1023443461011161,0.0060875629358986055,0.004030375493865567,0.04241000792777398,,,,,,
245.9134817195828,,,,,,0.055810339228334456,,0.36090382050678704,0.1021848650367204,0.006075310485593193,0.004028077819496077,0.04257899367090898,,,,,,
246.2418526679809,,,,,,0.05570394170257996,,0.36028340985765184,0.10202563248834816,0.006063082695819449,0.004025781455006406,0.04274865274995622,,,,,,
246.57066209368008,,,,,,0.055597747014393614,,0.35966406572361476,0.10186664806874188,0.006050879516943051,0.004023486399649798,0.042918987847871515,,,,,,
246.89991058218402,,,,,,0.05549175477708326,,0.3590457862712858,0.10170791139124752,0.006038700899429598,0.004021192652679934,0.04309000165830101,,,,,,
247.22959871977787,,,,,,0.05538596460469415,,0.3584285696704274,0.10154942206981386,0.00602654679384439,0.004018900213350917,0.043261696885623695,,,,,,
247.55972709352955,,,,,,0.05528037611200723,,0.35781241409394837,0.10139117971899121,0.006014417150852231,0.004016609080917279,0.04343407624499429,,,,,,
247.89029629129146,,,,,,0.05517498891453774,,0.35719731771789737,0.10123318395393029,0.0060023119212171926,0.004014319254633963,0.04360714246238658,,,,,,
248.22130690170098,,,,,,0.05506980262853389,,0.3565832787214587,0.10107543439038151,0.005990231055802467,0.004012030733756352,0.043780898274636104,,,,,,
248.55275951418093,,,,,,0.054964816870975645,,0.3559702952869473,0.10091793064469431,0.005978174505570133,0.004009743517540248,0.04395534642948332,,,,,,
248.8846547189415,,,,,,0.05486003125957308,,0.3553583655998027,0.10076067233381582,0.005966142221580978,0.004007457605241877,0.044130489685617405,,,,,,
249.2169931069807,,,,,,0.054755445412765155,,0.354747487848584,0.10060365907529023,0.005954134154994293,0.004005172996117889,0.0443063308127195,,,,,,
249.54977527008631,,,,,,0.0546510589497181,,0.35413766022496346,0.1004468904872574,0.005942150257067662,0.004002889689425363,0.04448287259150713,,,,,,
249.88300180083618,,,,,,0.05454687149032409,,0.3535288809237218,0.1002903661884523,0.005930190479156755,0.004000607684421787,0.04466011781377768,,,,,,
250.21667329259904,,,,,,0.0544428826552002,,0.352921148142744,0.10013408579820421,0.0059182547727151796,0.0039983269803650886,0.04483806928245249,,,,,,
250.55079033953592,,,,,,0.054339092065686725,,0.3523144600830129,0.09997804893643565,0.005906343089294247,0.0039960475765136085,0.04501672981162124,,,,,,
250.88535353660177,,,,,,0.05423549934384568,,0.3517088149486032,0.09982225522366112,0.005894455380542775,0.003993769472126116,0.04519610222658692,,,,,,
251.2203634795459,,,,,,0.0541321041124596,,0.3511042109466765,0.0996667042809865,0.0058825915982068785,0.0039914926664618,0.04537618936391005,,,,,,
251.55582076491277,,,,,,0.05402890599503032,,0.35050064628747774,0.09951139573010832,0.005870751694129824,0.003989217158780271,0.04555699407145346,,,,,,
251.89172599004328,,,,,,0.05392590461577736,,0.3498981191843283,0.09935632919331257,0.0058589356202518,0.003986942948341568,0.04573851920842738,,,,,,
252.2280797530765,,,,,,0.053823099599636576,,0.3492966278536199,0.09920150429347364,0.005847143328609712,0.003984670034406138,0.04592076764543516,,,,,,
252.56488265295033,,,,,,0.053720490572258785,,0.3486961705148108,0.09904692065405361,0.005835374771336992,0.0039823984162348615,0.04610374226451818,,,,,,
252.90213528940174,,,,,,0.05361807716000866,,0.3480967453904204,0.09889257789910147,0.005823629900663435,0.0039801280930890385,0.04628744595920134,,,,,,
253.2398382629689,,,,,,0.05351585898996308,,0.34749835070602375,0.09873847565325197,0.0058119086689149765,0.003977859064230389,0.046471881634539025,,,,,,
253.57799217499158,,,,,,0.05341383568990999,,0.34690098469024644,0.0985846135417249,0.005800211028513516,0.003975591328921055,0.046657052207160994,,,,,,
253.9165976276131,,,,,,0.05331200688834667,,0.34630464557475826,0.09843099119032382,0.005788536931976682,0.003973324886423593,0.04684296060531871,,,,,,
254.2556552237808,,,,,,0.05321037221447872,,0.3457093315942688,0.09827760822543542,0.005776886331917691,0.003971059736000987,0.04702960976893155,,,,,,
254.5951655672466,,,,,,0.05310893129821877,,0.34511504098652324,0.0981244642740288,0.005765259181045141,0.003968795876916638,0.047217002649632855,,,,,,
254.9351292625686,,,,,,0.05300768377018498,,0.34452177199229617,0.0979715589636543,0.005753655432162817,0.003966533308434369,0.04740514221081704,,,,,,
255.27554691511278,,,,,,0.05290662926169954,,0.3439295228553853,0.09781889192244246,0.0057420750381694695,0.003964272029818425,0.047594031427686576,,,,,,
255.61641913105342,,,,,,0.05280576740478752,,0.3433382918226076,0.09766646277910335,0.005730517952058665,0.00396201204033346,0.04778367328729894,,,,,,
255.9577465173737,,,,,,0.05270509783217565,,0.34274807714379457,0.09751427116292567,0.0057189841269185875,0.003959753339244556,0.04797407078861336,,,,,,
256.2995296818673,,,,,,0.05260462017729078,,0.3421588770717864,0.09736231670377606,0.005707473515931844,0.003957495925817213,0.048165226942538726,,,,,,
256.64176923314,,,,,,0.0525043340742585,,0.3415706898624257,0.0972105990320974,0.005695986072375246,0.003955239799317353,0.048357144771981386,,,,,,
256.98446578061044,,,,,,0.052404239157901905,,0.3409835137745536,0.09705911777890866,0.005684521749619657,0.003952984959011305,0.04854982731189261,,,,,,
257.32761993451015,,,,,,0.052304335063740416,,0.340397347070005,0.09690787257580387,0.005673080501129801,0.003950731404165826,0.048743277609316474,,,,,,
257.6712323058862,,,,,,0.05220462142798822,,0.3398121880136026,0.09675686305495121,0.005661662280464057,0.003948479134048089,0.04893749872343823,,,,,,
258.0153035066009,,,,,,0.05210509788755314,,0.33922803487315223,0.09660608884909197,0.0056502670412742866,0.003946228147925685,0.04913249372563265,,,,,,
258.35983414933446,,,,,,0.05200576408003496,,0.33864488591943653,0.0964555495915396,0.00563889473730561,0.0039439784450666215,0.049328265699512826,,,,,,
258.704824847585,,,,,,0.051906619643724436,,0.3380627394262109,0.09630524491617892,0.00562754532239626,0.003941730024739324,0.04952481774097881,,,,,,
259.05027621566944,,,,,,0.051807664217602016,,0.337481593670199,0.09615517445746552,0.005616218750477394,0.003939482886212634,0.04972215295826612,,,,,,
259.39618886872495,,,,,,0.05170889744133641,,0.3369014469310868,0.09600533785042456,0.005604914975572871,0.003937237028755815,0.04992027447199532,,,,,,
259.7425634227106,,,,,,0.05161031895528309,,0.336322297491517,0.09585573473064973,0.005593633951799099,0.003934992451638534,0.050119185415221555,,,,,,
260.08940049440804,,,,,,0.05151192840048318,,0.3357441436370842,0.0957063647343026,0.005582375633364816,0.003932749154130888,0.050318888933483935,,,,,,
260.4367007014219,,,,,,0.0514137254186623,,0.33516698365633113,0.0955572274981119,0.005571139974570949,0.003930507135503384,0.0505193881848548,,,,,,
260.78446466218156,,,,,,0.051315709652229015,,0.3345908158407427,0.09540832265937238,0.0055599269298103994,0.003928266395026952,0.05072068633999015,,,,,,
261.13269299594276,,,,,,0.051217880744273525,,0.33401563848473975,0.09525964985594386,0.005548736453567857,0.003926026931972921,0.050922786582179906,,,,,,
261.481386322788,,,,,,0.05112023833856642,,0.3334414498856753,0.09511120872625044,0.005537568500419601,0.0039237887456130514,0.05112569210739814,,,,,,
261.8305452636274,,,,,,0.05102278207955758,,0.3328682483438301,0.09496299890927985,0.005526423025033368,0.003921551835219514,0.051329406124353105,,,,,,
262.18017044020036,,,,,,0.0509255116123746,,0.3322960321624063,0.0948150200445823,0.005515299982168117,0.0039193162000648925,0.051533931854538625,,,,,,
262.53026247507626,,,,,,0.05082842658282176,,0.3317247996475234,0.09466727177226976,0.005504199326673876,0.003917081839422187,0.051739272532284566,,,,,,
262.8808219916564,,,,,,0.0507315266373783,,0.3311545491082119,0.09451975373301481,0.005493121013491536,0.003914848752564817,0.051945431404808604,,,,,,
263.23184961417434,,,,,,0.050634811423197534,,0.3305852788564091,0.09437246556805,0.0054820649976526645,0.003912616938766602,0.05215241173226711,,,,,,
263.5833459676969,,,,,,0.05053828058810555,,0.3300169872069552,0.09422540691916709,0.005471031234279364,0.003910386397301788,0.05236021678780656,,,,,,
263.93531167812534,,,,,,0.05044193378059983,,0.3294496724775871,0.09407857742871602,0.005460019678584056,0.003908157127445032,0.05256884985761541,,,,,,
264.2877473721973,,,,,,0.050345770649847826,,0.3288833329889328,0.0939319767396039,0.0054490302858693045,0.003905929128471407,0.0527783142409766,,,,,,
264.6406536774874,,,,,,0.0502497908456858,,0.3283179670645071,0.09378560449529429,0.005438063011527615,0.003903702399656385,0.0529886132503192,,,,,,
264.9940312224076,,,,,,0.050153994018617774,,0.32775357303070785,0.09363946033980643,0.005427117811041304,0.0039014769402758733,0.053199750211270644,,,,,,
265.347880636209,,,,,,0.050058379819813946,,0.3271901492168096,0.09349354391771449,0.005416194639982289,0.003899252749606181,0.05341172846270958,,,,,,
265.7022025489836,,,,,,0.04996294790110948,,0.3266276939549584,0.09334785487414604,0.005405293454011882,0.0038970298269240216,0.053624551356818886,,,,,,
266.0569975916647,,,,,,0.04986769791500324,,0.32606620558016713,0.0932023928547818,0.005394414208880649,0.0038948081715065325,0.053838222259138584,,,,,,
266.41226639602746,,,,,,0.04977262951465674,,0.325505682430312,0.09305715750585473,0.005383556860428223,0.00389258778263126,0.05405274454861848,,,,,,
266.768009594691,,,,,,0.04967774235389262,,0.32494612284612595,0.0929121484741491,0.005372721364583116,0.003890368659576161,0.054268121617672326,,,,,,
267.12422782111906,,,,,,0.04958303608719359,,0.32438752517119457,0.09276736540699954,0.00536190767736255,0.00388815080161961,0.054484356872230924,,,,,,
267.48092170962155,,,,,,0.04948851036970081,,0.3238298877519502,0.09262280795229008,0.005351115754872246,0.0038859342080403785,0.0547014537317967,,,,,,
267.83809189535543,,,,,,0.04939416485721299,,0.3232732089376677,0.09247847575845349,0.005340345553306289,0.003883718878117663,0.054919415629497204,,,,,,
268.19573901432545,,,,,,0.04929999920618514,,0.3227174870804605,0.09233436847447049,0.005329597028946933,0.003881504811131067,0.055138246012139326,,,,,,
268.5538637033854,,,,,,0.0492060130737272,,0.3221627205352748,0.09219048574986886,0.005318870138164433,0.0038792920063606025,0.0553579483402639,,,,,,
268.91246660024007,,,,,,0.04911220611760266,,0.32160890765988376,0.0920468272347223,0.0053081648374168275,0.0038770804630866985,0.05557852608820095,,,,,,
269.27154834344583,,,,,,0.04901857799622745,,0.3210560468148838,0.09190339257964976,0.0052974810832498095,0.0038748701805901807,0.05579998274412415,,,,,,
269.63110957241116,,,,,,0.04892512836866888,,0.3205041363636903,0.09176018143581487,0.0052868188322965385,0.0038726611581522976,0.05602232181010581,,,,,,
269.99115092739834,,,,,,0.048831856894644136,,0.319953174672532,0.09161719345492479,0.0052761780412774635,0.0038704533950547028,0.056245546802172364,,,,,,
270.3516730495251,,,,,,0.04873876323451906,,0.31940316011044523,0.09147442828922928,0.005265558667000119,0.003868246890579464,0.05646966125036061,,,,,,
270.7126765807654,,,,,,0.04864584704930694,,0.3188540910492703,0.09133188559151993,0.005254960666358976,0.0038660416440090464,0.056694668698772877,,,,,,
271.0741621639497,,,,,,0.048553108000667464,,0.3183059658636469,0.09118956501512963,0.005244383996335283,0.0038638376546263347,0.05692057270563302,,,,,,
271.43613044276725,,,,,,0.04846054575090526,,0.31775878293100873,0.09104746621393135,0.005233828613996864,0.00386163492171462,0.057147376843342944,,,,,,
271.7985820617665,,,,,,0.04836815996296886,,0.3172125406315789,0.09090558884233751,0.005223294476497956,0.003859433444557602,0.05737508469853899,,,,,,
272.16151766635716,,,,,,0.04827595030044911,,0.31666723734836416,0.09076393255529888,0.0052127815410790285,0.0038572332224393875,0.05760369987214893,,,,,,
272.5249379028107,,,,,,0.048183916427578265,,0.3161228714671512,0.0906224970083039,0.005202289765066594,0.0038550342546444924,0.05783322597944885,,,,,,
272.88884341826105,,,,,,0.04809205800922883,,0.3155794413765022,0.09048128185737803,0.005191819105873085,0.0038528365404578405,0.058063666650119646,,,,,,
273.25323486070624,,,,,,0.0480003747109122,,0.3150369454677495,0.09034028675908279,0.005181369520996641,0.0038506400791647665,0.05829502552830506,,,,,,
273.6181128790102,,,,,,0.04790886619877729,,0.31449538213499023,0.09019951137051463,0.00517094096802094,0.0038484448700510016,0.05852730627266954,,,,,,
273.9834781229032,,,,,,0.04781753213960946,,0.31395474977508175,0.09005895534930436,0.00516053340461502,0.0038462509124026958,0.05876051255645564,,,,,,
274.34933124298266,,,,,,0.0477263722008295,,0.3134150467876385,0.08991861835361646,0.0051501467885331385,0.0038440582055064014,0.058994648067542,,,,,,
274.7156728907146,,,,,,0.047635386050492175,,0.31287627157502584,0.08977850004214824,0.005139781077614581,0.0038418667486490817,0.05922971650850175,,,,,,
275.0825037184359,,,,,,0.0475445733572849,,0.31233842254235433,0.08963860007412824,0.005129436229783471,0.0038396765411180954,0.05946572159666184,,,,,,
275.44982437935334,,,,,,0.04745393379052699,,0.311801498097478,0.08949891810931682,0.005119112203048648,0.0038374875822012188,0.05970266706416034,,,,,,
275.81763552754717,,,,,,0.047363467020167874,,0.3112654966509859,0.0893594538080037,0.005108808955503425,0.0038352998711866297,0.05994055665800716,,,,,,
276.18593781797,,,,,,0.047273172716786424,,0.310730416616201,0.08922020683100865,0.005098526445325497,0.003833113407362912,0.06017939414014174,,,,,,
276.55473190644915,,,,,,0.04718305055158955,,0.3101962564091735,0.08908117683967974,0.005088264630776733,0.0038309281900190564,0.0604191832874934,,,,,,
276.9240184496882,,,,,,0.04709310019641074,,0.30966301444867583,0.08894236349589263,0.005078023470202983,0.003828744218444461,0.06065992789204112,,,,,,
277.2937981052677,,,,,,0.04700332132370919,,0.30913068915619857,0.08880376646204986,0.005067802922033949,0.0038265614919289186,0.06090163176087343,,,,,,
277.6640715316455,,,,,,0.046913713606568645,,0.30859927895594674,0.08866538540108027,0.005057602944783007,0.003824380009762638,0.061144298716247984,,,,,,
278.03483938815896,,,,,,0.04682427671869609,,0.3080687822748341,0.0885272199764379,0.005047423497047038,0.0038221997712362286,0.06138793259565264,,,,,,
278.4061023350263,,,,,,0.046735010334420395,,0.3075391975424778,0.08838926985210105,0.005037264537506231,0.0038200207756407087,0.06163253725186621,,,,,,
278.7778610333472,,,,,,0.04664591412869132,,0.3070105231911948,0.08825153469257166,0.005027126024923953,0.0038178430222674887,0.061878116553019356,,,,,,
279.1501161451039,,,,,,0.04655698777707845,,0.3064827576559974,0.08811401416287462,0.0050170079181465765,0.003815666510408391,0.06212467438265505,,,,,,
279.5228683331622,,,,,,0.04646823095576982,,0.30595589937458856,0.08797670792855683,0.005006910176103304,0.0038134912393556525,0.06237221463979066,,,,,,
279.8961182612742,,,,,,0.04637964334157061,,0.3054299467873553,0.08783961565568607,0.004996832757805974,0.003811317208401892,0.06262074123897993,,,,,,
280.2698665940769,,,,,,0.04629122461190244,,0.3049048983373677,0.08770273701085086,0.004986775622348958,0.0038091444168401453,0.06287025811037374,,,,,,
280.64411399709616,,,,,,0.04620297444480158,,0.3043807524703705,0.08756607166115891,0.00497673872890893,0.003806972863963849,0.06312076919978364,,,,,,
281.0188611367456,,,,,,0.04611489251891836,,0.30385750763478137,0.08742961927423691,0.0049667220367447485,0.0038048025490668405,0.06337227846874308,,,,,,
281.3941086803287,,,,,,0.04602697851351563,,0.3033351622816854,0.0872933795182295,0.004956725505197273,0.0038026334714433654,0.06362478989457036,,,,,,
281.7698572960405,,,,,,0.04593923210846767,,0.3028137148648294,0.08715735206179827,0.004946749093689181,0.0038004656303880597,0.06387830747043227,,,,,,
282.1461076529684,,,,,,0.045851652984259,,0.3022931638406184,0.0870215365741211,0.004936792761724816,0.0037982990251959723,0.06413283520540651,,,,,,
282.5228604210926,,,,,,0.04576424082198341,,0.30177350766811156,0.0868859327248916,0.00492685646889005,0.003796133655162551,0.06438837712454491,,,,,,
282.90011627128797,,,,,,0.04567699530334266,,0.3012547448090171,0.08675054018431808,0.004916940174852092,0.003793969519583645,0.06464493726893747,,,,,,
283.2778758753258,,,,,,0.04558991611064519,,0.300736873727687,0.08661535862312254,0.004907043839359322,0.0037918066177555086,0.06490251969577647,,,,,,
283.6561399058742,,,,,,0.045503002926805064,,0.3002198928911127,0.08648038771254013,0.004897167422241122,0.003789644948974786,0.06516112847842048,,,,,,
284.0349090364993,,,,,,0.045416255435341044,,0.2997038007689222,0.08634562712431845,0.004887310883407748,0.003787484512538533,0.06542076770645816,,,,,,
284.41418394166635,,,,,,0.04532967332037512,,0.29918859583337387,0.08621107653071673,0.00487747418285014,0.0037853253077442042,0.06568144148577358,,,,,,
284.79396529674216,,,,,,0.04524325626663138,,0.2986742765593514,0.0860767356045044,0.004867657280639751,0.003783167333889653,0.06594315393861142,,,,,,
285.1742537779943,,,,,,0.04515700395943518,,0.2981608414243617,0.08594260401896148,0.004857860136928423,0.0037810105902731377,0.0662059092036411,,,,,,
285.5550500625943,,,,,,0.04507091608471152,,0.29764828890852746,0.08580868144787639,0.004848082711948163,0.003778855076193305,0.06646971143602354,,,,,,
285.93635482861737,,,,,,0.044984992328984376,,0.29713661749458525,0.08567496756554648,0.004838324966011051,0.0037767007909492124,0.06673456480747574,,,,,,
286.3181687550439,,,,,,0.04489923237937527,,0.2966258256678797,0.08554146204677646,0.004828586859509043,0.003774547733840314,0.06700047350633703,,,,,,
286.70049252176165,,,,,,0.04481363592360214,,0.2961159119163587,0.08540816456687762,0.004818868352913807,0.003772395904166463,0.06726744173763607,,,,,,
287.0833268095662,,,,,,0.04472820264997822,,0.29560687473056924,0.08527507480166725,0.004809169406776557,0.0037702453012279117,0.06753547372315662,,,,,,
287.46667230016163,,,,,,0.0446429322474111,,0.295098712603654,0.08514219242746797,0.004799489981727929,0.003768095924325311,0.06780457370150413,,,,,,
287.85052967616224,,,,,,0.04455782440540145,,0.2945914240313459,0.08500951712110674,0.004789830038477797,0.0037659477727597155,0.06807474592817297,,,,,,
288.23489962109454,,,,,,0.044472878814041716,,0.29408500751196326,0.084877048559914,0.004780189537815091,0.003763800845832565,0.06834599467561439,,,,,,
288.61978281939764,,,,,,0.04438809516401518,,0.2935794615464055,0.08474478642172296,0.004770568440607676,0.0037616551428457097,0.0686183242333034,,,,,,
289.0051799564241,,,,,,0.04430347314659495,,0.2930747846381501,0.08461273038486904,0.004760966707802184,0.003759510663101395,0.06889173890780642,,,,,,
289.39109171844194,,,,,,0.04421901245364257,,0.29257097529324677,0.0844808801281888,0.004751384300423844,0.0037573674059022634,0.06916624302284981,,,,,,
289.7775187926351,,,,,,0.044134712777607166,,0.29206803202031345,0.0843492353310194,0.004741821179576337,0.0037552253705513574,0.069441840919388,,,,,,
290.1644618671059,,,,,,0.044050573811523996,,0.2915659533305314,0.08421779567319744,0.00473227730644161,0.0037530845563521083,0.06971853695567264,,,,,,
290.55192163087537,,,,,,0.04396659524901355,,0.2910647377376412,0.08408656083505847,0.004722752642279752,0.003750944962608353,0.06999633550732118,,,,,,
290.9398987738841,,,,,,0.04388277678428055,,0.29056438375793886,0.08395553049743634,0.004713247148428829,0.0037488065886243233,0.07027524096738556,,,,,,
291.328393986994,,,,,,0.043799118112112616,,0.2900648899102714,0.08382470434166221,0.0047037607863047275,0.003746669433704647,0.0705552577464222,,,,,,
291.71740796198986,,,,,,0.04371561892787917,,0.28956625471603076,0.0836940820495637,0.004694293517400967,0.0037445334971543524,0.07083639027256218,,,,,,
292.10694139158045,,,,,,0.04363227892753036,,0.28906847669915114,0.08356366330346418,0.004684845303288584,0.003742398778278852,0.07111864299158062,,,,,,
292.4969949693989,,,,,,0.04354909780759611,,0.2885715543861045,0.08343344778618225,0.0046754161056159664,0.0037402652763839665,0.07140202036696693,,,,,,
292.88756939000433,,,,,,0.043466075265184895,,0.2880754863058962,0.08330343518103077,0.004666005886108697,0.0037381329907759083,0.0716865268799954,,,,,,
293.27866534888426,,,,,,0.04338321099798247,,0.28758027099005934,0.08317362517181587,0.0046566146065693675,0.0037360019207612885,0.07197216702979693,,,,,,
293.6702835424546,,,,,,0.043300504704250974,,0.28708590697265157,0.08304401744283647,0.004647242228877474,0.0037338720656471024,0.07225894533342936,,,,,,
294.0624246680608,,,,,,0.04321795608282783,,0.28659239279025106,0.08291461167888352,0.004637888714989221,0.0037317434247407526,0.07254686632594877,,,,,,
294.4550894239797,,,,,,0.04313556483312461,,0.2860997269819515,0.08278540756523921,0.0046285540269374,0.003729615997350032,0.07283593456048158,,,,,,
294.84827850942014,,,,,,0.043053330655125975,,0.2856079080893584,0.0826564047876761,0.004619238126831217,0.0037274897827831274,0.07312615460829641,,,,,,
295.2419926245255,,,,,,0.0429712532493884,,0.2851169346565832,0.0825276030324563,0.004609940976856133,0.0037253647803486218,0.07341753105887669,,,,,,
295.6362324703738,,,,,,0.04288933231703923,,0.2846268052302406,0.08239900198633071,0.004600662539273708,0.003723240989355491,0.07371006851999318,,,,,,
296.0309987489787,,,,,,0.04280756755977574,,0.28413751835944395,0.08227060133653871,0.004591402776421482,0.0037211184091131043,0.07400377161777599,,,,,,
296.42629216329135,,,,,,0.04272595867986382,,0.283649072595801,0.08214240077080692,0.0045821616507127905,0.0037189970389312306,0.07429864499678857,,,,,,
296.82211341720205,,,,,,0.0426445053801369,,0.2831614664934089,0.08201439997734841,0.004572939124636618,0.003716876878120019,0.07459469332010123,,,,,,
297.21846321554114,,,,,,0.042563207363994916,,0.28267469860884975,0.08188659864486213,0.004563735160757431,0.0037147579259900238,0.07489192126936481,,,,,,
297.6153422640794,,,,,,0.04248206433540338,,0.2821887675011882,0.08175899646253229,0.0045545497217150685,0.0037126401818521892,0.0751903335448839,,,,,,
298.01275126953004,,,,,,0.042401075998892146,,0.28170367173196564,0.08163159312002741,0.004545382770224557,0.003710523645017851,0.07548993486569194,,,,,,
298.41069093955065,,,,,,0.04232024205955425,,0.2812194098651958,0.08150438830749947,0.004536234269075965,0.003708408314798742,0.07579072996962603,,,,,,
298.8091619827437,,,,,,0.04223956222304495,,0.28073598046736054,0.08137738171558324,0.004527104181134236,0.0037062941905069767,0.07609272361340165,,,,,,
299.2081651086572,,,,,,0.04215903619558072,,0.2802533821074071,0.08125057303539576,0.004517992469339081,0.0037041812714550724,0.07639592057268714,,,,,,
299.60770102778713,,,,,,0.0420786636839381,,0.2797716133567422,0.08112396195853529,0.004508899096704793,0.003702069556955934,0.07670032564218027,,,,,,
300.0077704515777,,,0.1527950311871103,,0.33319176699836445,0.04199827583530941,,0.2792990786295335,0.08099718905049631,0.004499826120027668,0.0036999512193405435,0.0770000737809156,,,,,,
300.40837409242374,,,0.15253925798382437,,0.33276788043890804,0.04190954310253707,,0.2792516140238477,0.08085250170970837,0.004490876962209258,0.003697438924946221,0.07700387504620237,,,,,,
300.8095126636714,,,0.15228391293537422,,0.33234453314792395,0.04182099784169557,,0.2792041574843853,0.08070807282760056,0.004481945602284252,0.003694928336418473,0.0770076764991463,,,,,,
301.2111868796189,,,0.15202899532504485,,0.33192172443935514,0.04173263965669972,,0.2791567090097756,0.08056390194248167,0.00447303200485659,0.003692419452599006,0.0770114781397567,,,,,,
