Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.628201560973526,,,7.765629075986768,,,,,,,,,,,,,,,
17.6517406903643,,,7.752338267228587,,,,,,,,,,,,,,,
17.67531125181072,,,7.739070205577657,,,,,,,,,,,,,,,
17.698913287284356,,,7.725824852102491,,,,,,,,,,,,,,,
17.72254683881282,,,7.712602167938242,,,,,,,,,,,,,,,
17.746211948479846,,,7.699402114286571,,,,,,,,,,,,,,,
17.76990865842535,,,7.686224652415552,,,,,,,,,,,,,,,
17.79363701084554,,,7.673069743659536,,,,,,,,,,,,,,,
17.817397047992944,,,7.659937349419061,,,,,,,,,,,,,,,
17.841188812176537,,,7.646827431160721,,,,,,,,,,,,,,,
17.865012345761762,,,7.6337399504170635,,,,,,,,,,,,,,,
17.888867691170656,,,7.620674868786471,,,,,,,,,,,,,,,
17.9127548908819,,,7.607632147933045,,,,,,,,,,,,,,,
17.93667398743087,,,7.594611749586512,,,,,,,,,,,,,,,
17.960625023409772,,,7.581613635542088,,,,,,,,,,,,,,,
17.984608041467673,,,7.568637767660373,,,,,,,,,,,,,,,
18.008623084310596,,,7.55568410786725,,,,,,,,,,,,,,,
18.032670194701577,,,7.542752618153763,,,,,,,,,,,,,,,
18.056749415460768,,,7.529843260576005,,,,,,,,,,,,,,,
18.08086078946549,,,7.516955997255015,,,,,,,,,,,,,,,
18.105004359650323,,,7.504090790376655,,,,,,,,,,,,,,,
18.129180169007178,,,7.491247602191513,,,,,,,,,,,,,,,
18.15338826058537,,,7.478426395014777,,,,,,,,,,,,,,,
18.17762867749171,,,7.465627131226135,,,,,,,,,,,,,,,
18.201901462890532,,,7.452849773269676,,,,,,,,,,,,,,,
18.22620666000388,,,7.4400942836537345,,,,,,,,,,,,,,,
18.25054431211143,,,7.4273606249508415,,,,,,,,,,,,,,,
18.274914462550704,,,7.414648759797572,,,,,,,,,,,,,,,
18.29931715471708,,,7.401958650894446,,,,,,,,,,,,,,,
18.323752432063877,,,7.389290261005827,,,,,,,,,,,,,,,
18.348220338102447,,,7.376643552959806,,,,,,,,,,,,,,,
18.372720916402226,,,7.364018489648086,,,,,,,,,,,,,,,
18.39725421059085,,,7.351415034025894,,,,,,,,,,,,,,,
18.4218202643542,,,7.338833149111846,,,,,,,,,,,,,,,
18.446419121436488,,,7.326272797987859,,,,,,,,,,,,,,,
18.471050825640347,,,7.313733943799032,,,,,,,,,,,,,,,
18.495715420826905,,,7.301216549753537,,,,,,,,,,,,,,,
18.520412950915816,,,7.288720579122534,,,,,,,,,,,,,,,
18.54514345988546,,,7.27624599524001,,,,,,,,,,,,,,,
18.569906991772857,,,7.263792761502739,,,,,,,,,,,,,,,
18.594703590673884,,,7.251360841370124,,,,,,,,,,,,,,,
18.619533300743285,,,7.238950198364107,,,,,,,,,,,,,,,
18.64439616619476,,,7.22656079606907,,,,,,,,,,,,,,,
18.669292231301053,,,7.21419259813171,,,,,,,,,,,,,,,
18.694221540394025,,,7.20184556826095,,,,,,,,,,,,,,,
18.719184137864733,,,7.189519670227823,,,,,,,,,,,,,,,
18.74418006816351,,,7.1772148678653656,,,,,,,,,,,,,,,
18.769209375800042,,,7.164931125068516,,,,,,,,,,,,,,,
18.794272105343456,,,7.152668405794002,,,,,,,,,,,,,,,
18.819368301422394,,,7.140426674060242,,,,,,,,,,,,,,,
18.844498008725054,,,7.128205893947248,,,,,,,,,,,,,,,
18.86966127199938,,,7.11600602959648,,,,,,,,,,,,,,,
18.894858136053,,,7.1038270452108,,,,,,,,,,,,,,,
18.920088645753403,,,7.091668905054321,,,,,,,,,,,,,,,
18.945352846027994,,,7.079531573452317,,,,,,,,,,,,,,,
18.97065078186416,,,7.067415014791126,,,,,,,,,,,,,,,
18.99598249830936,,,7.055319193518031,,,,,,,,,,,,,,,
19.021348040471214,,,7.043244074141169,,,,,,,,,,,,,,,
19.04674745351757,,,7.03118962122942,,,,,,,,,,,,,,,
19.072180782676583,,,7.019155799412301,,,,,,,,,,,,,,,
19.097648073236822,,,7.0071425733798645,,,,,,,,,,,,,,,
19.123149370547285,,,6.9951499078826105,,,,,,,,,,,,,,,
19.148684720017595,,,6.983177767731339,,,,,,,,,,,,,,,
19.174254167117944,,,6.971226117797106,,,,,,,,,,,,,,,
19.199857757379274,,,6.9592949230110746,,,,,,,,,,,,,,,
19.225495536393325,,,6.947384148364429,,,,,,,,,,,,,,,
19.251167549812706,,,6.935493758908275,,,,,,,,,,,,,,,
19.27687384335099,,,6.923623719753528,,,,,,,,,,,,,,,
19.3026144627828,,,6.9117739960708215,,,,,,,,,,,,,,,
19.328389453943867,,,6.899944553090393,,,,,,,,,,,,,,,
19.354198862731142,,,6.8881353561019925,,,,,,,,,,,,,,,
19.380042735102847,,,6.876346370454778,,,,,,,,,,,,,,,
19.40592111707859,,,6.864577561557204,,,,,,,,,,,,,,,
19.43183405473943,,,6.852828894876934,,,,,,,,,,,,,,,
19.457781594227914,,,6.841100335940744,,,,,,,,,,,,,,,
19.483763781748284,,,6.829391850334381,,,,,,,,,,,,,,,
19.509780663566403,,,6.817703403702525,,,,,,,,,,,,,,,
19.53583228600995,,,6.806034961748633,,,,,,,,,,,,,,,
19.561918695468467,,,6.794386490234868,,,,,,,,,,,,,,,
19.58803993839343,,,6.782757954981993,,,,,,,,,,,,,,,
19.614196061298344,,,6.77114932186926,,,,,,,,,,,,,,,
19.64038711075883,,,6.75956055683433,,,,,,,,,,,,,,,
19.666613133412696,,,6.74799162587315,,,,,,,,,,,,,,,
19.692874175960025,,,6.7364424950398725,,,,,,,,,,,,,,,
19.719170285163266,,,6.724913130446743,,,,,,,,,,,,,,,
19.745501507847305,,,6.713403498264009,,,,,,,,,,,,,,,
19.771867890899564,,,6.701913564719814,,,,,,,,,,,,,,,
19.798269481270037,,,6.690443296100116,,,,,,,,,,,,,,,
19.82470632597148,,,6.678992658748544,,,,,,,,,,,,,,,
19.85117847207935,,,6.667561619066363,,,,,,,,,,,,,,,
19.877685966732013,,,6.656150143512319,,,,,,,,,,,,,,,
19.904228857130764,,,6.644758198602573,,,,,,,,,,,,,,,
19.93080719053993,,,6.633385750910594,,,,,,,,,,,,,,,
19.957421014286947,,,6.622032767067055,,,,,,,,,,,,,,,
19.98407037576245,,,6.610699213759746,,,,,,,,,,,,,,,
20.010755322420355,,,6.599385057733465,,,,,,,,,,,,,,,
20.03747590177794,,,6.5880902657899325,,,,,,,,,,,,,,,
20.06423216141594,,,6.57681480478768,,,,,,,,,,,,,,,
20.091024148978622,,,6.5655586416419665,,,,,,,,,,,,,,,
20.117851912173883,,,6.554321743324669,,,,,,,,,,,,,,,
20.14471549877328,,,6.543104076864208,,,,,,,,,,,,,,,
20.17161495661224,,,6.531905609345406,,,,,,,,,,,,,,,
20.198550333589985,,,6.52072630790945,,,,,,,,,,,,,,,
20.225521677669747,,,6.509566139753742,,,,,,,,,,,,,,,
20.252529036878784,,,6.4984250721318375,,,,,,,,,,,,,,,
20.27957245930849,,,6.487303072353335,,,,,,,,,,,,,,,
20.30665199311448,,,6.476200107783777,,,,,,,,,,,,,,,
20.333767686516666,,,6.4651161458445685,,,,,,,,,,,,,,,
20.36091958779935,,,6.454051154012863,,,,,,,,,,,,,,,
20.38810774531131,,,6.443005099821485,,,,,,,,,,,,,,,
20.41533220746589,,,6.431977950858815,,,,,,,,,,,,,,,
20.44259302274105,,,6.420969674768728,,,,,,,,,,,,,,,
20.46989023967954,,,6.409980239250446,,,,,,,,,,,,,,,
20.497223906888873,,,6.399009612058501,,,,,,,,,,,,,,,
20.524594073041502,,,6.388057761002593,,,,,,,,,,,,,,,
20.552000786874864,,,6.377124653947528,,,,,,,,,,,,,,,
20.57944409719147,,,6.366210258813104,,,,,,,,,,,,,,,
20.606924052859007,,,6.355314543574028,,,,,,,,,,,,,,,
20.63444070281041,,,6.344437476259814,,,,,,,,,,,,,,,
20.66199409604395,,,6.333579024954696,,,,,,,,,,,,,,,
20.68958428162334,,,6.322739157797535,,,,,,,,,,,,,,,
20.717211308677793,,,6.311917842981714,,,,,,,,,,,,,,,
20.744875226402137,,,6.30111504875506,,,,,,,,,,,,,,,
20.772576084056894,,,6.290330743419734,,,,,,,,,,,,,,,
20.800313930968322,,,6.279564895332168,,,,,,,,,,,,,,,
20.82808881652862,,,6.26881747290292,,,,,,,,,,,,,,,
20.855900790195868,,,6.258088444596646,,,,,,,,,,,,,,,
20.88374990149423,,,6.247377778931953,,,,,,,,,,,,,,,
20.91163620001399,,,6.236685444481337,,,,,,,,,,,,,,,
20.939559735411645,,,6.2260114098710755,,,,,,,,,,,,,,,
20.96752055741001,,,6.21535564378115,,,,,,,,,,,,,,,
20.995518715798283,,,6.204718114945139,,,,,,,,,,,,,,,
21.023554260432153,,,6.194098792150137,,,,,,,,,,,,,,,
21.05162724123388,,,6.18349764423666,,,,,,,,,,,,,,,
21.079737708192393,,,6.172914640098548,,,,,,,,,,,,,,,
21.107885711363355,,,6.162349748682885,,,,,,,,,,,,,,,
21.136071300869297,,,6.151802938989894,,,,,,,,,,,,,,,
21.164294526899624,,,6.1412741800728705,,,,,,,,,,,,,,,
21.192555439710844,,,6.130763441038046,,,,,,,,,,,,,,,
21.220854089626492,,1.230586330547106,6.1184737031056455,,,,,,,,,,,,,,,
21.249190527037342,,1.231382558096681,6.105568092917129,,,,,,,,,,,,,,,
21.277564802401454,,1.2321793008301933,6.0926897043499535,,,,,,,,,,,,,,,
21.305976966244252,,1.2329765590809825,6.07983847998594,,,,,,,,,,,,,,,
21.334427069158636,,1.2337743331826043,6.067014362528016,,,,,,,,,,,,,,,
21.362915161805063,,1.2345726234688306,6.054217294799969,,,,,,,,,,,,,,,
21.391441294911633,,1.2353714302736485,6.041447219746183,,,,,,,,,,,,,,,
21.42000551927419,,1.2361707539312619,6.028704080431395,,,,,,,,,,,,,,,
21.448607885756402,,1.23697059477609,6.015987820040428,,,,,,,,,,,,,,,
21.477248445289852,,1.2377709531427696,6.0032983818779515,,,,,,,,,,,,,,,
21.505927248874155,,1.2385718293661534,5.990635709368208,,,,,,,,,,,,,,,
21.534644347576968,,1.23937322378131,5.9779997460548016,,,,,,,,,,,,,,,
21.563399792534227,,1.2401751367235267,5.96539043560038,,,,,,,,,,,,,,,
21.59219363495007,,1.2409775685283058,5.952807721786461,,,,,,,,,,,,,,,
21.621025926097055,,1.2417805195313674,5.940251548513121,,,,,,,,,,,,,,,
21.649896717316185,,1.2425839900686493,5.927721859798771,,,,,,,,,,,,,,,
21.678806060017028,,1.2433879804763062,5.915218599779907,,,,,,,,,,,,,,,
21.7077540056778,,1.24419249109071,5.902741712710853,,,,,,,,,,,,,,,
21.73674060584545,,1.2449975222484513,5.890291142963519,,,,,,,,,,,,,,,
21.765765912135763,,1.2458030742863373,5.877866835027149,,,,,,,,,,,,,,,
21.794829976233444,,1.2466091475413936,5.865468733508078,,,,,,,,,,,,,,,
21.82393284989222,,1.2474157423508643,5.853096783129478,,,,,,,,,,,,,,,
21.853074584934916,,1.2482228590522109,5.8407509287311195,,,,,,,,,,,,,,,
21.882255233253574,,1.249030497983114,5.828431115269113,,,,,,,,,,,,,,,
21.911474846809476,,1.2498386594814712,5.816137287815695,,,,,,,,,,,,,,,
21.94073347763338,,1.2506473438854018,5.803869391558924,,,,,,,,,,,,,,,
21.970031177825433,,1.2514565515332403,5.79162737180251,,,,,,,,,,,,,,,
21.999367999555393,,1.2522662827635425,5.779411173965507,,,,,,,,,,,,,,,
22.028743995062683,,1.2530765379150823,5.767220743582111,,,,,,,,,,,,,,,
22.058159216656467,,1.253887317326853,5.75505602630139,,,,,,,,,,,,,,,
22.087613716715772,,1.2546986213380673,5.742916967887064,,,,,,,,,,,,,,,
22.117107547689557,,1.255510450288157,5.730803514217245,,,,,,,,,,,,,,,
22.14664076209682,,1.2563228045167747,5.7187156112842095,,,,,,,,,,,,,,,
22.17621341252669,,1.257135684363791,5.706653205194148,,,,,,,,,,,,,,,
22.205825551638522,,1.257949090169298,5.694616242166925,,,,,,,,,,,,,,,
22.23547723216196,,1.2587630222736064,5.682604668535863,,,,,,,,,,,,,,,
22.26516850689712,,1.2595774810172489,5.670618430747445,,,,,,,,,,,,,,,
22.294899428714547,,1.2603924667409765,5.658657475361154,,,,,,,,,,,,,,,
22.324670050555437,,1.261207979785762,5.646721749049168,,,,,,,,,,,,,,,
22.354480425431664,,1.2620240204927986,5.634811198596159,,,,,,,,,,,,,,,
22.384330606425888,,1.2628405892035002,5.622925770899042,,,,,,,,,,,,,,,
22.41422064669165,,1.2636576862595013,5.611065412966743,,,,,,,,,,,,,,,
22.44415059945347,,1.264475312002658,5.599230071919961,,,,,,,,,,,,,,,
22.474120518006938,,1.265293466775047,5.587419694990934,,,,,,,,,,,,,,,
22.504130455718812,,1.266112150918967,5.575634229523199,,,,,,,,,,,,,,,
22.534180466027106,,1.2669313647769376,5.5638736229713635,,,,,,,,,,,,,,,
22.564270602441198,,1.2677511086917002,5.552137822900866,,,,,,,,,,,,,,,
22.594400918541925,,1.2685713830062184,5.5404267769877436,,,,,,,,,,,,,,,
22.624571467981625,,1.2693921880636763,5.528740433018411,,,,,,,,,,,,,,,
22.654782304484357,,1.2702135242074823,5.517078738889395,,,,,,,,,,,,,,,
22.685033481845842,,1.271035391781265,5.505441642607143,,,,,,,,,,,,,,,
22.71532505393368,,1.271857791128876,5.493829092287764,,,,,,,,,,,,,,,
22.745657074687383,,1.27268072259439,5.482241036156801,,,,,,,,,,,,,,,
22.776029598118505,,1.2735041865221033,5.470677422549013,,,,,,,,,,,,,,,
22.806442678310706,,1.2743281832565356,5.459138199908127,,,,,,,,,,,,,,,
22.83689636941987,,1.2751527131424296,5.447623316786624,,,,,,,,,,,,,,,
22.867390725674195,,1.2759777765247509,5.436132721845496,,,,,,,,,,,,,,,
22.8979258013743,,1.2768033737486877,5.424666363854031,,,,,,,,,,,,,,,
22.928501650893292,,1.2776295051596527,5.413224191689569,,,,,,,,,,,,,,,
22.959118328676904,,1.2784561711032811,5.401806154337291,,,,,,,,,,,,,,,
22.98977588924357,,1.2792833719254326,5.39041220088997,,,,,,,,,,,,,,,
23.020474387184485,,1.2801111079721892,5.379042280547782,,,,,,,,,,,,,,,
23.05121387716381,,1.2809393795898594,5.367696342618018,,,,,,,,,,,,,,,
23.08199441391863,,1.2817681871249726,5.356374336514929,,,,,,,,,,,,,,,
23.11281605225916,,1.282597530924285,5.3450762117594435,,,,,,,,,,,,,,,
23.143678847068795,,1.2834274113347757,5.333801917978976,,,,,,,,,,,,,,,
23.17458285330422,,1.2842578287036492,5.322551404907184,,,,,,,,,,,,,,,
23.205528125995492,,1.2850887833783338,5.311324622383758,,,,,,,,,,,,,,,
23.23651472024617,,1.2859202757064834,5.300121520354183,,,,,,,,,,,,,,,
23.26754269123337,,1.2867523060359762,5.288942048869532,,,,,,,,,,,,,,,
23.298612094207908,,1.2875848747149161,5.277786158086227,,,,,,,,,,,,,,,
23.32972298449436,,1.2884179820916317,5.266653798265829,,,,,,,,,,,,,,,
23.360875417491194,,1.2892516285146771,5.2555449197748105,,,,,,,,,,,,,,,
23.392069448670846,,1.2900858143328324,5.24445947308433,,,,,,,,,,,,,,,
23.42330513357979,,1.290920539895102,5.233397408770036,,,,,,,,,,,,,,,
23.45458252783876,,1.2917558055507186,5.222358677511792,,,,,,,,,,,,,,,
23.485901687142654,,1.292591611649138,5.21134323009353,,,,,,,,,,,,,,,
23.517262667260812,,1.293427958540044,5.200351017402967,,,,,,,,,,,,,,,
23.548665524037023,,1.2942648465733464,5.1893819904314205,,,,,,,,,,,,,,,
23.580110313389643,,1.2951022760991806,5.178436100273582,,,,,,,,,,,,,,,
23.611597091311694,,1.2959402474679094,5.167513298127297,,,,,,,,,,,,,,,
23.643125913870975,,1.2967787610301218,5.156613535293346,,,,,,,,,,,,,,,
23.674696837210142,,1.297617817136634,5.145736763175237,,,,,,,,,,,,,,,
23.70630991754683,,1.2984574161384888,5.134882933278974,,,,,,,,,,,,,,,
23.737965211173748,,1.2992975583869568,5.1240519972128515,,,,,,,,,,,,,,,
23.76966277445872,,1.3001382442335343,5.113243906687247,,,,,,,,,,,,,,,
23.801402663844936,,1.3009794740299478,5.1024586135143695,,,,,,,,,,,,,,,
23.833184935850845,,1.3018212481281481,5.091696069608099,,,,,,,,,,,,,,,
23.865009647070476,,1.3026635668803166,5.080956226983714,,,,,,,,,,,,,,,
23.89687685417333,,1.3035064306388606,5.070239037757733,,,,,,,,,,,,,,,
23.928786613904638,,1.3043498397564162,5.059544454147659,,,,,,,,,,,,,,,
23.960738983085385,,1.3051937945858478,5.0488724284717845,,,,,,,,,,,,,,,
23.992734018612435,,1.306038295480248,5.03822291314898,,,,,,,,,,,,,,,
24.024771777458625,,1.3068833427929376,5.0275958606984705,,,,,,,,,,,,,,,
24.056852316672867,,1.3077289368774663,5.016991223739643,,,,,,,,,,,,,,,
24.08897569338025,,1.3085750780876122,5.006408954991812,,,,,,,,,,,,,,,
24.121141964782147,,1.3094217667773829,4.99584900727403,,,,,,,,,,,,,,,
24.15335118815632,,1.310269003301015,4.985311333504856,,,,,,,,,,,,,,,
24.185603420856975,,1.3111167880129726,4.9747958867021795,,,,,,,,,,,,,,,
24.217898720314977,,1.3119651212679524,4.964302619982956,,,,,,,,,,,,,,,
24.2502371440378,,1.3128140034208775,4.95383148656306,,,,,,,,,,,,,,,
24.282618749609757,,1.3136634348269023,4.943382439757036,,,,,,,,,,,,,,,
24.315043594692042,,1.3145134158414107,4.932955432977897,,,,,,,,,,,,,,,
24.34751173702284,,1.3153639468200162,4.922550419736927,,,,,,,,,,,,,,,
24.380023234417443,,1.316215028118563,4.912167353643466,,,,,,,,,,,,,,,
24.412578144768336,,1.3170666600931247,4.9018061884047075,,,,,,,,,,,,,,,
24.445176526045312,,1.3179188431000062,4.891466877825485,,,,,,,,,,,,,,,
24.477818436295575,,1.3187715774957423,4.881149375808076,,,,,,,,,,,,,,,
24.510503933643836,,1.3196248636370989,4.870853636351987,,,,,,,,,,,,,,,
24.543233076292417,,1.3204787018810722,4.860579613553758,,,,,,,,,,,,,,,
24.57600592252138,,1.3213330925848903,4.850327261606741,,,,,,,,,,,,,,,
24.60882253068855,,1.322188036106011,4.840096534800931,,,,,,,,,,,,,,,
24.641682959229772,,1.3230435328021253,4.829887387522705,,,,,,,,,,,,,,,
24.67458726665883,,1.3238995830311537,4.819699774254683,,,,,,,,,,,,,,,
24.70753551156769,,1.3247561871512497,4.809533649575476,,,,,,,,,,,,,,,
24.740527752626555,,1.3256133455207975,4.79938896815951,,,,,,,,,,,,,,,
24.773564048583957,,1.3264710584984143,4.78926568477681,,,,,,,,,,,,,,,
24.806644458266884,,1.3273293264429482,4.779163754292807,,,,,,,,,,,,,,,
24.83976904058087,,1.3281881497134804,4.769083131668134,,,,,,,,,,,,,,,
24.872937854510113,,1.329047528669324,4.759023771958425,,,,,,,,,,,,,,,
24.906150959117568,,1.3299074636700245,4.7489856303141105,,,,,,,,,,,,,,,
24.939408413545063,,1.3307679550753604,4.738968661980229,,,,,,,,,,,,,,,
24.97271027701339,,1.3316290032453424,4.728972822296211,,,,,,,,,,,,,,,
25.006056608822444,,1.3324906085402153,4.718998066695695,,,,,,,,,,,,,,,
25.03944746835124,,1.3333527713204547,4.709044350706328,,,,,,,,,,,,,,,
25.072882915058184,,1.3342154919467728,4.6991116299495435,,,,,,,,,,,,,,,
25.10636300848098,,1.335078770780112,4.689199860140405,,,,,,,,,,,,,,,
25.13988780823688,,1.33594260818165,4.679308997087368,,,,,,,,,,,,,,,
25.173457374022743,,1.3368070045127973,4.66943899669211,,,,,,,,,,,,,,,
25.207071765615137,,1.3376719601351994,4.659589814949319,,,,,,,,,,,,,,,
25.240731042870447,,1.3385374754107349,4.649761407946508,,,,,,,,,,,,,,,
25.274435265724986,,1.3394035507015167,4.63995373186381,,,,,,,,,,,,,,,
25.308184494195103,,1.3402701863698918,4.630166742973788,,,,,,,,,,,,,,,
25.341978788377286,,1.3411373827784423,4.620400397641237,,,,,,,,,,,,,,,
25.375818208448273,,1.3420051402899842,4.610654652322996,,,,,,,,,,,,,,,
25.409702814665152,,1.3428734592675688,4.600929463567743,,,,,,,,,,,,,,,
25.44363266736549,,1.3437423400744821,4.591224788015808,,,,,,,,,,,,,,,
25.47760782696737,,1.3446117830742443,4.581540582398989,,,,,,,,,,,,,,,
25.511628353969638,,1.3454817886306132,4.571876803540331,,,,,,,,,,,,,,,
25.54569430895184,,1.3463523571075788,4.5622334083539675,,,,,,,,,,,,,,,
25.579805752574472,,1.3472234888693688,4.552610353844907,,,,,,,,,,,,,,,
25.613962745579006,,1.348095184280446,4.543007597108842,,,,,,,,,,,,,,,
25.648165348788023,,1.3489674437055093,4.533425095331969,,,,,,,,,,,,,,,
25.682413623105333,,1.3498402675094925,4.523862805790788,,,,,,,,,,,,,,,
25.71670762951606,,1.350713656057567,4.514320685851917,,,,,,,,,,,,,,,
25.75104742908676,,1.3515876097151394,4.504798692971896,,,,,,,,,,,,,,,
25.78543308296555,,1.352462128847853,4.495296784697007,,,,,,,,,,,,,,,
25.819864652382194,,1.3533372138215884,4.485814918663069,,,,,,,,,,,,,,,
25.85434219864817,,1.3542128650024612,4.47635305259528,,,,,,,,,,,,,,,
25.888865783156916,,1.3550890827568263,4.466911144307977,,,,,,,,,,,,,,,
25.92343546738376,,1.3559658674512731,4.457489151704508,,,,,,,,,,,,,,,
25.958051312886177,,1.35684321945263,4.448087032776998,,,,,,,,,,,,,,,
25.992713381303812,,1.3577211391279624,4.438704745606183,,,,,,,,,,,,,,,
26.02742173435863,,1.3585996268445726,4.429342248361218,,,,,,,,,,,,,,,
26.062176433855008,,1.359478682970001,4.419999499299494,,,,,,,,,,,,,,,
26.09697754167986,,1.3603583078720258,4.410676456766444,,,,,,,,,,,,,,,
26.131825119802723,,1.3612385019186632,4.401373079195367,,,,,,,,,,,,,,,
26.166719230275902,,1.3621192654781675,4.392089325107236,,,,,,,,,,,,,,,
26.201659935234545,,1.363000598919031,4.382825153110516,,,,,,,,,,,,,,,
26.236647296896773,,1.3638825026099846,4.373580521900976,,,,,,,,,,,,,,,
26.271681377563812,,1.3647649769199983,4.364355390261509,,,,,,,,,,,,,,,
26.30676223962001,,1.3656480222182792,4.355149717061956,,,,,,,,,,,,,,,
26.34188994553312,,1.3665316388742759,4.345963461258892,,,,,,,,,,,,,,,
26.377064557854215,,1.3674158272576733,4.336796581895485,,,,,,,,,,,,,,,
26.412286139217944,,1.3683005877383976,4.327649038101282,,,,,,,,,,,,,,,
26.447554752342583,,1.369185920686613,4.318520789092041,,,,,,,,,,,,,,,
26.482870460030153,,1.370071826472724,4.309411794169542,,,,,,,,,,,,,,,
26.518233325166538,,1.3709583054673746,4.300322012721415,,,,,,,,,,,,,,,
26.553643410721588,,1.3718453580414485,4.2912514042209455,,,,,,,,,,,,,,,
26.58910077974925,,1.3727329845660692,4.28219992822691,,,,,,,,,,,,,,,
26.624605495387648,,1.3736211854126004,4.273167544383379,,,,,,,,,,,,,,,
26.660157620859238,,1.3745099609526465,4.2641542124195535,,,,,,,,,,,,,,,
26.695757219470877,,1.3753993115580518,4.255159892149568,,,,,,,,,,,,,,,
26.731404354613986,,1.3762892376009022,4.246184543472326,,,,,,,,,,,,,,,
26.76709908976457,,1.3771797394535221,4.237228126371321,,,,,,,,,,,,,,,
26.80284148848349,,1.377943121148902,4.228132392201588,,,,,,,,,,,,,,,
26.83863161441639,,1.3772274169780987,4.217227465666155,,,,,,,,,,,,,,,
26.874469531293947,,1.3765120845443086,4.206350664414349,,,,,,,,,,,,,,,
26.910355302931933,,1.3757971236544513,4.19550191590725,,,,,,,,,,,,,,,
26.946288993231327,,1.3750825341155466,4.18468114779303,,,,,,,,,,,,,,,
26.982270666178444,,1.374368315734715,4.17388828790646,,,,,,,,,,,,,,,
27.01830038584503,,1.3736544683191765,4.163123264268441,,,,,,,,,,,,,,,
27.0543782163884,,1.3729409916762518,4.152386005085513,,,,,,,,,,,,,,,
27.090504222051525,,1.3722278856133614,4.141676438749384,,,,,,,,,,,,,,,
27.126678467163167,,1.3715151499380258,4.1309944938364485,,,,,,,,,,,,,,,
27.16290101613799,,1.3708027844578659,4.1203400991073105,,,,,,,,,,,,,,,
27.19917193347668,,1.3700907889806015,4.10971318350631,,,,,,,,,,,,,,,
27.235491283766,,1.369379163314054,4.099113676161062,,,,,,,,,,,,,,,
27.271859131679047,,1.3686679072661425,4.088541506381944,,,,,,,,,,,,,,,
27.30827554197519,,1.3679570206448877,4.07799660366168,,,,,,,,,,,,,,,
27.344740579500314,,1.367246503258409,4.067478897674824,,,,,,,,,,,,,,,
27.381254309186897,,1.3665363549149254,4.056988318277314,,,,,,,,,,,,,,,
27.4178167960541,,1.3658265754227565,4.046524795506002,,,,,,,,,,,,,,,
27.45442810520793,,1.3651171645903202,4.03608825957818,,,,,,,,,,,,,,,
27.49108830184131,,1.3644081222261348,4.02567864089112,,,,,,,,,,,,,,,
27.52779745123422,,1.3636994481388178,4.01529587002161,,,,,,,,,,,,,,,
27.564555618753822,,1.362991142137086,4.00493987772549,,,,,,,,,,,,,,,
27.601362869854547,,1.3622832040297552,3.9946105949371895,,,,,,,,,,,,,,,
27.638219270078242,,1.3615756336257414,3.984307952769267,,,,,,,,,,,,,,,
27.67512488505427,,1.360868430734059,3.9740318825119485,,,,,,,,,,,,,,,
27.71207978049959,,1.3601615951638228,3.963782315632686,,,,,,,,,,,,,,,
27.749084022219005,,1.3594551267242447,3.953559183775659,,,,,,,,,,,,,,,
27.786137676105085,,1.3587490252246377,3.943362418761376,,,,,,,,,,,,,,,
27.823240808138454,,1.3580432904744129,3.9331919525861685,,,,,,,,,,,,,,,
27.860393484387817,,1.3573379222830804,3.923047717421769,,,,,,,,,,,,,,,
27.897595771010106,,1.3566329204602494,3.912929645614843,,,,,,,,,,,,,,,
27.934847734250592,,1.355928284815628,3.902837669686546,,,,,,,,,,,,,,,
27.972149440443,,1.3552240151590231,3.8927717223320712,,,,,,,,,,,,,,,
28.009500956009642,,1.3545201113003404,3.8827317364201965,,,,,,,,,,,,,,,
28.04690234746151,,1.3538165730495844,3.8727176449928433,,,,,,,,,,,,,,,
28.08435368139844,,1.3531134002168577,3.8627293812646237,,,,,,,,,,,,,,,
28.121855024509124,,1.3524105926123628,3.8527668786224103,,,,,,,,,,,,,,,
28.15940644357142,,1.3517081500463994,3.8428300706248573,,,,,,,,,,,,,,,
