Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.143502741826373,,,,,0.07814167288517453,,,,,,,,,,,,,
13.161053404077295,,,,,0.0785097154087125,,,,,,,,,,,,,
13.178627501918522,,,,,0.07887949139013703,,,,,,,,,,,,,
13.196225066643855,,,,,0.07925100899392927,,,,,,,,,,,,,
13.213846129588878,,,,,0.07962427642302454,,,,,,,,,,,,,
13.23149072213102,,,,,0.0799993019189936,,,,,,,,,,,,,
13.249158875689616,,,,,0.08037609376222456,,,,,,,,,,,,,
13.266850621725933,,,,,0.08075466027210514,,,,,,,,,,,,,
13.28456599174327,,,,,0.08113500980720749,,,,,,,,,,,,,
13.302305017286987,,,,,0.08151715076547188,,,,,,,,,,,,,
13.320067729944563,,,,,0.08190109158439234,,,,,,,,,,,,,
13.337854161345662,,,,,0.08228684074120304,,,,,,,,,,,,,
13.35566434316218,,,,,0.08267440675306535,,,,,,,,,,,,,
13.373498307108303,,,,,0.08306379817725605,,,,,,,,,,,,,
13.39135608494057,,,,,0.0834550236113561,,,,,,,,,,,,,
13.409237708457923,,,,,0.08384809169344051,,,,,,,,,,,,,
13.42714320950176,,,,,0.08424301110226919,,,,,,,,,,,,,
13.445072619956013,,,,,0.08463979055747853,,,,,,,,,,,,,
13.463025971747165,,,,,0.08503843881977353,,,,,,,,,,,,,
13.481003296844346,,,,,0.08543896469112197,,,,,,,,,,,,,
13.499004627259376,,,,,0.08584137701494815,,,,,,,,,,,,,
13.517029995046817,,,,,0.08624568467632852,,,,,,,,,,,,,
13.535079432304032,,,,,0.08665189660218758,,,,,,,,,,,,,
13.553152971171249,,,,,0.08706002176149513,,,,,,,,,,,,,
13.571250643831608,,,,,0.08747006916546426,,,,,,,,,,,,,
13.589372482511225,,,,,0.08788204786775031,,,,,,,,,,,,,
13.60751851947925,,,,,0.08829596696465088,,,,,,,,,,,,,
13.62568878704792,,,,,0.08871183559530647,,,,,,,,,,,,,
13.643883317572621,,,,,0.08912966294190243,,,,,,,,,,,,,
13.662102143451941,,,,,0.08954945822987162,,,,,,,,,,,,,
13.680345297127738,,,,,0.08997123072809829,,,,,,,,,,,,,
13.698612811085171,,,,,0.09039498974912212,,,,,,,,,,,,,
13.716904717852795,,,,,0.09082074464934468,,,,,,,,,,,,,
13.735221050002595,,,,,0.09124850482923563,,,,,,,,,,,,,
13.75356184015005,,,,,0.09167827973354012,,,,,,,,,,,,,
13.771927120954192,,,,,0.0921100788514875,,,,,,,,,,,,,
13.790316925117658,,,,,0.09254391171700087,,,,,,,,,,,,,
13.80873128538676,,,,,0.0929797879089074,,,,,,,,,,,,,
13.827170234551529,,,,,0.09341771705115016,,,,,,,,,,,,,
13.845633805445788,,,,,0.09385770881300025,,,,,,,,,,,,,
13.8641220309472,,,,,0.09429977290927048,,,,,,,,,,,,,
13.882634943977331,,,,,0.09474391910052984,,,,,,,,,,,,,
13.901172577501706,,,,,0.09519015719331897,,,,,,,,,,,,,
13.919734964529876,,,,,0.09563849704036705,,,,,,,,,,,,,
13.938322138115451,,,,,0.09608894854080828,,,,,,,,,,,,,
13.956934131356197,,,,,0.09654152164040178,,,,,,,,,,,,,
13.97557097739407,,,,,0.09699622633175053,,,,,,,,,,,,,
13.994232709415282,,,,,0.09745307265452194,,,,,,,,,,,,,
14.012919360650356,,,,,0.09791207069566962,,,,,,,,,,,,,
